#separator:Tab
#html:false
#tags column:5
IMF-020-02-0001-ja	急性腎傷害が単一の病変ではなく症候群と記述されるのはなぜか。	血行動態性濾過変化、尿細管傷害、間質炎、糸球体疾患、血管傷害、閉塞のいずれもが同じクレアチニン上昇を生じるからである。	Integrated Medical Foundations; chapter 20, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: e44198e018c292e7940ae96378ac8736fe3ee35f20f8c0e23d4058d583e64d5b; editorial review pending	imf lang::ja chapter::020 module::020-02 review::pending
IMF-020-02-0002-ja	腎前性という名称が信頼できないのはなぜか。また二分法の代わりに何を評価するか。	長時間の血行動態ストレスは構造的傷害へ進み、尿細管傷害にも可逆的な血行動態成分があるため、灌流、うっ血、曝露、沈渣、タンパク、閉塞、推移を評価する。	Integrated Medical Foundations; chapter 20, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: e44198e018c292e7940ae96378ac8736fe3ee35f20f8c0e23d4058d583e64d5b; editorial review pending	imf lang::ja chapter::020 module::020-02 review::pending
IMF-020-02-0003-ja	静脈うっ血はどのように濾過を低下させ、どの治療反射がそれを悪化させるか。	高い腎静脈圧と間質圧が濾過勾配を減らし、リンパ排液を妨げ、ナトリウム貯留を活性化する。クレアチニン上昇だけを理由に輸液を反復すると悪化する。	Integrated Medical Foundations; chapter 20, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: e44198e018c292e7940ae96378ac8736fe3ee35f20f8c0e23d4058d583e64d5b; editorial review pending	imf lang::ja chapter::020 module::020-02 review::pending
IMF-020-02-0004-ja	尿細管傷害後の不適応修復は何を残すか。	持続炎症、毛細血管喪失、線維芽細胞活性化、線維化を残し、生化学的に回復して見えても機能ネフロンと予備能が減っていることがある。	Integrated Medical Foundations; chapter 20, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: e44198e018c292e7940ae96378ac8736fe3ee35f20f8c0e23d4058d583e64d5b; editorial review pending	imf lang::ja chapter::020 module::020-02 review::pending
IMF-020-02-0005-ja	薬剤が腎組織を傷害せずにクレアチニンを上昇させ得るのはなぜか。	尿細管におけるクレアチニンの分泌を阻害するからである。	Integrated Medical Foundations; chapter 20, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: e44198e018c292e7940ae96378ac8736fe3ee35f20f8c0e23d4058d583e64d5b; editorial review pending	imf lang::ja chapter::020 module::020-02 review::pending
IMF-020-02-0006-ja	クレアチニン閾値でないとすれば、腎代替療法の開始は何で決まるか。	治療抵抗性の生理であり、カリウム、酸性度、容量、尿毒症性臓器影響、毒物、推移、内科治療の実行可能性で決まる。	Integrated Medical Foundations; chapter 20, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: e44198e018c292e7940ae96378ac8736fe3ee35f20f8c0e23d4058d583e64d5b; editorial review pending	imf lang::ja chapter::020 module::020-02 review::pending
IMF-020-02-0007-ja	腎代替の準備はいつ始め、まず患者と何を共有するか。	透析直前ではなく余裕をもって始め、進行速度と腎代替の可能性を共有する。	Integrated Medical Foundations; chapter 20, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: e44198e018c292e7940ae96378ac8736fe3ee35f20f8c0e23d4058d583e64d5b; editorial review pending	imf lang::ja chapter::020 module::020-02 review::pending
IMF-020-02-0008-ja	患者の価値と生活へ照らして説明する治療選択肢は何か。	移植、在宅療法、施設透析、保存的腎管理である。	Integrated Medical Foundations; chapter 20, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: e44198e018c292e7940ae96378ac8736fe3ee35f20f8c0e23d4058d583e64d5b; editorial review pending	imf lang::ja chapter::020 module::020-02 review::pending
IMF-020-02-0009-ja	透析開始時点ではなく時間的余裕をもって計画する慢性腎疾患ケアの要素は何か。	アクセス作成、予防接種、貧血と骨ミネラル管理、栄養、薬剤教育、症状緩和である。	Integrated Medical Foundations; chapter 20, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: e44198e018c292e7940ae96378ac8736fe3ee35f20f8c0e23d4058d583e64d5b; editorial review pending	imf lang::ja chapter::020 module::020-02 review::pending
IMF-020-02-0010-ja	高齢またはフレイル患者で、選択肢の比較には寿命のほかに何を含めるか。	通院負担、機能、自宅生活、介護者への影響である。	Integrated Medical Foundations; chapter 20, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: e44198e018c292e7940ae96378ac8736fe3ee35f20f8c0e23d4058d583e64d5b; editorial review pending	imf lang::ja chapter::020 module::020-02 review::pending
IMF-020-02-0011-ja	腎生検を考える際に最初に問うことは何か。	結果が治療と予後を変えるかどうかである。	Integrated Medical Foundations; chapter 20, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: e44198e018c292e7940ae96378ac8736fe3ee35f20f8c0e23d4058d583e64d5b; editorial review pending	imf lang::ja chapter::020 module::020-02 review::pending
IMF-020-02-0012-ja	腎生検の価値と天秤にかける患者側の要因は何か。	出血リスク、腎サイズ、血圧、抗凝固、血小板、代替診断である。	Integrated Medical Foundations; chapter 20, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: e44198e018c292e7940ae96378ac8736fe3ee35f20f8c0e23d4058d583e64d5b; editorial review pending	imf lang::ja chapter::020 module::020-02 review::pending
IMF-020-02-0013-ja	腎生検でも責任病変を見逃し得るのはなぜか。	小さな組織標本を採取するため、局在の不均一な疾患を見逃すことや、慢性瘢痕が活動性病変と混在することがあるからである。	Integrated Medical Foundations; chapter 20, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: e44198e018c292e7940ae96378ac8736fe3ee35f20f8c0e23d4058d583e64d5b; editorial review pending	imf lang::ja chapter::020 module::020-02 review::pending
IMF-020-02-0014-ja	腎生検材料の診断価値を高めるものは何か。	光学、免疫、電子顕微鏡へ適切に材料を分配し、臨床時間軸と血清・尿所見を病理医へ伝えることである。	Integrated Medical Foundations; chapter 20, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: e44198e018c292e7940ae96378ac8736fe3ee35f20f8c0e23d4058d583e64d5b; editorial review pending	imf lang::ja chapter::020 module::020-02 review::pending
