#separator:Tab
#html:false
#tags column:5
IMF-100-01-0001-ja	健康行動への社会影響を理解することが、その行動の非合理性を意味しないのはなぜか。	社会的情報は危険、信頼、許容行動について不可欠な証拠でもあり、他者への反応は証拠の合理的利用になり得るからである。	Integrated Medical Foundations; chapter 100, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 3f1c3643ebeef5b187caeb5397de51d7ccfd1a2b8a0d35aa5df59735fc18d709; editorial review pending	imf lang::ja chapter::100 module::100-01 review::pending
IMF-100-01-0002-ja	明示的に偏見を否定する臨床家が、なお不均等な判断に関与し得るのはなぜか。	ステレオタイプ、偏見、差別は別々に起こり得るため、偏見を支持しなくても学習した連合や組織慣行が不均等な判断を生み得るからである。	Integrated Medical Foundations; chapter 100, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 3f1c3643ebeef5b187caeb5397de51d7ccfd1a2b8a0d35aa5df59735fc18d709; editorial review pending	imf lang::ja chapter::100 module::100-01 review::pending
IMF-100-01-0003-ja	受診欠席が誤って無責任に帰属されやすいのはなぜか。またどのような定式化がそれを正すか。	交通、交代勤務、育児、費用などの状況制約が見えないと観察者は個人特性を過大評価するため、個人と環境の両説明を検証する定式化が有用である。	Integrated Medical Foundations; chapter 100, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 3f1c3643ebeef5b187caeb5397de51d7ccfd1a2b8a0d35aa5df59735fc18d709; editorial review pending	imf lang::ja chapter::100 module::100-01 review::pending
IMF-100-01-0004-ja	結果知識は有害事象の振り返りをどう歪めるか。	診断や有害事象を知ると以前の曖昧な徴候が明白に見え、この後知恵バイアスが予測可能性を誇張するからである。	Integrated Medical Foundations; chapter 100, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 3f1c3643ebeef5b187caeb5397de51d7ccfd1a2b8a0d35aa5df59735fc18d709; editorial review pending	imf lang::ja chapter::100 module::100-01 review::pending
IMF-100-01-0005-ja	公正世界傾向が、疾患や外傷について患者を責めることにつながり得るのはなぜか。	人が結果に値したと仮定すると世界の秩序感が守られるが、その代償として疾患や外傷を本人行動のせいにするからである。	Integrated Medical Foundations; chapter 100, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 3f1c3643ebeef5b187caeb5397de51d7ccfd1a2b8a0d35aa5df59735fc18d709; editorial review pending	imf lang::ja chapter::100 module::100-01 review::pending
IMF-100-01-0006-ja	運動一般への賛成が、危険な天候で今日歩くことを保証しないのはなぜか。	態度は具体的、利用可能、安定し状況に関係するとき行動をよく予測するが、一般的態度はその特定状況に合致しないからである。	Integrated Medical Foundations; chapter 100, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 3f1c3643ebeef5b187caeb5397de51d7ccfd1a2b8a0d35aa5df59735fc18d709; editorial review pending	imf lang::ja chapter::100 module::100-01 review::pending
IMF-100-01-0007-ja	認知的不協和の観点から、強制的公開関与が合意でなく抵抗を固定し得るのはなぜか。	自己概念と矛盾した行動の不協和は信念変更だけでなく正当化追加や情報回避でも軽減されるため、強制された関与は抵抗を固めることがあるからである。	Integrated Medical Foundations; chapter 100, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 3f1c3643ebeef5b187caeb5397de51d7ccfd1a2b8a0d35aa5df59735fc18d709; editorial review pending	imf lang::ja chapter::100 module::100-01 review::pending
IMF-100-01-0008-ja	説得メッセージが慎重に処理されるか手掛かりで処理されるかを決めるものは何か。	動機と能力が高ければ証拠を慎重処理し、注意が限られれば専門性、親近性、感情、社会的支持などの手掛かりを使い、どちらも適応的になり得る。	Integrated Medical Foundations; chapter 100, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 3f1c3643ebeef5b187caeb5397de51d7ccfd1a2b8a0d35aa5df59735fc18d709; editorial review pending	imf lang::ja chapter::100 module::100-01 review::pending
IMF-100-01-0009-ja	脅威だけを強調する恐怖メッセージがしばしば失敗するのはなぜか。	有効で実行可能な反応が示されないと有効感が低く、人は防御行動でなく防御的回避を起こしやすいからである。	Integrated Medical Foundations; chapter 100, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 3f1c3643ebeef5b187caeb5397de51d7ccfd1a2b8a0d35aa5df59735fc18d709; editorial review pending	imf lang::ja chapter::100 module::100-01 review::pending
IMF-100-01-0010-ja	不正の高頻度を広報することが逆効果になり得るのはなぜか。またどう避けるか。	不正が多いという記述的規範はそれを正常化し得るため、何が是認されるかという価値ある基準を併記する必要がある。	Integrated Medical Foundations; chapter 100, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 3f1c3643ebeef5b187caeb5397de51d7ccfd1a2b8a0d35aa5df59735fc18d709; editorial review pending	imf lang::ja chapter::100 module::100-01 review::pending
IMF-100-01-0011-ja	何が同調を強めるか。また自分と違う答えの異論者一人でも同調を弱め得るのはなぜか。	不確実性、全会一致、公開回答、集団重要性が同調を強め、目に見える異論者は答えが違っても全会一致を壊し圧力を減らすからである。	Integrated Medical Foundations; chapter 100, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 3f1c3643ebeef5b187caeb5397de51d7ccfd1a2b8a0d35aa5df59735fc18d709; editorial review pending	imf lang::ja chapter::100 module::100-01 review::pending
IMF-100-01-0012-ja	臨床チームが議論前に独立評価を求めるべきなのはなぜか。	そうしないと他者を証拠とする情報的影響や所属を守る規範的影響により、上位者の見解へ早期アンカリングが起こるからである。	Integrated Medical Foundations; chapter 100, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 3f1c3643ebeef5b187caeb5397de51d7ccfd1a2b8a0d35aa5df59735fc18d709; editorial review pending	imf lang::ja chapter::100 module::100-01 review::pending
IMF-100-01-0013-ja	患者の同意を得る際に応諾技法を用いることが倫理的に敏感なのはなぜか。	小さな初期関与、返報性、希少性などの技法自体は必ずしも欺瞞でないが、知識と権力の非対称性があり、社会圧力で得た肯定は同意にならないからである。	Integrated Medical Foundations; chapter 100, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 3f1c3643ebeef5b187caeb5397de51d7ccfd1a2b8a0d35aa5df59735fc18d709; editorial review pending	imf lang::ja chapter::100 module::100-01 review::pending
IMF-100-01-0014-ja	権威が有害行動を容易にするのはどのような条件か。また何が安全異議を実行可能にするか。	責任が上へ移り、作業が断片化され、異論が不忠に見えると有害行動が容易になる。明確なエスカレーション、段階的主張、閉ループ連絡、懸念提起へ感謝する指導者が安全異議を実行可能にする。	Integrated Medical Foundations; chapter 100, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 3f1c3643ebeef5b187caeb5397de51d7ccfd1a2b8a0d35aa5df59735fc18d709; editorial review pending	imf lang::ja chapter::100 module::100-01 review::pending
IMF-100-01-0015-ja	形式的に発言を許す文化が、沈黙の問題を必ずしも解決しないのはなぜか。	形式的に発言を許しても社会的に罰すれば異論の代償が残り、懸念は依然として提起されないからである。	Integrated Medical Foundations; chapter 100, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 3f1c3643ebeef5b187caeb5397de51d7ccfd1a2b8a0d35aa5df59735fc18d709; editorial review pending	imf lang::ja chapter::100 module::100-01 review::pending
IMF-100-01-0016-ja	集団間接触が偏見を減らすのはどのようなときか。また強化し得るのはどのようなときか。	意味ある協力、支援された平等、制度的裏付けがあると偏見を減らし得るが、敵対条件での単なる近接は強化し得る。	Integrated Medical Foundations; chapter 100, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 3f1c3643ebeef5b187caeb5397de51d7ccfd1a2b8a0d35aa5df59735fc18d709; editorial review pending	imf lang::ja chapter::100 module::100-01 review::pending
IMF-100-01-0017-ja	緊急時に不特定群へ呼ぶより名指しで連絡を依頼する方が有効なのはなぜか。	多数の傍観者が他者の行動を期待すると責任分散で援助が減るが、個人へ明確に仕事を割り当てれば曖昧さを減らせるからである。	Integrated Medical Foundations; chapter 100, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 3f1c3643ebeef5b187caeb5397de51d7ccfd1a2b8a0d35aa5df59735fc18d709; editorial review pending	imf lang::ja chapter::100 module::100-01 review::pending
IMF-100-01-0018-ja	集団議論で成員が初期傾向のより極端な方向へ移りやすいのはなぜか。	共有方向を支持する論拠を多く聞き、集団規範と自己を比較するため、集団極性化が起こるからである。	Integrated Medical Foundations; chapter 100, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 3f1c3643ebeef5b187caeb5397de51d7ccfd1a2b8a0d35aa5df59735fc18d709; editorial review pending	imf lang::ja chapter::100 module::100-01 review::pending
IMF-100-01-0019-ja	凝集性自体が集団思考の原因でないなら、何が原因か。また何が対抗するか。	指示的指導、隔離、同質性、方法不足が危険を作り、構造化異論と独立審査は対人敵意なしに判断を改善する。	Integrated Medical Foundations; chapter 100, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 3f1c3643ebeef5b187caeb5397de51d7ccfd1a2b8a0d35aa5df59735fc18d709; editorial review pending	imf lang::ja chapter::100 module::100-01 review::pending
IMF-100-01-0020-ja	会議が合意的に感じられながら決定的事実を逃し得るのはなぜか。また何がそれを表に出すか。	集団は全員が知る情報を議論し固有情報を言わない共有情報バイアスを持つため、各人へ何が計画を変えるかを問い未解決異論を記録すると表れやすい。	Integrated Medical Foundations; chapter 100, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 3f1c3643ebeef5b187caeb5397de51d7ccfd1a2b8a0d35aa5df59735fc18d709; editorial review pending	imf lang::ja chapter::100 module::100-01 review::pending
IMF-100-01-0021-ja	チーム役割間の重複をすべて除くことが医療チームを害し得るのはなぜか。	見かけの効率は上がっても、誤りを捕捉する重複が失われ回復力が壊れるからである。	Integrated Medical Foundations; chapter 100, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 3f1c3643ebeef5b187caeb5397de51d7ccfd1a2b8a0d35aa5df59735fc18d709; editorial review pending	imf lang::ja chapter::100 module::100-01 review::pending
IMF-100-01-0022-ja	患者の見かけの合意が選好を反映しないことがあるのはなぜか。また臨床家はどう対応すべきか。	低権力者は他者を注意深く監視し対立リスクを負うため合意が依存を反映し得る。臨床家は質問の私的機会を作り、拒否を実際に安全にする。	Integrated Medical Foundations; chapter 100, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 3f1c3643ebeef5b187caeb5397de51d7ccfd1a2b8a0d35aa5df59735fc18d709; editorial review pending	imf lang::ja chapter::100 module::100-01 review::pending
IMF-100-01-0023-ja	思いやりの低下に対し、臨床家へ強靱性を説くことが弱い対応であるのはなぜか。	疲労、道徳的苦悩、資源不足、防御的対処は別機序であり、組織支援、管理可能要求、仲間とのつながり、有効感の方が重要だからである。	Integrated Medical Foundations; chapter 100, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 3f1c3643ebeef5b187caeb5397de51d7ccfd1a2b8a0d35aa5df59735fc18d709; editorial review pending	imf lang::ja chapter::100 module::100-01 review::pending
IMF-100-01-0024-ja	バイアスは教育だけで消えないため、臨床環境はどのようにその影響を制限すべきか。	高リスク判断を遅くし、基礎率を示し、独立見解を招き、理由を記録し、集団別転帰を監査して、影響を可視化し説明可能にする。	Integrated Medical Foundations; chapter 100, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 3f1c3643ebeef5b187caeb5397de51d7ccfd1a2b8a0d35aa5df59735fc18d709; editorial review pending	imf lang::ja chapter::100 module::100-01 review::pending
