#separator:Tab
#html:false
#tags column:5
IMF-028-01-0001-ja	運動に対する大脳基底核と小脳の寄与はどう異なるか。	大脳基底核は動作を選択して大きさを調節し、小脳は結果を予測し、意図した動作と実際の遂行を比較して適応を促す。	Integrated Medical Foundations; chapter 28, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 1713e87ee763b7ac67e17236970e4999ba548cc2798f087a0d322bac161cdf70; editorial review pending	imf lang::ja chapter::028 module::028-01 review::pending
IMF-028-01-0002-ja	運動単位の大きさは機能とどう関係し、筋力はどの二つの手段で増大するか。	小さな運動単位は精密な制御を、大きな運動単位は強い力を担う。筋力は発火頻度を高め、次第に大きな運動単位を動員することで増大する。	Integrated Medical Foundations; chapter 28, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 1713e87ee763b7ac67e17236970e4999ba548cc2798f087a0d322bac161cdf70; editorial review pending	imf lang::ja chapter::028 module::028-01 review::pending
IMF-028-01-0003-ja	神経筋伝達が通常確実であるのはなぜか。また何によって伝達不全が明らかになるか。	安全率が高いため通常は確実であるが、受容体の減少、放出障害、毒素、薬剤、反復活動によって伝達不全が明らかになることがある。	Integrated Medical Foundations; chapter 28, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 1713e87ee763b7ac67e17236970e4999ba548cc2798f087a0d322bac161cdf70; editorial review pending	imf lang::ja chapter::028 module::028-01 review::pending
IMF-028-01-0004-ja	神経筋接合部疾患と原発性筋疾患は臨床的に何によって区別されるか。	神経筋接合部疾患は感覚障害を伴わない易疲労性筋力低下を示し反射は機序で異なる。原発性筋疾患は左右対称の近位筋力低下が多く、高度になるまで感覚と反射が比較的保たれる。	Integrated Medical Foundations; chapter 28, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 1713e87ee763b7ac67e17236970e4999ba548cc2798f087a0d322bac161cdf70; editorial review pending	imf lang::ja chapter::028 module::028-01 review::pending
IMF-028-01-0005-ja	伸張された筋紡錘からのIa求心性線維は、主動筋と拮抗筋にどう作用するか。	同じ筋を支配するアルファ運動ニューロンを興奮させ、介在ニューロンを介して拮抗筋を抑制する。	Integrated Medical Foundations; chapter 28, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 1713e87ee763b7ac67e17236970e4999ba548cc2798f087a0d322bac161cdf70; editorial review pending	imf lang::ja chapter::028 module::028-01 review::pending
IMF-028-01-0006-ja	筋収縮中にアルファ・ガンマ共活性化が必要なのはなぜか。	ガンマ運動ニューロンが収縮中の筋紡錘の張力を調節するため、筋紡錘の感度が保たれるからである。	Integrated Medical Foundations; chapter 28, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 1713e87ee763b7ac67e17236970e4999ba548cc2798f087a0d322bac161cdf70; editorial review pending	imf lang::ja chapter::028 module::028-01 review::pending
IMF-028-01-0007-ja	ゴルジ腱器官は筋紡錘と比べて、配置と感知する量においてどう異なるか。	ゴルジ腱器官は筋と直列に位置しIb求心性線維を介して張力を感知するが、筋紡錘は並列に位置し筋長と伸展速度を検出する。	Integrated Medical Foundations; chapter 28, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 1713e87ee763b7ac67e17236970e4999ba548cc2798f087a0d322bac161cdf70; editorial review pending	imf lang::ja chapter::028 module::028-01 review::pending
IMF-028-01-0008-ja	腱叩打検査が一つの脊髄分節以上のものを調べる検査であるのはなぜか。	反射は求心性神経、脊髄分節、運動ニューロン、神経筋接合部、筋、下行性調節を一続きに通るため、そのどこが障害されても変化するからである。	Integrated Medical Foundations; chapter 28, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 1713e87ee763b7ac67e17236970e4999ba548cc2798f087a0d322bac161cdf70; editorial review pending	imf lang::ja chapter::028 module::028-01 review::pending
IMF-028-01-0009-ja	脊髄損傷後、反射は時間とともにどう変化し、それはなぜか。	脊髄ショックの間は一時的に消失し、その後、下行性制御の再編に伴って亢進することがある。	Integrated Medical Foundations; chapter 28, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 1713e87ee763b7ac67e17236970e4999ba548cc2798f087a0d322bac161cdf70; editorial review pending	imf lang::ja chapter::028 module::028-01 review::pending
IMF-028-01-0010-ja	脊髄の中枢パターン発生器だけでヒトの歩行を生み出せないのはなぜか。	律動的出力は生成できるが、ヒトの歩行には下行性の開始指令と感覚による調整が必要であり、脳幹と小脳が平衡を、大脳皮質が障害物への対応を担うからである。	Integrated Medical Foundations; chapter 28, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 1713e87ee763b7ac67e17236970e4999ba548cc2798f087a0d322bac161cdf70; editorial review pending	imf lang::ja chapter::028 module::028-01 review::pending
