#separator:Tab
#html:false
#tags column:5
IMF-081-03-0001-ja	前大脳動脈梗塞は下肢優位、中大脳動脈梗塞は顔面・上肢優位の欠損を起こすのはなぜか。	一次運動皮質では下肢が前大脳動脈の栄養する内側に、顔面と上肢が中大脳動脈領域の外側に表現されるからである。	Integrated Medical Foundations; chapter 81, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8038e2eb87042e79d369f8d0efb3823306f6db6b45bfc87d19a9d1d7e600aa4e; editorial review pending	imf lang::ja chapter::081 module::081-03 review::pending
IMF-081-03-0002-ja	右側の頭頂病変が重度の左半側空間無視を起こし得るのはなぜか。	通常は非優位半球の下頭頂ネットワークが空間の両側へ注意を向けるため、右側での喪失により左側への注意が失われるからである。	Integrated Medical Foundations; chapter 81, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8038e2eb87042e79d369f8d0efb3823306f6db6b45bfc87d19a9d1d7e600aa4e; editorial review pending	imf lang::ja chapter::081 module::081-03 review::pending
IMF-081-03-0003-ja	鳥距溝周囲の一次視覚皮質に視野はどう対応するか。	中心視野は後方、周辺視野はより前方に表現され、上視野は溝の下、下視野は溝の上に表現される。	Integrated Medical Foundations; chapter 81, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8038e2eb87042e79d369f8d0efb3823306f6db6b45bfc87d19a9d1d7e600aa4e; editorial review pending	imf lang::ja chapter::081 module::081-03 review::pending
IMF-081-03-0004-ja	内包では皮質核線維、皮質脊髄線維、視放線、聴放線はどう配置されるか。	皮質核線維は膝、皮質脊髄線維は後脚を走り、視放線はレンズ核後部、聴放線はレンズ核下部を走る。	Integrated Medical Foundations; chapter 81, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8038e2eb87042e79d369f8d0efb3823306f6db6b45bfc87d19a9d1d7e600aa4e; editorial review pending	imf lang::ja chapter::081 module::081-03 review::pending
IMF-081-03-0005-ja	小さな深部梗塞が失語、無視、発作を伴わずに重度の対側欠損を起こし得るのはなぜか。	内包では投射線維が密集しているため、小病変でも皮質を侵さずに多くの線維を遮断するからである。	Integrated Medical Foundations; chapter 81, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8038e2eb87042e79d369f8d0efb3823306f6db6b45bfc87d19a9d1d7e600aa4e; editorial review pending	imf lang::ja chapter::081 module::081-03 review::pending
IMF-081-03-0006-ja	深部穿通枝領域の出血やラクナ梗塞が運動路を障害しやすいのはなぜか。	内包は内側の視床または尾状核と外側のレンズ核の間にあり、これら穿通枝の支配領域内に位置するからである。	Integrated Medical Foundations; chapter 81, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8038e2eb87042e79d369f8d0efb3823306f6db6b45bfc87d19a9d1d7e600aa4e; editorial review pending	imf lang::ja chapter::081 module::081-03 review::pending
IMF-081-03-0007-ja	非交通性水頭症と交通性水頭症はどう異なるか。	非交通性水頭症は閉塞により閉塞部上流を拡張させ、交通性水頭症は吸収障害により生じる。	Integrated Medical Foundations; chapter 81, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8038e2eb87042e79d369f8d0efb3823306f6db6b45bfc87d19a9d1d7e600aa4e; editorial review pending	imf lang::ja chapter::081 module::081-03 review::pending
IMF-081-03-0008-ja	脳室拡大を水頭症と同一視してはならないのはなぜか。	脳室は組織喪失による代償性拡大でも大きくなり、髄液循環障害によらない場合があるからである。	Integrated Medical Foundations; chapter 81, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8038e2eb87042e79d369f8d0efb3823306f6db6b45bfc87d19a9d1d7e600aa4e; editorial review pending	imf lang::ja chapter::081 module::081-03 review::pending
IMF-081-03-0009-ja	硬膜外出血と硬膜下出血は出血源と広がりがどう異なるか。	硬膜外出血は通常頭蓋骨と硬膜間の動脈性出血で縫合線に制限され得る。硬膜下出血は架橋静脈から生じ、縫合線を越えるが硬膜反転に制限される。	Integrated Medical Foundations; chapter 81, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8038e2eb87042e79d369f8d0efb3823306f6db6b45bfc87d19a9d1d7e600aa4e; editorial review pending	imf lang::ja chapter::081 module::081-03 review::pending
IMF-081-03-0010-ja	後大脳動脈梗塞で同名半盲に記憶、視床性感覚、中脳所見が加わることがあるのはなぜか。	後大脳動脈は後頭皮質に加え、内下側頭部、視床、中脳の一部を栄養するからである。	Integrated Medical Foundations; chapter 81, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8038e2eb87042e79d369f8d0efb3823306f6db6b45bfc87d19a9d1d7e600aa4e; editorial review pending	imf lang::ja chapter::081 module::081-03 review::pending
