#separator:Tab
#html:false
#tags column:5
IMF-032-02-0001-ja	運動単位が低閾値の小さい単位から大きく速い単位へ動員されるのはなぜか。	このサイズの原理は、疲労しにくい単位で活動を経済的にし、大きい単位の高出力予備能を温存するからである。その後、発火頻度増加が力を加重する。	Integrated Medical Foundations; chapter 32, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 2677cf2ee3f4eb0118c7f22ec203ad86bd26f12a56758c4e2a9b45b04c9c87d5; editorial review pending	imf lang::ja chapter::032 module::032-02 review::pending
IMF-032-02-0002-ja	著しい筋肥大の前に筋力が向上し得るのはなぜか。	運動単位同期と発火頻度符号化が訓練で適応するからである。	Integrated Medical Foundations; chapter 32, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 2677cf2ee3f4eb0118c7f22ec203ad86bd26f12a56758c4e2a9b45b04c9c87d5; editorial review pending	imf lang::ja chapter::032 module::032-02 review::pending
IMF-032-02-0003-ja	持ち上げられない荷物を下ろすことはできる場合があるのはなぜか。	求心性短縮では速度が上がるほど結合時間が減り力が下がるが、遠心性伸張では架橋と弾性蛋白の寄与により、低い代謝費でより大きな力に抵抗できるからである。	Integrated Medical Foundations; chapter 32, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 2677cf2ee3f4eb0118c7f22ec203ad86bd26f12a56758c4e2a9b45b04c9c87d5; editorial review pending	imf lang::ja chapter::032 module::032-02 review::pending
IMF-032-02-0004-ja	一つの関節角度で測った筋力がリハビリテーションの指標として不完全なのはなぜか。	関節トルクは筋力と変化するモーメントアームの積であり、腱角度、共同収縮、受動組織張力でも変わるため、一角度の検査は一つの力学状態しか標本化しないからである。	Integrated Medical Foundations; chapter 32, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 2677cf2ee3f4eb0118c7f22ec203ad86bd26f12a56758c4e2a9b45b04c9c87d5; editorial review pending	imf lang::ja chapter::032 module::032-02 review::pending
IMF-032-02-0005-ja	加齢で徒手筋力段階が変わる前にパワーが低下し得るのはなぜか。	パワーは力と短縮速度の積であり、加齢では速い運動単位と二型筋線維面積が選択的に減るからである。	Integrated Medical Foundations; chapter 32, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 2677cf2ee3f4eb0118c7f22ec203ad86bd26f12a56758c4e2a9b45b04c9c87d5; editorial review pending	imf lang::ja chapter::032 module::032-02 review::pending
IMF-032-02-0006-ja	患者が「疲れる」と訴えるとき、心拍、呼吸困難、反復回数、動作速度、筋力低下、回復時間を記録するのはなぜか。	同じ訴えでも機序が異なるため、これらで限界となった系を特定し、回復間隔を万能の数字ではなく制限系に合わせるためである。	Integrated Medical Foundations; chapter 32, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 2677cf2ee3f4eb0118c7f22ec203ad86bd26f12a56758c4e2a9b45b04c9c87d5; editorial review pending	imf lang::ja chapter::032 module::032-02 review::pending
IMF-032-02-0007-ja	荷重許可を「痛ければ止める」だけで決めないのはなぜか。	疼痛は骨折型、固定安定性、骨質、創部、感染、画像変化、外科医の制限、転倒リスクを反映しないため、これらを統合し、歩容が崩れる前の量から荷重を進めるからである。	Integrated Medical Foundations; chapter 32, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 2677cf2ee3f4eb0118c7f22ec203ad86bd26f12a56758c4e2a9b45b04c9c87d5; editorial review pending	imf lang::ja chapter::032 module::032-02 review::pending
IMF-032-02-0008-ja	骨密度が十分に見えても骨が弱いことがあるのはなぜか。	靱性はコラーゲンとミネラルの双方で作られ、コラーゲン不良や過度の石灰化は靱性を下げ、連結板の穿孔はミネラル量減少以上に構造を弱めるが、骨密度はこれらを直接測らないからである。	Integrated Medical Foundations; chapter 32, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 2677cf2ee3f4eb0118c7f22ec203ad86bd26f12a56758c4e2a9b45b04c9c87d5; editorial review pending	imf lang::ja chapter::032 module::032-02 review::pending
IMF-032-02-0009-ja	動的荷重はどのように骨形成を促し、運動間の休息はなぜ有用か。	ひずみに伴う骨細管内液流がスクレロスチンなどの抑制信号を下げる。反応は反復で飽和し、休息は機械感受性を回復し修復を可能にするからである。	Integrated Medical Foundations; chapter 32, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 2677cf2ee3f4eb0118c7f22ec203ad86bd26f12a56758c4e2a9b45b04c9c87d5; editorial review pending	imf lang::ja chapter::032 module::032-02 review::pending
IMF-032-02-0010-ja	骨リモデリングの増加が一時的に強度を下げ得るのはなぜか。	吸収が再充填に先行するため回転増加で一時的な空隙ができ、形成が追い付かなければ強度が下がるからである。エストロゲン欠乏は回転と脱共役を増やす。	Integrated Medical Foundations; chapter 32, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 2677cf2ee3f4eb0118c7f22ec203ad86bd26f12a56758c4e2a9b45b04c9c87d5; editorial review pending	imf lang::ja chapter::032 module::032-02 review::pending
IMF-032-02-0011-ja	骨折部の安定性の程度は修復様式をどう決めるか。	相対的安定では仮骨が骨折部を橋渡しし、精密整復面の絶対的安定では直接リモデリングする。過剰な動きは血管侵入と石灰化を妨げる。	Integrated Medical Foundations; chapter 32, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 2677cf2ee3f4eb0118c7f22ec203ad86bd26f12a56758c4e2a9b45b04c9c87d5; editorial review pending	imf lang::ja chapter::032 module::032-02 review::pending
IMF-032-02-0012-ja	関節腫脹が筋量減少に見合わない筋力低下を起こし得るのはなぜか。	関節腫脹自体が周囲筋、特に大腿四頭筋の活動を抑え、構造的筋量減少以上の筋力低下を生むからである。	Integrated Medical Foundations; chapter 32, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 2677cf2ee3f4eb0118c7f22ec203ad86bd26f12a56758c4e2a9b45b04c9c87d5; editorial review pending	imf lang::ja chapter::032 module::032-02 review::pending
IMF-032-02-0013-ja	腱痛を完全安静や画像所見でなく漸進負荷で管理するのはなぜか。	腱痛は構造損傷の直接尺度ではなく無症状者にも画像異常があり、完全安静は能力を下げるため、症状に応じた漸進負荷で力耐容性を戻し、次いで速度とエネルギー貯蔵課題へ進むからである。	Integrated Medical Foundations; chapter 32, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 2677cf2ee3f4eb0118c7f22ec203ad86bd26f12a56758c4e2a9b45b04c9c87d5; editorial review pending	imf lang::ja chapter::032 module::032-02 review::pending
IMF-032-02-0014-ja	運動処方が診療室の運動への耐性ではなく予備能の構築を目指すのはなぜか。	日常生活が最大能力のより小さい割合で済む予備能があれば、外乱、疲労、加齢が加わっても破綻閾値を越えないからである。	Integrated Medical Foundations; chapter 32, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 2677cf2ee3f4eb0118c7f22ec203ad86bd26f12a56758c4e2a9b45b04c9c87d5; editorial review pending	imf lang::ja chapter::032 module::032-02 review::pending
