#separator:Tab
#html:false
#tags column:5
IMF-074-01-0001-ja	希少性は災害・過酷環境医療の優先順位を変える。では何を変えないか。	臨床推論や説明責任を停止しない。課題は個人の尊厳を捨てず、正当化できる最大の利益を得ることだからである。	Integrated Medical Foundations; chapter 74, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4245a2c47f318c830a57d4d4da07b7fad88d32a4c3706e259c56f95603462933; editorial review pending	imf lang::ja chapter::074 module::074-01 review::pending
IMF-074-01-0002-ja	多数傷病者事案と災害は何によって区別されるか。	多数傷病者事案は患者の必要が直ちに利用可能な資源を超える状態であり、災害は地域能力を超えて共同体機能を破壊し、突然または緩徐に進行し得る。	Integrated Medical Foundations; chapter 74, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4245a2c47f318c830a57d4d4da07b7fad88d32a4c3706e259c56f95603462933; editorial review pending	imf lang::ja chapter::074 module::074-01 review::pending
IMF-074-01-0003-ja	災害サイクルにおける予防が英雄的な緊急対応より多くの生命を救い得るのはなぜか。	影響はハザードそのものと同じほど脆弱性と曝露に左右されるため、強靱な建物、予防接種、土地利用、暑熱計画、供給網が事前に害を減らすからである。	Integrated Medical Foundations; chapter 74, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4245a2c47f318c830a57d4d4da07b7fad88d32a4c3706e259c56f95603462933; editorial review pending	imf lang::ja chapter::074 module::074-01 review::pending
IMF-074-01-0004-ja	遠隔地、農村、資源制約下という状況が同義でないのはなぜか。	遠隔医療は適時の根治的医療から遠く、農村医療は安定した共同体での専門医や搬送能力の制限を伴い得て、資源制約は富裕な制度内の一時的不足も含むからである。	Integrated Medical Foundations; chapter 74, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4245a2c47f318c830a57d4d4da07b7fad88d32a4c3706e259c56f95603462933; editorial review pending	imf lang::ja chapter::074 module::074-01 review::pending
IMF-074-01-0005-ja	多数傷病者トリアージの優先順位は日常トリアージとどう異なるか。	日常トリアージは最重症者を優先するが、多数傷病者では資源が全ての必要を満たせないため、限られた即時介入で生存可能性が高い人を優先し得る。	Integrated Medical Foundations; chapter 74, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4245a2c47f318c830a57d4d4da07b7fad88d32a4c3706e259c56f95603462933; editorial review pending	imf lang::ja chapter::074 module::074-01 review::pending
IMF-074-01-0006-ja	初期トリアージが診断詳細を意図的に犠牲にするのはなぜか。また単純な行動は結果をどう変え得るか。	多数の患者の分類では速度が詳細より重要だからであり、気道確保、止血、解毒薬などの単純な行動が分類を変え得る。	Integrated Medical Foundations; chapter 74, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4245a2c47f318c830a57d4d4da07b7fad88d32a4c3706e259c56f95603462933; editorial review pending	imf lang::ja chapter::074 module::074-01 review::pending
IMF-074-01-0007-ja	トリアージを反復するのはなぜか。また過剰トリアージと過少トリアージはそれぞれどんな害を生むか。	悪化、治療反応、資源到着、避難遅延が優先度を変えるからである。過剰トリアージは希少資源を消費し、過少トリアージは救命可能者を遅らせる。	Integrated Medical Foundations; chapter 74, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4245a2c47f318c830a57d4d4da07b7fad88d32a4c3706e259c56f95603462933; editorial review pending	imf lang::ja chapter::074 module::074-01 review::pending
IMF-074-01-0008-ja	待機的分類とは何を意味し、どのような義務が残るか。	競合する必要に比べ現在の根治的救命資源では利益を得られないという意味であり、鎮痛、症状緩和、保温、意思疎通、人の存在は義務として残り、能力が変われば再検討する。	Integrated Medical Foundations; chapter 74, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4245a2c47f318c830a57d4d4da07b7fad88d32a4c3706e259c56f95603462933; editorial review pending	imf lang::ja chapter::074 module::074-01 review::pending
IMF-074-01-0009-ja	臨床専門性が指揮体系へ情報を与えるが代替しないのはなぜか。また冗長な通信手段が必要なのはなぜか。	指揮体系は統制範囲の制限の中で指導、作戦、計画、兵站、安全の役割を明確にするからであり、電力、インターネット、携帯網は停止し得るからである。	Integrated Medical Foundations; chapter 74, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4245a2c47f318c830a57d4d4da07b7fad88d32a4c3706e259c56f95603462933; editorial review pending	imf lang::ja chapter::074 module::074-01 review::pending
IMF-074-01-0010-ja	患者接触前に現場安全を確保するのはなぜか。またホット、ウォーム、コールドゾーンはどう異なるか。	救助者を追加の傷病者にしてはならないからである。ホットゾーンは活動中の危険を含み特殊防護を要し、ウォームゾーンは除染を行い、コールドゾーンではより安全に治療できる。	Integrated Medical Foundations; chapter 74, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4245a2c47f318c830a57d4d4da07b7fad88d32a4c3706e259c56f95603462933; editorial review pending	imf lang::ja chapter::074 module::074-01 review::pending
IMF-074-01-0011-ja	傷病者を最寄り施設へ送らず分散を調整すべきなのはなぜか。	集合、搬送、受入先の調整は最寄り施設への無秩序な集中を防ぎ、分散先は距離だけでなく能力と収容力で決めるからである。	Integrated Medical Foundations; chapter 74, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4245a2c47f318c830a57d4d4da07b7fad88d32a4c3706e259c56f95603462933; editorial review pending	imf lang::ja chapter::074 module::074-01 review::pending
IMF-074-01-0012-ja	爆発後の鼓膜破裂から何が分かり、何が分からないか。	鼓膜破裂は曝露を示し得るが肺損傷を確実には予測しないため、その有無で肺のリスクを決めてはならない。	Integrated Medical Foundations; chapter 74, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4245a2c47f318c830a57d4d4da07b7fad88d32a4c3706e259c56f95603462933; editorial review pending	imf lang::ja chapter::074 module::074-01 review::pending
IMF-074-01-0013-ja	化学事案で無差別な洗浄が常に安全とは限らないのはなぜか。	水反応性または油性物質には物質特異的手順が必要であり、除染は単一の手順でなく物質に従わねばならないからである。	Integrated Medical Foundations; chapter 74, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4245a2c47f318c830a57d4d4da07b7fad88d32a4c3706e259c56f95603462933; editorial review pending	imf lang::ja chapter::074 module::074-01 review::pending
IMF-074-01-0014-ja	放射線事象で汚染と照射を区別することが職員の安全にとって重要なのはなぜか。	外部汚染は衣服除去と穏やかな洗浄で減らせるが、汚染されず照射だけを受けた患者は職員を曝露させないからである。	Integrated Medical Foundations; chapter 74, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4245a2c47f318c830a57d4d4da07b7fad88d32a4c3706e259c56f95603462933; editorial review pending	imf lang::ja chapter::074 module::074-01 review::pending
IMF-074-01-0015-ja	放射線事象では、生命を脅かす外傷と徹底除染のどちらを先に行うか。	汚染が直近の危険を生まない限り、生命を脅かす外傷の治療を先に行う。	Integrated Medical Foundations; chapter 74, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4245a2c47f318c830a57d4d4da07b7fad88d32a4c3706e259c56f95603462933; editorial review pending	imf lang::ja chapter::074 module::074-01 review::pending
IMF-074-01-0016-ja	生物学的事象を示唆する特徴は何か。また保安上の懸念を患者診療より優先しないのはなぜか。	異常な集積、まれな症候群、予想外の季節・地域、健康者の重症化、動物の疾患である。自然流行と意図的放出は初期には同じに見え、患者診療が優先される。	Integrated Medical Foundations; chapter 74, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4245a2c47f318c830a57d4d4da07b7fad88d32a4c3706e259c56f95603462933; editorial review pending	imf lang::ja chapter::074 module::074-01 review::pending
