#separator:Tab
#html:false
#tags column:5
IMF-062-02-0001-en	Why is every critical-care support removed as soon as reserve returns?	Each support has a cost: oxygen injures lung, positive pressure lowers cardiac output, vasopressors impair peripheral flow, dialysis destabilises circulation, sedation prolongs ventilation, devices cause infection and thrombosis.	Integrated Medical Foundations; chapter 62, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: f2f89591cedfe294454aea46b02020b1234a7c517df9d28f46e79636f57ff36a; editorial review pending	imf lang::en chapter::062 module::062-02 review::pending
IMF-062-02-0002-en	How can supplemental oxygen conceal hypoventilation?	Saturation stays high on supplemental oxygen while carbon dioxide rises, so oximetry alone misses failing ventilation; arterial blood gas measures the tensions and acid-base state.	Integrated Medical Foundations; chapter 62, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: f2f89591cedfe294454aea46b02020b1234a7c517df9d28f46e79636f57ff36a; editorial review pending	imf lang::en chapter::062 module::062-02 review::pending
IMF-062-02-0003-en	Why should failing non-invasive support trigger intubation rather than prolonged mask escalation?	Rising rate, worsening acidosis, falling consciousness, poor secretions, shock, or exhaustion signal failure, and delaying invasive support until physiological collapse is harmful.	Integrated Medical Foundations; chapter 62, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: f2f89591cedfe294454aea46b02020b1234a7c517df9d28f46e79636f57ff36a; editorial review pending	imf lang::en chapter::062 module::062-02 review::pending
IMF-062-02-0004-en	Why does intubation abruptly change cardiovascular physiology?	Induction lowers sympathetic tone and vascular resistance, neuromuscular blockade removes the respiratory muscle pump, and positive intrathoracic pressure reduces right-heart venous return and can raise pulmonary vascular resistance.	Integrated Medical Foundations; chapter 62, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: f2f89591cedfe294454aea46b02020b1234a7c517df9d28f46e79636f57ff36a; editorial review pending	imf lang::en chapter::062 module::062-02 review::pending
IMF-062-02-0005-en	Why can carbon dioxide rise even when minute ventilation appears adequate?	Effective alveolar ventilation is minute ventilation minus dead space, and carbon dioxide rises when alveolar ventilation falls or production increases.	Integrated Medical Foundations; chapter 62, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: f2f89591cedfe294454aea46b02020b1234a7c517df9d28f46e79636f57ff36a; editorial review pending	imf lang::en chapter::062 module::062-02 review::pending
IMF-062-02-0006-en	A ventilated patient has a rising peak pressure with a stable plateau pressure. What does this indicate?	Increased airway resistance, since peak includes resistive load while plateau approximates alveolar pressure; causes include secretions, kinking, biting, bronchospasm, or high flow.	Integrated Medical Foundations; chapter 62, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: f2f89591cedfe294454aea46b02020b1234a7c517df9d28f46e79636f57ff36a; editorial review pending	imf lang::en chapter::062 module::062-02 review::pending
IMF-062-02-0007-en	What does a rise in both peak and plateau pressure indicate, and what causes it?	Reduced compliance, from oedema, acute respiratory distress syndrome, pneumothorax, atelectasis, abdominal pressure, or position.	Integrated Medical Foundations; chapter 62, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: f2f89591cedfe294454aea46b02020b1234a7c517df9d28f46e79636f57ff36a; editorial review pending	imf lang::en chapter::062 module::062-02 review::pending
IMF-062-02-0008-en	What does driving pressure represent physiologically?	Plateau minus total end-expiratory pressure, reflecting tidal strain relative to the aerated lung that is actually available.	Integrated Medical Foundations; chapter 62, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: f2f89591cedfe294454aea46b02020b1234a7c517df9d28f46e79636f57ff36a; editorial review pending	imf lang::en chapter::062 module::062-02 review::pending
IMF-062-02-0009-en	Why does prone positioning help in severe acute respiratory distress syndrome?	The lung is heterogeneous, with dependent regions collapsed and small remaining regions taking most tidal volume; proning redistributes stress and improves dorsal recruitment and perfusion matching.	Integrated Medical Foundations; chapter 62, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: f2f89591cedfe294454aea46b02020b1234a7c517df9d28f46e79636f57ff36a; editorial review pending	imf lang::en chapter::062 module::062-02 review::pending
IMF-062-02-0010-en	Why is patient-ventilator dyssynchrony not by itself an indication for deeper sedation?	It is a sign of pain, anxiety, acidosis, secretions, auto-positive end-expiratory pressure, or poorly matched trigger or cycling, which waveforms reveal and should be corrected first.	Integrated Medical Foundations; chapter 62, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: f2f89591cedfe294454aea46b02020b1234a7c517df9d28f46e79636f57ff36a; editorial review pending	imf lang::en chapter::062 module::062-02 review::pending
