#separator:Tab
#html:false
#tags column:5
IMF-072-02-0001-en	Why is direct observation of tasks essential in rehabilitation assessment?	The same lesion can produce very different lives depending on cognition, pain, housing, support, equipment, employment and access, so disease diagnosis must be supplemented by functional diagnosis.	Integrated Medical Foundations; chapter 72, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 019006ec26148db83aac351fbdaeaf2573d21979444c4ebd63390a88010b9d0c; editorial review pending	imf lang::en chapter::072 module::072-02 review::pending
IMF-072-02-0002-en	Why does completing a task once in assessment not establish functional ability?	Fatigue and variability matter: the person may not manage it repeatedly, safely or within a practical time, so ask about good and bad days, recovery and near falls.	Integrated Medical Foundations; chapter 72, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 019006ec26148db83aac351fbdaeaf2573d21979444c4ebd63390a88010b9d0c; editorial review pending	imf lang::en chapter::072 module::072-02 review::pending
IMF-072-02-0003-en	Why must caregiver capacity be assessed separately from patient needs?	Caregivers have their own health, employment and willingness, and care based on an assumed unlimited family contribution is unsafe.	Integrated Medical Foundations; chapter 72, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 019006ec26148db83aac351fbdaeaf2573d21979444c4ebd63390a88010b9d0c; editorial review pending	imf lang::en chapter::072 module::072-02 review::pending
IMF-072-02-0004-en	Why can tone scales mislead, and how is the problem addressed on examination?	They conflate neural and mechanical resistance, so compare passive movement at different velocities and assess fixed range separately.	Integrated Medical Foundations; chapter 72, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 019006ec26148db83aac351fbdaeaf2573d21979444c4ebd63390a88010b9d0c; editorial review pending	imf lang::en chapter::072 module::072-02 review::pending
IMF-072-02-0005-en	Why does timing matter for electrodiagnostic studies, and what can a normal study fail to exclude?	Denervation changes evolve after injury, so early studies may miss them; a normal study does not exclude small-fibre neuropathy, central disease or every early lesion.	Integrated Medical Foundations; chapter 72, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 019006ec26148db83aac351fbdaeaf2573d21979444c4ebd63390a88010b9d0c; editorial review pending	imf lang::en chapter::072 module::072-02 review::pending
IMF-072-02-0006-en	What makes cardiopulmonary exercise testing able to distinguish causes of exercise limitation?	It measures ventilation, gas exchange, circulation and muscle use together during progressive work, so the pattern of variables separates cardiac, pulmonary, peripheral or deconditioning limitation.	Integrated Medical Foundations; chapter 72, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 019006ec26148db83aac351fbdaeaf2573d21979444c4ebd63390a88010b9d0c; editorial review pending	imf lang::en chapter::072 module::072-02 review::pending
IMF-072-02-0007-en	What distinguishes the minimum detectable change from the minimal clinically important difference?	The minimum detectable change reflects measurement error, while the minimal clinically important difference reflects perceived relevance; neither is universal across populations.	Integrated Medical Foundations; chapter 72, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 019006ec26148db83aac351fbdaeaf2573d21979444c4ebd63390a88010b9d0c; editorial review pending	imf lang::en chapter::072 module::072-02 review::pending
IMF-072-02-0008-en	Why do multifactorial interventions outperform a generic instruction to be careful after a fall?	Falls arise from interacting balance, strength, vision, cognition, blood pressure, feet, continence, environment and medication, so each contributing factor must be addressed.	Integrated Medical Foundations; chapter 72, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 019006ec26148db83aac351fbdaeaf2573d21979444c4ebd63390a88010b9d0c; editorial review pending	imf lang::en chapter::072 module::072-02 review::pending
IMF-072-02-0009-en	How do steppage gait and sensory ataxic gait point to different mechanisms?	Steppage suggests dorsiflexor weakness, whereas sensory ataxia is a sensory problem that worsens when visual input is removed.	Integrated Medical Foundations; chapter 72, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 019006ec26148db83aac351fbdaeaf2573d21979444c4ebd63390a88010b9d0c; editorial review pending	imf lang::en chapter::072 module::072-02 review::pending
IMF-072-02-0010-en	On which side is a cane usually held, and why?	Opposite the painful or weak leg, to reduce the demand on that joint.	Integrated Medical Foundations; chapter 72, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 019006ec26148db83aac351fbdaeaf2573d21979444c4ebd63390a88010b9d0c; editorial review pending	imf lang::en chapter::072 module::072-02 review::pending
