#separator:Tab
#html:false
#tags column:5
IMF-041-02-0001-ja	疲労、発疹、抗体陽性、炎症マーカー上昇の組み合わせだけで自己免疫症候群が成立しないのはなぜか。	各々は個別には一般的で、必ずしも一機序を共有しないからである。説得力ある症候群は、特異的臨床徴候を客観的組織損傷、妥当な免疫経路、適合する時間経過へ結び付け、他の原因を能動的に検証する。	Integrated Medical Foundations; chapter 41, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 9ade5514733342aa408c271c8830319f9d0d2f65f6888591c2d9d8663714ae53; editorial review pending	imf lang::ja chapter::041 module::041-02 review::pending
IMF-041-02-0002-ja	自己寛容が多層的なのはなぜか。また、遺伝素因はそれにどう作用し得るか。	単一チェックポイントは完全でないためである。遺伝素因は一つの決定遺伝子としてでなく、複数の弱いチェックポイントを変えることがある。	Integrated Medical Foundations; chapter 41, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 9ade5514733342aa408c271c8830319f9d0d2f65f6888591c2d9d8663714ae53; editorial review pending	imf lang::ja chapter::041 module::041-02 review::pending
IMF-041-02-0003-ja	抗リン脂質抗体の例のように、自己免疫損傷のエフェクター機序を名付けることが役立つのはなぜか。	抗リン脂質抗体が典型的血管壁炎症でなく血栓を促すようにエフェクターは異なり、機序を名付ければ意味のある検査、生検、治療反応を予測できるからである。	Integrated Medical Foundations; chapter 41, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 9ade5514733342aa408c271c8830319f9d0d2f65f6888591c2d9d8663714ae53; editorial review pending	imf lang::ja chapter::041 module::041-02 review::pending
IMF-041-02-0004-ja	適合徴候のない人やループス活動性の追跡で、抗核抗体が役立たないのはなぜか。	抗核抗体はループスに高感度だが、適合徴候のない人では陽性的中率が低く、反復しても活動性をほぼ測らないからである。	Integrated Medical Foundations; chapter 41, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 9ade5514733342aa408c271c8830319f9d0d2f65f6888591c2d9d8663714ae53; editorial review pending	imf lang::ja chapter::041 module::041-02 review::pending
IMF-041-02-0005-ja	自己抗体検査を注文する前に何を定めるべきか。それはなぜか。	陽性ならどの臓器評価・治療が変わるか、陰性なら何を除外できるかを定める。幅広いパネルの無差別な注文は、低確率の弱陽性と互いに矛盾する結果を生むからである。	Integrated Medical Foundations; chapter 41, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 9ade5514733342aa408c271c8830319f9d0d2f65f6888591c2d9d8663714ae53; editorial review pending	imf lang::ja chapter::041 module::041-02 review::pending
IMF-041-02-0006-ja	ループス腎炎で、補体低下と二本鎖デオキシリボ核酸抗体上昇だけで治療強度を決めるべきでないのはなぜか。	これらは一部患者の活動性を支持するにすぎず、安定した腎表現型を覆してはならないからである。腎生検は分類、活動性、慢性瘢痕、代替病理を示し、救済可能な炎症へ治療強度を合わせる。	Integrated Medical Foundations; chapter 41, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 9ade5514733342aa408c271c8830319f9d0d2f65f6888591c2d9d8663714ae53; editorial review pending	imf lang::ja chapter::041 module::041-02 review::pending
IMF-041-02-0007-ja	ループスの腎病変で、正常なクレアチニンが誤った安心を与え得るのはなぜか。	クレアチニンが正常でも蛋白尿・活動性沈渣が進むことがあり、筋量の少ない患者では濾過低下を過小評価するからである。	Integrated Medical Foundations; chapter 41, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 9ade5514733342aa408c271c8830319f9d0d2f65f6888591c2d9d8663714ae53; editorial review pending	imf lang::ja chapter::041 module::041-02 review::pending
IMF-041-02-0008-ja	ループスアンチコアグラントの挙動が逆説的とされるのはなぜか。	リン脂質依存凝固試験を延長しながら、生体内では血栓リスクを上げるからである。	Integrated Medical Foundations; chapter 41, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 9ade5514733342aa408c271c8830319f9d0d2f65f6888591c2d9d8663714ae53; editorial review pending	imf lang::ja chapter::041 module::041-02 review::pending
IMF-041-02-0009-ja	強皮症腎クリーゼで、初期クレアチニン上昇にもかかわらずアンジオテンシン変換酵素阻害薬を継続するのはなぜか。	診断に適合する場合、阻害しなければレニン駆動血管損傷が進行するため、迅速に開始し継続する。	Integrated Medical Foundations; chapter 41, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 9ade5514733342aa408c271c8830319f9d0d2f65f6888591c2d9d8663714ae53; editorial review pending	imf lang::ja chapter::041 module::041-02 review::pending
IMF-041-02-0010-ja	炎症性ミオパチーを、クレアチンキナーゼだけでなく筋力の経時測定で追うのはなぜか。	炎症性ミオパチーは筋力喪失から認識するため、頸部屈曲、肩・股運動、手指屈曲、嚥下、咳、呼吸を経時測定するからである。	Integrated Medical Foundations; chapter 41, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 9ade5514733342aa408c271c8830319f9d0d2f65f6888591c2d9d8663714ae53; editorial review pending	imf lang::ja chapter::041 module::041-02 review::pending
