#separator:Tab
#html:false
#tags column:5
IMF-063-01-0001-en	Why are fever, collapse, dizziness, and weakness approached by stabilising first and revising probability over time rather than by naming a diagnosis?	They are undifferentiated symptoms, not diagnoses, and can arise from benign self-limited illness or time-critical failure of circulation, respiration, brain, metabolism, or host defence.	Integrated Medical Foundations; chapter 63, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 07f7b70ae8a4ca92a6caf9ee0fb22c5a38e976602809e19ddc06a61fa1d132fa; editorial review pending	imf lang::en chapter::063 module::063-01 review::pending
IMF-063-01-0002-en	Why is pregnancy testing part of the first assessment of undifferentiated acute illness?	A positive or negative result can alter almost every acute differential.	Integrated Medical Foundations; chapter 63, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 07f7b70ae8a4ca92a6caf9ee0fb22c5a38e976602809e19ddc06a61fa1d132fa; editorial review pending	imf lang::en chapter::063 module::063-01 review::pending
IMF-063-01-0003-en	After a transient illness, why does a normal set of observations not prove safety, and what must be established instead?	The observations reflect only the present moment; the clinician must establish what happened before arrival, whether recovery is complete, baseline function, and recurrence risk.	Integrated Medical Foundations; chapter 63, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 07f7b70ae8a4ca92a6caf9ee0fb22c5a38e976602809e19ddc06a61fa1d132fa; editorial review pending	imf lang::en chapter::063 module::063-01 review::pending
IMF-063-01-0004-en	What distinguishes fever from hyperthermia, and how does this predict the response to antipyretics?	Fever is a regulated rise in hypothalamic set point driven by inflammatory mediators; hyperthermia is unregulated heat accumulation, so it does not respond to antipyretics.	Integrated Medical Foundations; chapter 63, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 07f7b70ae8a4ca92a6caf9ee0fb22c5a38e976602809e19ddc06a61fa1d132fa; editorial review pending	imf lang::en chapter::063 module::063-01 review::pending
IMF-063-01-0005-en	A febrile patient reports chills. What does this suggest, and what does it not establish?	Chills suggest that temperature is rising rapidly, but they do not necessarily mean bacteraemia.	Integrated Medical Foundations; chapter 63, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 07f7b70ae8a4ca92a6caf9ee0fb22c5a38e976602809e19ddc06a61fa1d132fa; editorial review pending	imf lang::en chapter::063 module::063-01 review::pending
IMF-063-01-0006-en	Why can the absence of high fever not exclude serious infection in some patients, and which patients?	Older, frail, pregnant, immune-suppressed, or medication-treated patients may have serious infection without mounting a high fever.	Integrated Medical Foundations; chapter 63, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 07f7b70ae8a4ca92a6caf9ee0fb22c5a38e976602809e19ddc06a61fa1d132fa; editorial review pending	imf lang::en chapter::063 module::063-01 review::pending
IMF-063-01-0007-en	In suspected sepsis, how should obtaining cultures be balanced against starting antibiotics?	Suitable cultures are obtained without delaying antibiotics, because sepsis is life-threatening organ dysfunction from a dysregulated response to infection.	Integrated Medical Foundations; chapter 63, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 07f7b70ae8a4ca92a6caf9ee0fb22c5a38e976602809e19ddc06a61fa1d132fa; editorial review pending	imf lang::en chapter::063 module::063-01 review::pending
IMF-063-01-0008-en	Why do hyperthermia syndromes such as serotonin toxicity or malignant hyperthermia require rapid cooling and mechanism-specific treatment?	Heat accumulates without a regulated set point, so antipyretics do not work; cooling and treatment directed at the specific mechanism are urgent.	Integrated Medical Foundations; chapter 63, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 07f7b70ae8a4ca92a6caf9ee0fb22c5a38e976602809e19ddc06a61fa1d132fa; editorial review pending	imf lang::en chapter::063 module::063-01 review::pending
IMF-063-01-0009-en	Why should persistent undiagnosed fever prompt reassessment rather than automatic broadening of antibiotics?	The cause may be hidden infection, inflammatory disease, cancer, medication, or an exposure; time course and repeated targeted testing outperform enormous one-time panels.	Integrated Medical Foundations; chapter 63, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 07f7b70ae8a4ca92a6caf9ee0fb22c5a38e976602809e19ddc06a61fa1d132fa; editorial review pending	imf lang::en chapter::063 module::063-01 review::pending
IMF-063-01-0010-en	What distinguishes syncope from presyncope, and what is the mechanism of syncope?	Syncope is transient global cerebral hypoperfusion causing loss of consciousness with rapid onset, brief duration, and spontaneous complete recovery; presyncope has similar warning without full loss.	Integrated Medical Foundations; chapter 63, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 07f7b70ae8a4ca92a6caf9ee0fb22c5a38e976602809e19ddc06a61fa1d132fa; editorial review pending	imf lang::en chapter::063 module::063-01 review::pending
