#separator:Tab
#html:false
#tags column:5
IMF-090-03-0001-ja	PRPPの過剰産生が尿酸産生を増やし得るのはなぜか。	PRPPはアミドホスホリボシルトランスフェラーゼを活性化するため、過剰産生はプリン新規合成を、ひいては尿酸産生を促すからである。	Integrated Medical Foundations; chapter 90, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 40c36bb78bea693e48ed3ff694c01a3dc101be86af61e027b624f98852052fd4; editorial review pending	imf lang::ja chapter::090 module::090-03 review::pending
IMF-090-03-0002-ja	プリンとピリミジンの新規合成を分ける設計上の違いは何か。	プリンはPRPPのリボース上に環を一原子ずつ組み立て、ピリミジンはまず環を作ってからPRPPに結合する。	Integrated Medical Foundations; chapter 90, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 40c36bb78bea693e48ed3ff694c01a3dc101be86af61e027b624f98852052fd4; editorial review pending	imf lang::ja chapter::090 module::090-03 review::pending
IMF-090-03-0003-ja	イノシン一リン酸の分岐は、アデニン系とグアニン系の均衡をどう助けるか。	AMP枝はGTPを、GMP枝はATPを使い、相手側の高エネルギーリン酸を用いる構成となるうえ、各最終産物は自らの枝をフィードバック阻害する。	Integrated Medical Foundations; chapter 90, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 40c36bb78bea693e48ed3ff694c01a3dc101be86af61e027b624f98852052fd4; editorial review pending	imf lang::ja chapter::090 module::090-03 review::pending
IMF-090-03-0004-ja	プリンサルベージ酵素の欠損が、再利用不足とプリン分解過剰を同時に起こすのはなぜか。	サルベージは本来遊離塩基を再利用しPRPP駆動性の新規合成を抑えるため、欠損では再利用が失われ、プリン分解が過剰となるからである。	Integrated Medical Foundations; chapter 90, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 40c36bb78bea693e48ed3ff694c01a3dc101be86af61e027b624f98852052fd4; editorial review pending	imf lang::ja chapter::090 module::090-03 review::pending
IMF-090-03-0005-ja	レッシュ・ナイハン症候群の神経病態が尿酸だけによらないことは、何から分かるか。	尿酸を低下させても神経症状が消えないことから、組織特異的なプリン均衡異常によると分かる。	Integrated Medical Foundations; chapter 90, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 40c36bb78bea693e48ed3ff694c01a3dc101be86af61e027b624f98852052fd4; editorial review pending	imf lang::ja chapter::090 module::090-03 review::pending
IMF-090-03-0006-ja	高尿酸血症の最も多い原因は何か。またそれだけで痛風を起こすとは限らないのはなぜか。	多くは腎排泄低下である。尿酸一ナトリウム結晶は、過飽和度、温度、pH、組織基質、時間が核形成を許すときに生じるからである。	Integrated Medical Foundations; chapter 90, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 40c36bb78bea693e48ed3ff694c01a3dc101be86af61e027b624f98852052fd4; editorial review pending	imf lang::ja chapter::090 module::090-03 review::pending
IMF-090-03-0007-ja	アデノシンデアミナーゼ欠損は、どのように重症複合免疫不全症を起こすか。	デオキシアデノシンヌクレオチドが蓄積してリボヌクレオチド還元酵素を阻害し、リンパ球を傷害するからである。	Integrated Medical Foundations; chapter 90, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 40c36bb78bea693e48ed3ff694c01a3dc101be86af61e027b624f98852052fd4; editorial review pending	imf lang::ja chapter::090 module::090-03 review::pending
IMF-090-03-0008-ja	カルバモイルリン酸合成酵素2は、1とどう異なるか。	細胞質にありグルタミンを使い、アスパラギン酸トランスカルバミラーゼ、ジヒドロオロターゼと多機能複合体を作ってピリミジン合成を担い、ミトコンドリアの尿素回路酵素とは局在、窒素源、調節が異なる。	Integrated Medical Foundations; chapter 90, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 40c36bb78bea693e48ed3ff694c01a3dc101be86af61e027b624f98852052fd4; editorial review pending	imf lang::ja chapter::090 module::090-03 review::pending
IMF-090-03-0009-ja	高アンモニア血症の有無は、遺伝性オロト酸尿症とオルニチントランスカルバミラーゼ欠損をどう区別するか。	UMP合成酵素欠損では高オロト酸尿でも高アンモニア血症はないが、オルニチントランスカルバミラーゼ欠損ではミトコンドリアのカルバモイルリン酸がピリミジン経路へ漏れ、高アンモニア血症を伴うオロト酸尿となる。	Integrated Medical Foundations; chapter 90, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 40c36bb78bea693e48ed3ff694c01a3dc101be86af61e027b624f98852052fd4; editorial review pending	imf lang::ja chapter::090 module::090-03 review::pending
IMF-090-03-0010-ja	ホリナートがメトトレキサートの特定の毒性を救援できるのはなぜか。	メトトレキサートはヒトのジヒドロ葉酸還元酵素を阻害するが、ホリナートはその還元段階を迂回するからである。	Integrated Medical Foundations; chapter 90, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 40c36bb78bea693e48ed3ff694c01a3dc101be86af61e027b624f98852052fd4; editorial review pending	imf lang::ja chapter::090 module::090-03 review::pending
