#separator:Tab
#html:false
#tags column:5
IMF-095-02-0001-ja	抗菌薬曝露が細菌に必要な耐性変異を作らせるという説明が誤りなのはなぜか。	変異は複製や修復の際に無作為に生じ、その後に選択で濃縮される。薬剤はどの変異が現れるかを指示せず、既存の変異を選ぶだけだからである。	Integrated Medical Foundations; chapter 95, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: ee05eed400afbef0217f3b5c8b8a65f212354a830af9c1e7d1ff25946a215144; editorial review pending	imf lang::ja chapter::095 module::095-02 review::pending
IMF-095-02-0002-ja	血漿濃度が十分に見えても耐性が選択され得るのはなぜか。	曝露は組織、膿瘍、バイオフィルム、腸、尿、細胞内区画で異なり、いずれかの部位の不十分な濃度が耐性菌を選択し得るからである。	Integrated Medical Foundations; chapter 95, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: ee05eed400afbef0217f3b5c8b8a65f212354a830af9c1e7d1ff25946a215144; editorial review pending	imf lang::ja chapter::095 module::095-02 review::pending
IMF-095-02-0003-ja	抗菌薬使用を減らしても集団耐性が速やかに下がるとは限らないのはなぜか。	代償変異が感受性を戻さずコストを下げ、耐性はコストが低い場合や他の選択遺伝子と連鎖している場合に持続し得るからである。	Integrated Medical Foundations; chapter 95, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: ee05eed400afbef0217f3b5c8b8a65f212354a830af9c1e7d1ff25946a215144; editorial review pending	imf lang::ja chapter::095 module::095-02 review::pending
IMF-095-02-0004-ja	形質転換、形質導入、接合は何が異なるか。	形質転換は環境中の裸DNAを取り込み、形質導入はバクテリオファージが細菌遺伝子を運び、接合は細胞接触でプラスミドなどを移す。	Integrated Medical Foundations; chapter 95, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: ee05eed400afbef0217f3b5c8b8a65f212354a830af9c1e7d1ff25946a215144; editorial review pending	imf lang::ja chapter::095 module::095-02 review::pending
IMF-095-02-0005-ja	一つの抗菌薬の使用が無関係な複数薬剤への耐性を選択し得るのはなぜか。	一つのプラスミドが複数の耐性遺伝子を持ち得るため、一薬剤でそのプラスミドを選択すれば載っている耐性が共選択されるからである。	Integrated Medical Foundations; chapter 95, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: ee05eed400afbef0217f3b5c8b8a65f212354a830af9c1e7d1ff25946a215144; editorial review pending	imf lang::ja chapter::095 module::095-02 review::pending
IMF-095-02-0006-ja	インテグロンは自ら移動しないのに、どのように耐性配列を広げるか。	組換え部位で遺伝子カセットを捕捉しプロモーターから発現させ、プラスミドやトランスポゾンに載って細胞間を移動するからである。	Integrated Medical Foundations; chapter 95, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: ee05eed400afbef0217f3b5c8b8a65f212354a830af9c1e7d1ff25946a215144; editorial review pending	imf lang::ja chapter::095 module::095-02 review::pending
IMF-095-02-0007-ja	バクテリオファージが宿主細菌をより有害にし得るのはなぜか。	温和ファージはプロファージとして組み込まれ、一部のジフテリア、コレラ、志賀毒素系のように毒素などを与え、誘導は粒子と毒素を放出し得るからである。	Integrated Medical Foundations; chapter 95, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: ee05eed400afbef0217f3b5c8b8a65f212354a830af9c1e7d1ff25946a215144; editorial review pending	imf lang::ja chapter::095 module::095-02 review::pending
IMF-095-02-0008-ja	CRISPR・Cas系があっても耐性プラスミド獲得を防げるとは限らないのはなぜか。	同系はRNA誘導で一致核酸を攻撃するが、可動因子は抗CRISPR機構を進化させ、生態条件が有利なら伝達は成立するからである。	Integrated Medical Foundations; chapter 95, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: ee05eed400afbef0217f3b5c8b8a65f212354a830af9c1e7d1ff25946a215144; editorial review pending	imf lang::ja chapter::095 module::095-02 review::pending
IMF-095-02-0009-ja	ベータラクタマーゼの名称だけで全ベータラクタム薬への活性を予測できないのはなぜか。	酵素に加えて透過性、ポリン低下、排出、追加機序が働くため、表現型はそれらの組合せ全体から生じるからである。	Integrated Medical Foundations; chapter 95, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: ee05eed400afbef0217f3b5c8b8a65f212354a830af9c1e7d1ff25946a215144; editorial review pending	imf lang::ja chapter::095 module::095-02 review::pending
IMF-095-02-0010-ja	同じような耐性表現型が異なる生物学から生じる例を挙げよ。	腸球菌のバンコマイシン耐性は細胞壁末端標的の化学構造を置換するが、ブドウ球菌の中等度耐性は肥厚した細胞壁と異質な亜集団によって生じる。	Integrated Medical Foundations; chapter 95, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: ee05eed400afbef0217f3b5c8b8a65f212354a830af9c1e7d1ff25946a215144; editorial review pending	imf lang::ja chapter::095 module::095-02 review::pending
