#separator:Tab
#html:false
#tags column:5
IMF-093-01-0001-en	Why is barrier defence described as chemical and ecological as well as physical?	Besides keratinised epithelium and tight junctions, skin uses acidity, lipids and antimicrobial peptides, while commensals occupy niches, consume nutrients, produce inhibitory metabolites and educate immunity.	Integrated Medical Foundations; chapter 93, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 5d069bcbc796bf731d977a3b4768f4a8bcbb2df4fb036e0bbdccd99dcdb7e129; editorial review pending	imf lang::en chapter::093 module::093-01 review::pending
IMF-093-01-0002-en	How do epithelial cells take part in defence beyond forming a wall?	They sense microbes and damage, release cytokines, chemokines, alarmins and antimicrobial peptides, and alter junctions or cell shedding.	Integrated Medical Foundations; chapter 93, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 5d069bcbc796bf731d977a3b4768f4a8bcbb2df4fb036e0bbdccd99dcdb7e129; editorial review pending	imf lang::en chapter::093 module::093-01 review::pending
IMF-093-01-0003-en	In what two opposite ways can barrier injury harm tissue?	Disruption exposes extracellular matrix and permits invasion, while excessive repair can cause fibrosis.	Integrated Medical Foundations; chapter 93, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 5d069bcbc796bf731d977a3b4768f4a8bcbb2df4fb036e0bbdccd99dcdb7e129; editorial review pending	imf lang::en chapter::093 module::093-01 review::pending
IMF-093-01-0004-en	Why does the location of a nucleic acid matter to pattern-recognition sensors?	Toll-like receptors sit on the plasma membrane or endosomes and other sensors in the cytosol, so nucleic acid in the wrong compartment, such as misplaced DNA, itself signals danger.	Integrated Medical Foundations; chapter 93, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 5d069bcbc796bf731d977a3b4768f4a8bcbb2df4fb036e0bbdccd99dcdb7e129; editorial review pending	imf lang::en chapter::093 module::093-01 review::pending
IMF-093-01-0005-en	How does protein-rich inflammatory exudate both help and harm?	Increased vascular permeability lets it deliver antibodies, complement and clotting factors to the tissue, but the same fluid causes swelling.	Integrated Medical Foundations; chapter 93, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 5d069bcbc796bf731d977a3b4768f4a8bcbb2df4fb036e0bbdccd99dcdb7e129; editorial review pending	imf lang::en chapter::093 module::093-01 review::pending
IMF-093-01-0006-en	Why is selectin binding alone insufficient for a leukocyte to leave the blood?	Selectins mediate only transient rolling; chemokines displayed on endothelial glycosaminoglycans must activate integrins, which then bind immunoglobulin-family molecules for firm adhesion before transmigration.	Integrated Medical Foundations; chapter 93, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 5d069bcbc796bf731d977a3b4768f4a8bcbb2df4fb036e0bbdccd99dcdb7e129; editorial review pending	imf lang::en chapter::093 module::093-01 review::pending
IMF-093-01-0007-en	Why do leukocyte-adhesion defects cause recurrent infection with little tissue pus despite high blood neutrophils?	Defective integrins, selectin ligands or trafficking prevent recruitment, so neutrophils accumulate in blood but fail to reach the infected tissue.	Integrated Medical Foundations; chapter 93, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 5d069bcbc796bf731d977a3b4768f4a8bcbb2df4fb036e0bbdccd99dcdb7e129; editorial review pending	imf lang::en chapter::093 module::093-01 review::pending
IMF-093-01-0008-en	How does the neutrophil phagosome kill ingested microbes?	It fuses with granules; NADPH oxidase generates superoxide, myeloperoxidase forms hypochlorous chemistry, and proteases, antimicrobial peptides and ion flux attack the microbe.	Integrated Medical Foundations; chapter 93, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 5d069bcbc796bf731d977a3b4768f4a8bcbb2df4fb036e0bbdccd99dcdb7e129; editorial review pending	imf lang::en chapter::093 module::093-01 review::pending
IMF-093-01-0009-en	Why are neutrophil extracellular traps a double-edged defence?	Extruded chromatin decorated with antimicrobial proteins immobilises microbes, but in excess it promotes thrombosis and autoantigen exposure.	Integrated Medical Foundations; chapter 93, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 5d069bcbc796bf731d977a3b4768f4a8bcbb2df4fb036e0bbdccd99dcdb7e129; editorial review pending	imf lang::en chapter::093 module::093-01 review::pending
IMF-093-01-0010-en	Why is the simple M1 versus M2 classification of macrophages misleading?	It captures only extremes, whereas macrophages phagocytose, present antigen, regulate iron and lipid and coordinate repair in states that are multidimensional and reversible.	Integrated Medical Foundations; chapter 93, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 5d069bcbc796bf731d977a3b4768f4a8bcbb2df4fb036e0bbdccd99dcdb7e129; editorial review pending	imf lang::en chapter::093 module::093-01 review::pending
