#separator:Tab
#html:false
#tags column:5
IMF-040-01-0001-ja	悪性が単なる急速増殖として定義されないのはなぜか。	癌は組織内で起こるクローン進化であり、腫瘍は分化、浸潤、転移、治療感受性、宿主との相互作用がそれぞれ異なるため、増殖速度だけでは悪性の性質を表せないからである。	Integrated Medical Foundations; chapter 40, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8e8c531b9c5864db69779ae503cebb516897db23f4fa605ea6cf0a9251d037d5; editorial review pending	imf lang::ja chapter::040 module::040-01 review::pending
IMF-040-01-0002-ja	癌原遺伝子と癌抑制遺伝子は、癌への寄与の仕方においてどう異なるか。	癌原遺伝子は増殖または生存を促進し、活性化変異、増幅、融合によって発癌を駆動する遺伝子へ変化する。癌抑制遺伝子は増殖を抑えるため、細胞レベルで機能を失うには多くの場合両方の対立遺伝子の障害が必要である。	Integrated Medical Foundations; chapter 40, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8e8c531b9c5864db69779ae503cebb516897db23f4fa605ea6cf0a9251d037d5; editorial review pending	imf lang::ja chapter::040 module::040-01 review::pending
IMF-040-01-0003-ja	腫瘍内に見つかった変異がその腫瘍を駆動していると仮定できないのはなぜか。	パッセンジャー変異は大きな優位性を与えずに蓄積し、あるクローンで不可欠なドライバーでさえ別のクローンでは迂回され得るからである。	Integrated Medical Foundations; chapter 40, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8e8c531b9c5864db69779ae503cebb516897db23f4fa605ea6cf0a9251d037d5; editorial review pending	imf lang::ja chapter::040 module::040-01 review::pending
IMF-040-01-0004-ja	治療そのものは、後に再発する腫瘍集団をどのように形作るか。	腫瘍には異なる脆弱性を持つ複数のサブクローンが存在し、治療は感受性細胞を除去して耐性集団を選択する。さらに新しい変異と非遺伝的可塑性が進化を継続させる。	Integrated Medical Foundations; chapter 40, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8e8c531b9c5864db69779ae503cebb516897db23f4fa605ea6cf0a9251d037d5; editorial review pending	imf lang::ja chapter::040 module::040-01 review::pending
IMF-040-01-0005-ja	腫瘍のみの塩基配列解析で遺伝性変異の可能性が示された。これが腫瘍を超えて重要なのはなぜか、また次に何が必要か。	生殖細胞系列の欠損は全身に存在し、血縁者、監視、治療に関係するため、遺伝カウンセリングと確認検査が必要である。	Integrated Medical Foundations; chapter 40, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8e8c531b9c5864db69779ae503cebb516897db23f4fa605ea6cf0a9251d037d5; editorial review pending	imf lang::ja chapter::040 module::040-01 review::pending
IMF-040-01-0006-ja	悪性腫瘍の特質のうち一つだけでは細胞が癌にならないのはなぜか。	いずれか一つの特質が癌に固有なのではなく、ゲノム不安定性と腫瘍促進性炎症によって可能となる特質の組み合わせと持続が悪性を生むからである。	Integrated Medical Foundations; chapter 40, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8e8c531b9c5864db69779ae503cebb516897db23f4fa605ea6cf0a9251d037d5; editorial review pending	imf lang::ja chapter::040 module::040-01 review::pending
IMF-040-01-0007-ja	発癌性感染症はどのような機序で癌を促進し、それにより一部の癌がどのように予防可能となるか。	微生物蛋白、炎症、免疫抑制、再生を介して作用するため、ワクチン接種や抗微生物療法によって原因を除き癌を予防できる。	Integrated Medical Foundations; chapter 40, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8e8c531b9c5864db69779ae503cebb516897db23f4fa605ea6cf0a9251d037d5; editorial review pending	imf lang::ja chapter::040 module::040-01 review::pending
IMF-040-01-0008-ja	癌予防に関する説明で個人を非難すべきでないのはなぜか。	リスクは確率的であり、曝露しても必ず癌になるわけではなく、説明では個人の責任ではなく社会的、商業的、環境的決定要因を考慮すべきだからである。	Integrated Medical Foundations; chapter 40, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8e8c531b9c5864db69779ae503cebb516897db23f4fa605ea6cf0a9251d037d5; editorial review pending	imf lang::ja chapter::040 module::040-01 review::pending
IMF-040-01-0009-ja	腫瘍内の低酸素は、どのように進行と治療失敗を促すか。	低酸素は、血管新生、解糖、浸潤、治療抵抗性を支える転写プログラムを安定化するからである。	Integrated Medical Foundations; chapter 40, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8e8c531b9c5864db69779ae503cebb516897db23f4fa605ea6cf0a9251d037d5; editorial review pending	imf lang::ja chapter::040 module::040-01 review::pending
IMF-040-01-0010-ja	腫瘍血管が資源を供給しながら灌流を不均一にするのはなぜか。	新生血管は構造的に異常で、漏出性、不均一、無秩序であるため、資源を供給する一方で灌流を不均一にするからである。	Integrated Medical Foundations; chapter 40, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8e8c531b9c5864db69779ae503cebb516897db23f4fa605ea6cf0a9251d037d5; editorial review pending	imf lang::ja chapter::040 module::040-01 review::pending
IMF-040-01-0011-ja	血管新生阻害療法を受けても腫瘍が増大し続け得るのはどのようにしてか。	腫瘍は代替血管経路を動員するか、既存血管に沿って浸潤することで、阻害された血管新生を迂回できるからである。	Integrated Medical Foundations; chapter 40, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8e8c531b9c5864db69779ae503cebb516897db23f4fa605ea6cf0a9251d037d5; editorial review pending	imf lang::ja chapter::040 module::040-01 review::pending
IMF-040-01-0012-ja	転移が上皮間葉転換のような一方向の不可逆的スイッチではないのはなぜか。	上皮間葉転換プログラムは運動性と可塑性を高めるが、細胞はさらに脈管へ入り、剪断力と免疫を生き延び、停止し、血管外へ出て、異質な微小環境に適応しなければならないからである。	Integrated Medical Foundations; chapter 40, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8e8c531b9c5864db69779ae503cebb516897db23f4fa605ea6cf0a9251d037d5; editorial review pending	imf lang::ja chapter::040 module::040-01 review::pending
IMF-040-01-0013-ja	原発腫瘍の治療から数年後に遠隔転移が現れ得るのはなぜか。	播種した細胞の大部分は失敗するが、一部は数年間休眠した後に、血流、接着、ケモカイン、微小環境が許すと増殖を始めるからである。	Integrated Medical Foundations; chapter 40, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8e8c531b9c5864db69779ae503cebb516897db23f4fa605ea6cf0a9251d037d5; editorial review pending	imf lang::ja chapter::040 module::040-01 review::pending
IMF-040-01-0014-ja	リンパ節病変は、遠隔転移の成り立ちについて何を意味するか。	リンパ節病変は拡散と予後を反映するが、すべての遠隔転移が各リンパ節を順番に通過したことを意味しない。	Integrated Medical Foundations; chapter 40, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8e8c531b9c5864db69779ae503cebb516897db23f4fa605ea6cf0a9251d037d5; editorial review pending	imf lang::ja chapter::040 module::040-01 review::pending
IMF-040-01-0015-ja	門脈還流が肝転移を、体静脈還流が肺転移を促すのはなぜか。	循環する腫瘍細胞は還流先の遠隔毛細血管で停止し、転移は接着、ケモカイン、微小環境、適合性とともに血流にも依存するからである。	Integrated Medical Foundations; chapter 40, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8e8c531b9c5864db69779ae503cebb516897db23f4fa605ea6cf0a9251d037d5; editorial review pending	imf lang::ja chapter::040 module::040-01 review::pending
IMF-040-01-0016-ja	免疫チェックポイント阻害薬がほぼあらゆる臓器に炎症を生じ得るのはなぜか、また管理に何が必要か。	T細胞への抑制を解除するため、活性化した免疫が皮膚、大腸、肝、肺、内分泌臓器、心、腎、神経を炎症させ得る。早期認識と重症度に応じた免疫抑制が極めて重要である。	Integrated Medical Foundations; chapter 40, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8e8c531b9c5864db69779ae503cebb516897db23f4fa605ea6cf0a9251d037d5; editorial review pending	imf lang::ja chapter::040 module::040-01 review::pending
IMF-040-01-0017-ja	良性腫瘍が必ずしも無害ではないのはなぜか。	局所にとどまっても、ホルモン分泌、出血、閉塞、圧迫を生じ得るからである。	Integrated Medical Foundations; chapter 40, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8e8c531b9c5864db69779ae503cebb516897db23f4fa605ea6cf0a9251d037d5; editorial review pending	imf lang::ja chapter::040 module::040-01 review::pending
