#separator:Tab
#html:false
#tags column:5
IMF-081-03-0001-en	Why does anterior cerebral infarction cause leg-predominant weakness, whereas middle cerebral infarction causes face-arm-predominant deficit?	Lower limb is represented medially in motor cortex, supplied by the anterior cerebral artery, while face and upper limb lie laterally in middle cerebral territory.	Integrated Medical Foundations; chapter 81, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 97e13e57bc196777dc2a5f1f98f41aea33444f9d28d39d41a8600c061b0853c5; editorial review pending	imf lang::en chapter::081 module::081-03 review::pending
IMF-081-03-0002-en	Why can right-sided parietal injury cause profound left neglect?	The usually nondominant inferior parietal network attends to both sides of space, so losing it on the right leaves the left side unattended.	Integrated Medical Foundations; chapter 81, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 97e13e57bc196777dc2a5f1f98f41aea33444f9d28d39d41a8600c061b0853c5; editorial review pending	imf lang::en chapter::081 module::081-03 review::pending
IMF-081-03-0003-en	How is the visual field mapped onto primary visual cortex around the calcarine sulcus?	Central vision lies posteriorly and peripheral fields more anteriorly; the superior visual field is represented below the sulcus and the inferior field above it.	Integrated Medical Foundations; chapter 81, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 97e13e57bc196777dc2a5f1f98f41aea33444f9d28d39d41a8600c061b0853c5; editorial review pending	imf lang::en chapter::081 module::081-03 review::pending
IMF-081-03-0004-en	How are corticobulbar, corticospinal, visual and auditory fibres arranged in the internal capsule?	Corticobulbar fibres occupy the genu and corticospinal fibres the posterior limb, with visual radiations retrolentiform and auditory radiations sublentiform.	Integrated Medical Foundations; chapter 81, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 97e13e57bc196777dc2a5f1f98f41aea33444f9d28d39d41a8600c061b0853c5; editorial review pending	imf lang::en chapter::081 module::081-03 review::pending
IMF-081-03-0005-en	Why can a small deep infarct cause a dense contralateral deficit without aphasia, neglect or seizures?	Projection fibres are tightly packed in the internal capsule, so a small lesion interrupts many of them while sparing cortex.	Integrated Medical Foundations; chapter 81, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 97e13e57bc196777dc2a5f1f98f41aea33444f9d28d39d41a8600c061b0853c5; editorial review pending	imf lang::en chapter::081 module::081-03 review::pending
IMF-081-03-0006-en	Why does haemorrhage or lacunar infarction in deep perforator territory so often affect motor pathways?	The internal capsule lies between thalamus or caudate medially and lentiform nucleus laterally, inside the territory these perforators supply.	Integrated Medical Foundations; chapter 81, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 97e13e57bc196777dc2a5f1f98f41aea33444f9d28d39d41a8600c061b0853c5; editorial review pending	imf lang::en chapter::081 module::081-03 review::pending
IMF-081-03-0007-en	What distinguishes noncommunicating from communicating hydrocephalus?	Noncommunicating hydrocephalus results from obstruction and dilates the system upstream of the block, while communicating hydrocephalus results from impaired absorption.	Integrated Medical Foundations; chapter 81, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 97e13e57bc196777dc2a5f1f98f41aea33444f9d28d39d41a8600c061b0853c5; editorial review pending	imf lang::en chapter::081 module::081-03 review::pending
IMF-081-03-0008-en	Why must ventricular enlargement not be equated with hydrocephalus?	Ventricles can also enlarge ex vacuo, passively filling space left by tissue loss rather than from a disorder of fluid flow.	Integrated Medical Foundations; chapter 81, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 97e13e57bc196777dc2a5f1f98f41aea33444f9d28d39d41a8600c061b0853c5; editorial review pending	imf lang::en chapter::081 module::081-03 review::pending
IMF-081-03-0009-en	How do epidural and subdural haemorrhages differ in source and spread?	Epidural bleeding is usually arterial between skull and dura and may be limited by sutures; subdural bleeding comes from bridging veins, crosses sutures but is constrained by dural reflections.	Integrated Medical Foundations; chapter 81, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 97e13e57bc196777dc2a5f1f98f41aea33444f9d28d39d41a8600c061b0853c5; editorial review pending	imf lang::en chapter::081 module::081-03 review::pending
IMF-081-03-0010-en	Why does posterior cerebral infarction sometimes add memory, thalamic sensory or midbrain findings to hemianopia?	Beyond occipital cortex, the posterior cerebral artery supplies inferomedial temporal regions, thalamus and parts of midbrain.	Integrated Medical Foundations; chapter 81, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 97e13e57bc196777dc2a5f1f98f41aea33444f9d28d39d41a8600c061b0853c5; editorial review pending	imf lang::en chapter::081 module::081-03 review::pending
