#separator:Tab
#html:false
#tags column:5
IMF-084-02-0001-en	What distinguishes serosa from adventitia, and which covers most of the oesophagus?	Serosa is mesothelium over connective tissue, while adventitia binds fixed segments to surrounding structures; most thoracic oesophagus has adventitia and only its short abdominal segment has serosa.	Integrated Medical Foundations; chapter 84, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: ccd77339517cb6e1239514c38ead898026127990dd47c4898f0a0409ab3d0073; editorial review pending	imf lang::en chapter::084 module::084-02 review::pending
IMF-084-02-0002-en	How do parietal and chief cells differ in appearance and secretion?	Parietal cells are large and eosinophilic, secreting acid and intrinsic factor via intracellular canaliculi; chief cells are basophilic basally and secrete pepsinogen.	Integrated Medical Foundations; chapter 84, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: ccd77339517cb6e1239514c38ead898026127990dd47c4898f0a0409ab3d0073; editorial review pending	imf lang::en chapter::084 module::084-02 review::pending
IMF-084-02-0003-en	How does the small intestine amplify its surface area at three scales?	Plicae circulares fold mucosa and submucosa, villi are mucosal projections, and microvilli form the enterocyte brush border.	Integrated Medical Foundations; chapter 84, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: ccd77339517cb6e1239514c38ead898026127990dd47c4898f0a0409ab3d0073; editorial review pending	imf lang::en chapter::084 module::084-02 review::pending
IMF-084-02-0004-en	How are duodenum, jejunum, and ileum distinguished histologically?	Duodenum has submucosal Brunner glands; jejunum has prominent folds and long villi without them; ileum has shorter villi and prominent Peyer patches extending into submucosa.	Integrated Medical Foundations; chapter 84, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: ccd77339517cb6e1239514c38ead898026127990dd47c4898f0a0409ab3d0073; editorial review pending	imf lang::en chapter::084 module::084-02 review::pending
IMF-084-02-0005-en	What features distinguish the large intestine from the small intestine?	The large intestine lacks villi, has long straight crypts rich in goblet cells and absorptive colonocytes, and its outer longitudinal muscle condenses into taeniae coli.	Integrated Medical Foundations; chapter 84, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: ccd77339517cb6e1239514c38ead898026127990dd47c4898f0a0409ab3d0073; editorial review pending	imf lang::en chapter::084 module::084-02 review::pending
IMF-084-02-0006-en	How are blood flow and bile flow organised in the classic hepatic lobule?	Blood flows from portal tracts at the corners through sinusoids to the central vein, while bile flows the opposite way through canaliculi, canals of Hering, and interlobular bile ducts.	Integrated Medical Foundations; chapter 84, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: ccd77339517cb6e1239514c38ead898026127990dd47c4898f0a0409ab3d0073; editorial review pending	imf lang::en chapter::084 module::084-02 review::pending
IMF-084-02-0007-en	How do hepatic stellate cells change after chronic liver injury?	They store vitamin A in health but become matrix-producing myofibroblast-like cells after chronic injury.	Integrated Medical Foundations; chapter 84, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: ccd77339517cb6e1239514c38ead898026127990dd47c4898f0a0409ab3d0073; editorial review pending	imf lang::en chapter::084 module::084-02 review::pending
IMF-084-02-0008-en	Why does the hepatic acinus model divide liver tissue into zones one to three?	The zones are defined by perfusion, which explains why different regions are differently vulnerable to hypoxia and toxins.	Integrated Medical Foundations; chapter 84, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: ccd77339517cb6e1239514c38ead898026127990dd47c4898f0a0409ab3d0073; editorial review pending	imf lang::en chapter::084 module::084-02 review::pending
IMF-084-02-0009-en	What features distinguish exocrine pancreas from a salivary gland?	Pancreas has centroacinar cells marking the start of intercalated ducts, and lacks striated ducts and conspicuous myoepithelial cells.	Integrated Medical Foundations; chapter 84, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: ccd77339517cb6e1239514c38ead898026127990dd47c4898f0a0409ab3d0073; editorial review pending	imf lang::en chapter::084 module::084-02 review::pending
IMF-084-02-0010-en	Why does glomerular injury produce different clinical patterns?	Injury may target endothelium, basement membrane, podocytes, or mesangium, and each target produces a distinct pattern of haematuria, proteinuria, inflammation, and filtration loss.	Integrated Medical Foundations; chapter 84, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: ccd77339517cb6e1239514c38ead898026127990dd47c4898f0a0409ab3d0073; editorial review pending	imf lang::en chapter::084 module::084-02 review::pending
IMF-084-02-0011-en	How is a proximal tubule distinguished from a distal convoluted tubule on a section?	Proximal cells are eosinophilic with a dense brush border and indistinct boundaries, leaving irregular lumina; distal cells are paler, lack a brush border, and have clearer lumina.	Integrated Medical Foundations; chapter 84, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: ccd77339517cb6e1239514c38ead898026127990dd47c4898f0a0409ab3d0073; editorial review pending	imf lang::en chapter::084 module::084-02 review::pending
IMF-084-02-0012-en	How do the components of the juxtaglomerular apparatus work together?	Macula densa cells sense tubular sodium chloride, granular juxtaglomerular cells of the afferent arteriole release renin, and extraglomerular mesangial cells link them to coordinate tubuloglomerular feedback.	Integrated Medical Foundations; chapter 84, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: ccd77339517cb6e1239514c38ead898026127990dd47c4898f0a0409ab3d0073; editorial review pending	imf lang::en chapter::084 module::084-02 review::pending
IMF-084-02-0013-en	How do thyroid follicular cells produce hormone, and how is their activity judged on a section?	They synthesise precursor, iodinate it at the apical interface, then endocytose colloid to release hormone basally; cell height and colloid scalloping reflect activity.	Integrated Medical Foundations; chapter 84, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: ccd77339517cb6e1239514c38ead898026127990dd47c4898f0a0409ab3d0073; editorial review pending	imf lang::en chapter::084 module::084-02 review::pending
IMF-084-02-0014-en	How do the adrenal cortical zones differ in arrangement and product?	Zona glomerulosa clusters produce mineralocorticoids, pale lipid-rich zona fasciculata cords produce glucocorticoids, and the zona reticularis network produces androgens.	Integrated Medical Foundations; chapter 84, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: ccd77339517cb6e1239514c38ead898026127990dd47c4898f0a0409ab3d0073; editorial review pending	imf lang::en chapter::084 module::084-02 review::pending
