#separator:Tab
#html:false
#tags column:5
IMF-009-01-0001-ja	アテローム性動脈硬化はどの動脈層で発生し、何がリポタンパク質の侵入を許すか。	動脈内膜内で発生する。内皮機能障害により、アポリポタンパク質Bを含むリポタンパク質が内膜へ侵入し変性する。	Integrated Medical Foundations; chapter 9, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: d3e9823b07fffe099ee1f57ef7d82b237bfbb9f8a5131a12950b49a283a2fa3b; editorial review pending	imf lang::ja chapter::009 module::009-01 review::pending
IMF-009-01-0002-ja	リポタンパク質が内膜へ侵入した後、泡沫細胞を生じる細胞レベルの段階は何か。	単球が侵入し、マクロファージが脂質を取り込み、泡沫細胞が蓄積する。	Integrated Medical Foundations; chapter 9, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: d3e9823b07fffe099ee1f57ef7d82b237bfbb9f8a5131a12950b49a283a2fa3b; editorial review pending	imf lang::ja chapter::009 module::009-01 review::pending
IMF-009-01-0003-ja	急性冠症候群の通常の機序は何か。	プラークの破裂またはびらんに続く血小板活性化と血栓形成である。	Integrated Medical Foundations; chapter 9, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: d3e9823b07fffe099ee1f57ef7d82b237bfbb9f8a5131a12950b49a283a2fa3b; editorial review pending	imf lang::ja chapter::009 module::009-01 review::pending
IMF-009-01-0004-ja	プラーク血栓以外に、心筋虚血を起こし得る機序は何か。	冠攣縮、塞栓、解離、微小血管疾患、または著しい酸素需給不均衡である。	Integrated Medical Foundations; chapter 9, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: d3e9823b07fffe099ee1f57ef7d82b237bfbb9f8a5131a12950b49a283a2fa3b; editorial review pending	imf lang::ja chapter::009 module::009-01 review::pending
IMF-009-01-0005-ja	破綻するプラークは、常に最も高度な狭窄病変であるか。	そうではない。破綻前のプラークが、必ずしも最も高度な狭窄病変であるとは限らない。	Integrated Medical Foundations; chapter 9, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: d3e9823b07fffe099ee1f57ef7d82b237bfbb9f8a5131a12950b49a283a2fa3b; editorial review pending	imf lang::ja chapter::009 module::009-01 review::pending
IMF-009-01-0006-ja	安定労作性狭心症と急性冠症候群の症状を分ける特徴は何か。	安定労作性狭心症は活動に伴って生じ安静で軽快する。一方、急性冠症候群では安静時にも起こり、より長く持続し、発汗、悪心、呼吸困難、虚脱を伴うことがある。	Integrated Medical Foundations; chapter 9, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: d3e9823b07fffe099ee1f57ef7d82b237bfbb9f8a5131a12950b49a283a2fa3b; editorial review pending	imf lang::ja chapter::009 module::009-01 review::pending
IMF-009-01-0007-ja	心筋梗塞という語は、心筋傷害に加えて何を要求するか。	急性虚血の証拠である。心筋梗塞とは、急性虚血の証拠を伴う心筋傷害をいう。	Integrated Medical Foundations; chapter 9, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: d3e9823b07fffe099ee1f57ef7d82b237bfbb9f8a5131a12950b49a283a2fa3b; editorial review pending	imf lang::ja chapter::009 module::009-01 review::pending
IMF-009-01-0008-ja	心筋梗塞以外に、トロポニンを上昇させる代表的な病態は何か。	心筋炎、頻脈性不整脈、心不全、肺塞栓症、重症疾患、腎疾患などである。	Integrated Medical Foundations; chapter 9, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: d3e9823b07fffe099ee1f57ef7d82b237bfbb9f8a5131a12950b49a283a2fa3b; editorial review pending	imf lang::ja chapter::009 module::009-01 review::pending
IMF-009-01-0009-ja	急性冠症候群が疑われる場合、酸素はどのようなときに投与するか。	一律に投与するのではなく、低酸素血症に対して使用する。	Integrated Medical Foundations; chapter 9, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: d3e9823b07fffe099ee1f57ef7d82b237bfbb9f8a5131a12950b49a283a2fa3b; editorial review pending	imf lang::ja chapter::009 module::009-01 review::pending
IMF-009-01-0010-ja	第5次心筋梗塞国際定義は、心筋梗塞をどのように再編しているか。	一次性、二次性、心臓手技関連の区分へ再編している。	Integrated Medical Foundations; chapter 9, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: d3e9823b07fffe099ee1f57ef7d82b237bfbb9f8a5131a12950b49a283a2fa3b; editorial review pending	imf lang::ja chapter::009 module::009-01 review::pending
IMF-009-01-0011-ja	手技関連心筋梗塞はどのように定義されるか。	心臓手技から30日以内の合併症に関する区分である。	Integrated Medical Foundations; chapter 9, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: d3e9823b07fffe099ee1f57ef7d82b237bfbb9f8a5131a12950b49a283a2fa3b; editorial review pending	imf lang::ja chapter::009 module::009-01 review::pending
IMF-009-01-0012-ja	心筋梗塞を疑うとき、分けて考えるべき三つの問いは何か。	心筋傷害を示す証拠は何か、虚血を示す証拠は何か、その原因は何か、の三つである。	Integrated Medical Foundations; chapter 9, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: d3e9823b07fffe099ee1f57ef7d82b237bfbb9f8a5131a12950b49a283a2fa3b; editorial review pending	imf lang::ja chapter::009 module::009-01 review::pending
IMF-009-01-0013-ja	心不全は症候群としてどのように定義されるか。	心臓の異常によって、心拍出量不足、充満圧上昇、またはその両方に由来する症状や徴候を生じる臨床症候群である。	Integrated Medical Foundations; chapter 9, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: d3e9823b07fffe099ee1f57ef7d82b237bfbb9f8a5131a12950b49a283a2fa3b; editorial review pending	imf lang::ja chapter::009 module::009-01 review::pending
IMF-009-01-0014-ja	駆出率が保持されていても、機能が正常とは限らないのはなぜか。	弛緩障害、心筋の硬化、心房疾患、血管負荷、予備能低下により、見かけ上の収縮率が保たれていても充満圧は上昇し得るため。	Integrated Medical Foundations; chapter 9, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: d3e9823b07fffe099ee1f57ef7d82b237bfbb9f8a5131a12950b49a283a2fa3b; editorial review pending	imf lang::ja chapter::009 module::009-01 review::pending
IMF-009-01-0015-ja	左心系圧の上昇は、どの所見をもたらすか。	肺静脈うっ血、労作時呼吸困難、起座呼吸、発作性夜間呼吸困難、肺水腫を生じる。	Integrated Medical Foundations; chapter 9, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: d3e9823b07fffe099ee1f57ef7d82b237bfbb9f8a5131a12950b49a283a2fa3b; editorial review pending	imf lang::ja chapter::009 module::009-01 review::pending
IMF-009-01-0016-ja	右心系圧の上昇は、どの所見をもたらすか。	頸静脈圧上昇、肝うっ血、腹水、末梢浮腫を起こす。	Integrated Medical Foundations; chapter 9, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: d3e9823b07fffe099ee1f57ef7d82b237bfbb9f8a5131a12950b49a283a2fa3b; editorial review pending	imf lang::ja chapter::009 module::009-01 review::pending
IMF-009-01-0017-ja	心不全の代償機構が、長期的には有害となるのはなぜか。	短期的には血圧を支えるが、長期的には後負荷、酸素需要、うっ血、線維化、不整脈を増悪させるため。	Integrated Medical Foundations; chapter 9, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: d3e9823b07fffe099ee1f57ef7d82b237bfbb9f8a5131a12950b49a283a2fa3b; editorial review pending	imf lang::ja chapter::009 module::009-01 review::pending
IMF-009-01-0018-ja	診断が不確かな幅の広いQRS頻拍は、どのように扱うべきか。	特に構造的心疾患がある場合、心室頻拍として扱う。	Integrated Medical Foundations; chapter 9, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: d3e9823b07fffe099ee1f57ef7d82b237bfbb9f8a5131a12950b49a283a2fa3b; editorial review pending	imf lang::ja chapter::009 module::009-01 review::pending
IMF-009-01-0019-ja	ナトリウム利尿ペプチドの値の解釈を難しくする因子は何か。	年齢、腎機能、肥満、調律、急性か慢性かによって値が変化する。	Integrated Medical Foundations; chapter 9, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: d3e9823b07fffe099ee1f57ef7d82b237bfbb9f8a5131a12950b49a283a2fa3b; editorial review pending	imf lang::ja chapter::009 module::009-01 review::pending
IMF-009-01-0020-ja	弁狭窄と弁逆流は、それぞれどの負荷を生じるか。	狭窄は前方への血流を妨げて圧負荷を生じ、逆流は血液の後方流を許して容量負荷を生じる。	Integrated Medical Foundations; chapter 9, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: d3e9823b07fffe099ee1f57ef7d82b237bfbb9f8a5131a12950b49a283a2fa3b; editorial review pending	imf lang::ja chapter::009 module::009-01 review::pending
IMF-009-01-0021-ja	大動脈弁狭窄症は左室にどの負荷とリモデリング反応を生じるか。	左室圧負荷と求心性肥大を生じる。	Integrated Medical Foundations; chapter 9, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: d3e9823b07fffe099ee1f57ef7d82b237bfbb9f8a5131a12950b49a283a2fa3b; editorial review pending	imf lang::ja chapter::009 module::009-01 review::pending
IMF-009-01-0022-ja	急性重症大動脈弁逆流症が、慢性例より耐容性が低いのはなぜか。	左室が適応していないためである。慢性例では左室が適応し、一回拍出量が増え、脈圧が拡大することが多い。	Integrated Medical Foundations; chapter 9, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: d3e9823b07fffe099ee1f57ef7d82b237bfbb9f8a5131a12950b49a283a2fa3b; editorial review pending	imf lang::ja chapter::009 module::009-01 review::pending
IMF-009-01-0023-ja	僧帽弁狭窄症の血行動態上の帰結は何か。	左房からの流出を妨げ、肺静脈圧を上昇させ、左房拡大と心房細動を起こしやすくする。	Integrated Medical Foundations; chapter 9, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: d3e9823b07fffe099ee1f57ef7d82b237bfbb9f8a5131a12950b49a283a2fa3b; editorial review pending	imf lang::ja chapter::009 module::009-01 review::pending
IMF-009-01-0024-ja	少量の心嚢液貯留でもタンポナーデを起こし得るのはなぜか。	急速に貯留する液体は、緩徐に貯留する場合より少量でもタンポナーデを起こし得るため。	Integrated Medical Foundations; chapter 9, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: d3e9823b07fffe099ee1f57ef7d82b237bfbb9f8a5131a12950b49a283a2fa3b; editorial review pending	imf lang::ja chapter::009 module::009-01 review::pending
