#separator:Tab
#html:false
#tags column:5
IMF-067-02-0001-ja	倫理的に困難な事例で事実、価値、手続を分けるのはなぜ有用か。また苦しい転帰は必ず非倫理的か。	選択肢、衝突する価値、正当な決定権を明らかにし公正な手続を選べるからである。道徳的に苦しい転帰でも、避けられない損失を反映するだけで非倫理的とは限らない。	Integrated Medical Foundations; chapter 67, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 3bf7ce7aa39e911451111535e288520d066afe8024c34dcd9278b8797280e173; editorial review pending	imf lang::ja chapter::067 module::067-02 review::pending
IMF-067-02-0002-ja	支援付き意思決定は代行の前に何を目指し、信頼できる支援者にはどのような限界があるか。	他者が代行する前に本人の主体性を強めることを目指す。支援者は意思疎通を助けてもよいが、静かに患者の声を置き換えてはならない。	Integrated Medical Foundations; chapter 67, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 3bf7ce7aa39e911451111535e288520d066afe8024c34dcd9278b8797280e173; editorial review pending	imf lang::ja chapter::067 module::067-02 review::pending
IMF-067-02-0003-ja	普通に聞こえる答えが能力評価で不十分となり、珍しい信念に基づく選択で能力が認められ得るのはなぜか。	能力は真の比較衡量に依存するからである。せん妄で真に比較できなければ普通の答えでも不十分であり、珍しい宗教・個人信念に基づいても能力はあり得る。	Integrated Medical Foundations; chapter 67, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 3bf7ce7aa39e911451111535e288520d066afe8024c34dcd9278b8797280e173; editorial review pending	imf lang::ja chapter::067 module::067-02 review::pending
IMF-067-02-0004-ja	能力がない場合、代行者は誰の価値を用い、親族間の不一致はどう解決するか。	代行者自身の希望でなく本人の既知の価値と過去の意思を用いる。親族間不一致は多数決でなく、法的役割を確認し合意を探り、高重大性の未解決対立を上申する。	Integrated Medical Foundations; chapter 67, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 3bf7ce7aa39e911451111535e288520d066afe8024c34dcd9278b8797280e173; editorial review pending	imf lang::ja chapter::067 module::067-02 review::pending
IMF-067-02-0005-ja	ティーチバックは何を試し、署名用紙が欠陥のある同意を修復できないのはなぜか。	ティーチバックは患者でなく説明の質を試す。署名用紙は強制、不十分な開示、能力欠如を修復しないからである。	Integrated Medical Foundations; chapter 67, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 3bf7ce7aa39e911451111535e288520d066afe8024c34dcd9278b8797280e173; editorial review pending	imf lang::ja chapter::067 module::067-02 review::pending
IMF-067-02-0006-ja	正当な推奨と、自発性を損なう操作は何が異なるか。	推奨は適切だが、好む選択だけ示す、確実性を誇張する、拒否を見捨てることと表現することは選択を狭める操作である。	Integrated Medical Foundations; chapter 67, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 3bf7ce7aa39e911451111535e288520d066afe8024c34dcd9278b8797280e173; editorial review pending	imf lang::ja chapter::067 module::067-02 review::pending
IMF-067-02-0007-ja	化学的拘束を鎮静と呼んでも保護の必要性が消えないのはなぜか。	化学的拘束は基礎症候群の治療でなく主に行動制御へ用いる薬であり、保護、監視、再評価が依然として必要だからである。	Integrated Medical Foundations; chapter 67, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 3bf7ce7aa39e911451111535e288520d066afe8024c34dcd9278b8797280e173; editorial review pending	imf lang::ja chapter::067 module::067-02 review::pending
IMF-067-02-0008-ja	生成AIへ臨床情報を入力する前に、氏名を削るだけでは不十分なのはなぜか。	自由記述や画像から再同定され得るうえ、組織承認、保存・二次利用、モデル学習、削除可能性なども確認が必要だからである。	Integrated Medical Foundations; chapter 67, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 3bf7ce7aa39e911451111535e288520d066afe8024c34dcd9278b8797280e173; editorial review pending	imf lang::ja chapter::067 module::067-02 review::pending
IMF-067-02-0009-ja	自動要約や意思決定支援を用いると、責任は臨床家から移るか。	移らない。これらは誤りと偏りを持つため、最終確認と責任は臨床家に残る。	Integrated Medical Foundations; chapter 67, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 3bf7ce7aa39e911451111535e288520d066afe8024c34dcd9278b8797280e173; editorial review pending	imf lang::ja chapter::067 module::067-02 review::pending
IMF-067-02-0010-ja	セーフガーディングの記録では、どの区分を分けるべきで、それはなぜか。	正確な引用、直接観察、第三者報告、臨床推論を分ける。診療記録は決定を再現可能にするものだからである。	Integrated Medical Foundations; chapter 67, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 3bf7ce7aa39e911451111535e288520d066afe8024c34dcd9278b8797280e173; editorial review pending	imf lang::ja chapter::067 module::067-02 review::pending
IMF-067-02-0011-ja	虐待が疑われる場合、親族でなく専門通訳を使うべきなのはなぜか。	親族が関与している可能性があり、危険を増やさずに私的環境を作る必要があるからである。	Integrated Medical Foundations; chapter 67, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 3bf7ce7aa39e911451111535e288520d066afe8024c34dcd9278b8797280e173; editorial review pending	imf lang::ja chapter::067 module::067-02 review::pending
IMF-067-02-0012-ja	希少資源配分で用いる予後推定を検討し、再審査可能にすべきなのはなぜか。	予後推定には障害、人種、社会経済、アクセスの偏りが埋め込まれ得るため、データを検討し再審査を可能にする必要があるからである。	Integrated Medical Foundations; chapter 67, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 3bf7ce7aa39e911451111535e288520d066afe8024c34dcd9278b8797280e173; editorial review pending	imf lang::ja chapter::067 module::067-02 review::pending
IMF-067-02-0013-ja	研究同意で、拒否しても標準診療が損なわれないと明言すべきなのはなぜか。	治療関係や経済的脆弱性が参加圧力になり得るため、研究参加を診療同意と分けて自発性を守る必要があるからである。	Integrated Medical Foundations; chapter 67, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 3bf7ce7aa39e911451111535e288520d066afe8024c34dcd9278b8797280e173; editorial review pending	imf lang::ja chapter::067 module::067-02 review::pending
IMF-067-02-0014-ja	倫理的対立が長引く時、同じ議論を繰り返す代わりにチームは何をすべきか。	不一致が事実、予後、価値、権限、信頼のどこにあるかを特定し、担当変更や正式倫理相談を敗北でなく公正な再検討手段とみなす。	Integrated Medical Foundations; chapter 67, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 3bf7ce7aa39e911451111535e288520d066afe8024c34dcd9278b8797280e173; editorial review pending	imf lang::ja chapter::067 module::067-02 review::pending
