#separator:Tab
#html:false
#tags column:5
IMF-103-02-0001-en	When does gatekeeping in primary care become harmful?	It can improve coordination and reduce unnecessary specialist use, but it harms patients when access is slow or referral thresholds serve budgets rather than patients.	Integrated Medical Foundations; chapter 103, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 2f92d0a566cbd7c554c0092f06f1f1ec8cac1e18fe5ef634ca136f22fb492b6a; editorial review pending	imf lang::en chapter::103 module::103-02 review::pending
IMF-103-02-0002-en	Why can a nominal entitlement fail to deliver universal health coverage?	Informal fees, medicine shortages, waiting, or poor quality can coexist with it, and promising services without workforce or supply creates queues and inequitable private escape.	Integrated Medical Foundations; chapter 103, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 2f92d0a566cbd7c554c0092f06f1f1ec8cac1e18fe5ef634ca136f22fb492b6a; editorial review pending	imf lang::en chapter::103 module::103-02 review::pending
IMF-103-02-0003-en	Why do small fragmented risk pools and out-of-pocket payment undermine financial protection?	Fragmented pools weaken redistribution and create incentives to select low-risk members, while payment at illness onset exposes households to catastrophic expenditure and deters high-value care.	Integrated Medical Foundations; chapter 103, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 2f92d0a566cbd7c554c0092f06f1f1ec8cac1e18fe5ef634ca136f22fb492b6a; editorial review pending	imf lang::en chapter::103 module::103-02 review::pending
IMF-103-02-0004-en	How does adverse selection destabilise voluntary insurance pools, and what are the limits of risk adjustment?	People expecting high costs are more likely to enrol; risk adjustment compensates plans for enrolling sicker people but depends on data and can be gamed.	Integrated Medical Foundations; chapter 103, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 2f92d0a566cbd7c554c0092f06f1f1ec8cac1e18fe5ef634ca136f22fb492b6a; editorial review pending	imf lang::en chapter::103 module::103-02 review::pending
IMF-103-02-0005-en	Why is cost sharing a blunt response to moral hazard?	Moral hazard includes beneficial use previously forgone as well as low-value use; cost sharing reduces both and can disproportionately deter poorer and sicker patients.	Integrated Medical Foundations; chapter 103, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 2f92d0a566cbd7c554c0092f06f1f1ec8cac1e18fe5ef634ca136f22fb492b6a; editorial review pending	imf lang::en chapter::103 module::103-02 review::pending
IMF-103-02-0006-en	How do the incentives of fee-for-service and capitation differ?	Fee-for-service rewards each activity, encouraging volume and fragmentation; capitation pays per enrolled person, promoting prevention and cost control but risking risk selection or under-service.	Integrated Medical Foundations; chapter 103, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 2f92d0a566cbd7c554c0092f06f1f1ec8cac1e18fe5ef634ca136f22fb492b6a; editorial review pending	imf lang::en chapter::103 module::103-02 review::pending
IMF-103-02-0007-en	How can paying for measured quality backfire?	Bonuses can focus attention on measured processes while neglecting unmeasured care, avoiding complex patients, or manipulating documentation, and payment can displace other motives.	Integrated Medical Foundations; chapter 103, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 2f92d0a566cbd7c554c0092f06f1f1ec8cac1e18fe5ef634ca136f22fb492b6a; editorial review pending	imf lang::en chapter::103 module::103-02 review::pending
IMF-103-02-0008-en	How is an incremental cost-effectiveness ratio calculated, and why can it be unstable?	It divides the difference in costs by the difference in effects between options; when differences are small the ratio is unstable, so uncertainty is better shown as probabilities across thresholds.	Integrated Medical Foundations; chapter 103, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 2f92d0a566cbd7c554c0092f06f1f1ec8cac1e18fe5ef634ca136f22fb492b6a; editorial review pending	imf lang::en chapter::103 module::103-02 review::pending
IMF-103-02-0009-en	How can a cost-effective intervention still be unaffordable, and a beneficial technology reduce total health?	Budget impact asks whether a payer can afford adoption at scale, which differs from cost-effectiveness; a technology that helps recipients can displace more effective care elsewhere.	Integrated Medical Foundations; chapter 103, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 2f92d0a566cbd7c554c0092f06f1f1ec8cac1e18fe5ef634ca136f22fb492b6a; editorial review pending	imf lang::en chapter::103 module::103-02 review::pending
IMF-103-02-0010-en	Why are the weights in distributional cost-effectiveness analysis not purely technical?	They are ethical and political choices, so trade-offs between efficiency and equity should be deliberated transparently rather than hidden inside a model.	Integrated Medical Foundations; chapter 103, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 2f92d0a566cbd7c554c0092f06f1f1ec8cac1e18fe5ef634ca136f22fb492b6a; editorial review pending	imf lang::en chapter::103 module::103-02 review::pending
IMF-103-02-0011-en	Why is shortening one reported waiting interval not necessarily improvement?	The delay may simply have moved elsewhere, so queue data should distinguish referral, assessment, decision, and treatment intervals.	Integrated Medical Foundations; chapter 103, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 2f92d0a566cbd7c554c0092f06f1f1ec8cac1e18fe5ef634ca136f22fb492b6a; editorial review pending	imf lang::en chapter::103 module::103-02 review::pending
IMF-103-02-0012-en	Why can excessive risk adjustment of outcome measures be harmful?	Outcomes need risk adjustment, but too much can excuse poor care in disadvantaged populations.	Integrated Medical Foundations; chapter 103, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 2f92d0a566cbd7c554c0092f06f1f1ec8cac1e18fe5ef634ca136f22fb492b6a; editorial review pending	imf lang::en chapter::103 module::103-02 review::pending
IMF-103-02-0013-en	Why are system redesigns stronger corrective actions than reminders to be careful?	Adverse events emerge from interacting system conditions such as workload, design, communication, equipment, policy, and organisational priorities, not only a final human error.	Integrated Medical Foundations; chapter 103, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 2f92d0a566cbd7c554c0092f06f1f1ec8cac1e18fe5ef634ca136f22fb492b6a; editorial review pending	imf lang::en chapter::103 module::103-02 review::pending
IMF-103-02-0014-en	Why can features of resilience look inefficient, and why are they still needed?	Redundancy, reserve stock, cross-trained staff, and robust supply chains look inefficient in quiet periods but become vital in shocks, and efficiency measured only by routine utilisation removes surge margins.	Integrated Medical Foundations; chapter 103, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 2f92d0a566cbd7c554c0092f06f1f1ec8cac1e18fe5ef634ca136f22fb492b6a; editorial review pending	imf lang::en chapter::103 module::103-02 review::pending
