#separator:Tab
#html:false
#tags column:5
IMF-101-01-0001-ja	溶質の反応や損失がない希釈では、何が保存されるか。	溶質の物質量。原液濃度×移した体積＝最終濃度×最終体積。	Integrated Medical Foundations; chapter 101, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8f0bb57573654b78270edfbb5a4e4e64c6206550dcc3595d37738aceb6132cdd; editorial review pending	imf lang::ja chapter::101 module::101-01 review::pending
IMF-101-01-0002-ja	2 mmol/Lの原液5 mLを全量20 mLに希釈すると、最終濃度はいくらか。	0.5 mmol/L。2×5/20で求める。最終体積は移した体積の4倍。	Integrated Medical Foundations; chapter 101, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8f0bb57573654b78270edfbb5a4e4e64c6206550dcc3595d37738aceb6132cdd; editorial review pending	imf lang::ja chapter::101 module::101-01 review::pending
IMF-101-01-0003-ja	希釈計算の最終体積は、加えた溶媒の体積を意味するか。	いいえ。希釈後の溶液全体の体積を意味する。	Integrated Medical Foundations; chapter 101, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8f0bb57573654b78270edfbb5a4e4e64c6206550dcc3595d37738aceb6132cdd; editorial review pending	imf lang::ja chapter::101 module::101-01 review::pending
IMF-101-01-0004-ja	応答が20から30単位へ増加した。増加率は何パーセントか。	50%。(30−20)/20×100。元の値を分母にする。	Integrated Medical Foundations; chapter 101, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8f0bb57573654b78270edfbb5a4e4e64c6206550dcc3595d37738aceb6132cdd; editorial review pending	imf lang::ja chapter::101 module::101-01 review::pending
IMF-101-01-0005-ja	30から20単位への減少が50%の減少ではないのはなぜか。	分母は30なので、減少率は10/30、約33.3%だから。	Integrated Medical Foundations; chapter 101, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8f0bb57573654b78270edfbb5a4e4e64c6206550dcc3595d37738aceb6132cdd; editorial review pending	imf lang::ja chapter::101 module::101-01 review::pending
IMF-101-01-0006-ja	測定の正確度と精密度はどう違うか。	正確度は意図する真値への近さ、精密度は測定の反復性。	Integrated Medical Foundations; chapter 101, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8f0bb57573654b78270edfbb5a4e4e64c6206550dcc3595d37738aceb6132cdd; editorial review pending	imf lang::ja chapter::101 module::101-01 review::pending
IMF-101-01-0007-ja	算術平均と中央値では、極端な外れ値の影響が一般に小さいのはどちらか。	中央値。全観測値の大きさではなく、並べたときの位置に基づくため。	Integrated Medical Foundations; chapter 101, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8f0bb57573654b78270edfbb5a4e4e64c6206550dcc3595d37738aceb6132cdd; editorial review pending	imf lang::ja chapter::101 module::101-01 review::pending
IMF-101-01-0008-ja	割合の差が大きいだけで因果関係や再現性を証明できるか。	いいえ。研究設計と不確実性も評価する必要がある。	Integrated Medical Foundations; chapter 101, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8f0bb57573654b78270edfbb5a4e4e64c6206550dcc3595d37738aceb6132cdd; editorial review pending	imf lang::ja chapter::101 module::101-01 review::pending
IMF-101-01-0009-ja	標準偏差は、標準誤差と比べて何を表すか。	標準偏差は観測値のばらつき、標準誤差は推定量の標本抽出によるばらつきを表す。	Integrated Medical Foundations; chapter 101, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8f0bb57573654b78270edfbb5a4e4e64c6206550dcc3595d37738aceb6132cdd; editorial review pending	imf lang::ja chapter::101 module::101-01 review::pending
IMF-101-01-0010-ja	母分散が変わらない通常の独立標本平均モデルで、標本数を4倍にすると標準誤差はどうなるか。	半分になる。標準誤差は標本数の平方根の逆数に比例するため。	Integrated Medical Foundations; chapter 101, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8f0bb57573654b78270edfbb5a4e4e64c6206550dcc3595d37738aceb6132cdd; editorial review pending	imf lang::ja chapter::101 module::101-01 review::pending
