#separator:Tab
#html:false
#tags column:5
IMF-084-01-0001-ja	虚血が心筋細胞の機能を速やかに障害するのはなぜか。	心筋細胞は豊富なミトコンドリアを持ち、継続的好気需要を反映して毛細血管密度が高いため、虚血は速やかに収縮と膜完全性を障害するからである。	Integrated Medical Foundations; chapter 84, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 47bd9ed7e71d4b15900ff5f73d860db83d34759e4f08c4bb3c202509ed21bd94; editorial review pending	imf lang::ja chapter::084 module::084-01 review::pending
IMF-084-01-0002-ja	心線維性骨格は、興奮が心室へ達する経路をどのように決めるか。	密性結合組織が心房筋を心室筋から電気的に絶縁するため、伝導は房室伝導束のみを通る。	Integrated Medical Foundations; chapter 84, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 47bd9ed7e71d4b15900ff5f73d860db83d34759e4f08c4bb3c202509ed21bd94; editorial review pending	imf lang::ja chapter::084 module::084-01 review::pending
IMF-084-01-0003-ja	弁尖の基質は、反復する機械的負荷へどのように適応しているか。	内皮に覆われた結合組織ひだの中で、コラーゲン層が荷重を担い、プロテオグリカン基質が緩衝し、弾性成分が周期変形へ適応する。	Integrated Medical Foundations; chapter 84, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 47bd9ed7e71d4b15900ff5f73d860db83d34759e4f08c4bb3c202509ed21bd94; editorial review pending	imf lang::ja chapter::084 module::084-01 review::pending
IMF-084-01-0004-ja	結節の特殊心筋細胞とプルキンエ線維は、組織学的にどう異なるか。	結節細胞は筋原線維の少ない小型細胞で結合組織内にあり自律神経を受けるが、プルキンエ線維はグリコーゲンに富む大型淡明細胞で心内膜下を高速伝導する。	Integrated Medical Foundations; chapter 84, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 47bd9ed7e71d4b15900ff5f73d860db83d34759e4f08c4bb3c202509ed21bd94; editorial review pending	imf lang::ja chapter::084 module::084-01 review::pending
IMF-084-01-0005-ja	大血管は栄養血管を必要とし、小血管は必要としないのはなぜか。	小血管は内腔からの拡散で栄養されるが、大血管外壁は独自の微小循環を要し、外膜の栄養血管がそれを担う。	Integrated Medical Foundations; chapter 84, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 47bd9ed7e71d4b15900ff5f73d860db83d34759e4f08c4bb3c202509ed21bd94; editorial review pending	imf lang::ja chapter::084 module::084-01 review::pending
IMF-084-01-0006-ja	弾性動脈は拡張期の血流をどのように維持するか。	有窓弾性板に富む中膜が収縮期に拡張してエネルギーを蓄え、その反跳で拡張期流を維持し、拍動性心拍出を緩衝する。	Integrated Medical Foundations; chapter 84, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 47bd9ed7e71d4b15900ff5f73d860db83d34759e4f08c4bb3c202509ed21bd94; editorial review pending	imf lang::ja chapter::084 module::084-01 review::pending
IMF-084-01-0007-ja	内弾性板が筋性動脈で明瞭で、弾性動脈で目立ちにくいのはなぜか。	弾性動脈では中膜に多数の弾性板があるため内弾性板が目立たないが、筋性動脈の中膜は平滑筋層が主体で、内膜との間に波状で明瞭な内弾性板がある。	Integrated Medical Foundations; chapter 84, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 47bd9ed7e71d4b15900ff5f73d860db83d34759e4f08c4bb3c202509ed21bd94; editorial review pending	imf lang::ja chapter::084 module::084-01 review::pending
IMF-084-01-0008-ja	動脈硬化症は主にどの層に生じ、動脈にどう影響するか。	主に内膜に生じ、脂質、炎症細胞、平滑筋、基質、石灰化、血栓が内腔と中膜を歪め得る。	Integrated Medical Foundations; chapter 84, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 47bd9ed7e71d4b15900ff5f73d860db83d34759e4f08c4bb3c202509ed21bd94; editorial review pending	imf lang::ja chapter::084 module::084-01 review::pending
IMF-084-01-0009-ja	硝子様細動脈硬化と増殖性細動脈硬化はどう異なり、両者はどのように臓器を傷害するか。	硝子様は高血圧と糖尿病での均一な壁肥厚と内腔狭窄、増殖性は重症高血圧での同心円状平滑筋・基底膜増殖であり、いずれも慢性虚血で下流組織を傷害する。	Integrated Medical Foundations; chapter 84, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 47bd9ed7e71d4b15900ff5f73d860db83d34759e4f08c4bb3c202509ed21bd94; editorial review pending	imf lang::ja chapter::084 module::084-01 review::pending
IMF-084-01-0010-ja	有窓毛細血管と洞様毛細血管は、構造と分布でどう異なるか。	有窓毛細血管は内分泌器官、腸粘膜、腎で交換を促し、洞様毛細血管は肝、脾、骨髄で広い不規則内腔と不連続部を持つ。	Integrated Medical Foundations; chapter 84, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 47bd9ed7e71d4b15900ff5f73d860db83d34759e4f08c4bb3c202509ed21bd94; editorial review pending	imf lang::ja chapter::084 module::084-01 review::pending
