#separator:Tab
#html:false
#tags column:5
IMF-088-01-0001-ja	解糖と糖新生は可逆反応を共有するのに、強く有利な段階ではなぜ別酵素を用いるのか。	有利な段階を別酵素で迂回することで相反制御が可能となり、分解と合成の無駄な同時循環を避けられるからである。	Integrated Medical Foundations; chapter 88, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 86f9c844248874318cf8b28ec111085ea5731046e85465e084b7ad6edd9fbeff; editorial review pending	imf lang::ja chapter::088 module::088-01 review::pending
IMF-088-01-0002-ja	インスリンは骨格筋・脂肪のブドウ糖取込みをどう変え、脳の取込みはどう異なるか。	インスリンはGLUT四を骨格筋・脂肪膜へ動員して取込みを増やすが、脳の取込みは大部分インスリン非依存性である。	Integrated Medical Foundations; chapter 88, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 86f9c844248874318cf8b28ec111085ea5731046e85465e084b7ad6edd9fbeff; editorial review pending	imf lang::ja chapter::088 module::088-01 review::pending
IMF-088-01-0003-ja	ヘキソキナーゼによるリン酸化がブドウ糖を細胞内に捕捉するのはなぜか。	ブドウ糖六リン酸は荷電糖リン酸であり、荷電糖リン酸は膜を拡散しないからである。	Integrated Medical Foundations; chapter 88, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 86f9c844248874318cf8b28ec111085ea5731046e85465e084b7ad6edd9fbeff; editorial review pending	imf lang::ja chapter::088 module::088-01 review::pending
IMF-088-01-0004-ja	多くのヘキソキナーゼと比べ、肝グルコキナーゼのどの性質が食後ブドウ糖の緩衝を可能にするか。	低親和性・高容量で、ブドウ糖六リン酸に直接阻害されず、隔離とインスリン依存性発現で調節される性質である。	Integrated Medical Foundations; chapter 88, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 86f9c844248874318cf8b28ec111085ea5731046e85465e084b7ad6edd9fbeff; editorial review pending	imf lang::ja chapter::088 module::088-01 review::pending
IMF-088-01-0005-ja	解糖流量をエネルギー需要に合わせるため、ホスホフルクトキナーゼ一はどう調節されるか。	この拘束性段階はAMPと果糖二・六ビスリン酸で加速し、高ATP、クエン酸、筋内酸性化で減速する。	Integrated Medical Foundations; chapter 88, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 86f9c844248874318cf8b28ec111085ea5731046e85465e084b7ad6edd9fbeff; editorial review pending	imf lang::ja chapter::088 module::088-01 review::pending
IMF-088-01-0006-ja	基質レベルリン酸化でATPを作る解糖酵素二つは何で、何からATPを作るか。	ホスホグリセリン酸キナーゼが一・三ビスホスホグリセリン酸から高エネルギーリン酸を移し、ピルビン酸キナーゼはホスホエノールピルビン酸の高いリン酸転移能を用いる。	Integrated Medical Foundations; chapter 88, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 86f9c844248874318cf8b28ec111085ea5731046e85465e084b7ad6edd9fbeff; editorial review pending	imf lang::ja chapter::088 module::088-01 review::pending
IMF-088-01-0007-ja	解糖がブドウ糖一分子当たり正味二ATPしか生まないのはなぜか。ほかに何を生むか。	ATP二分子を消費し四分子を作るからであり、さらにNADH二分子とピルビン酸二分子を生む。	Integrated Medical Foundations; chapter 88, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 86f9c844248874318cf8b28ec111085ea5731046e85465e084b7ad6edd9fbeff; editorial review pending	imf lang::ja chapter::088 module::088-01 review::pending
IMF-088-01-0008-ja	解糖自体は酸素不要である。それでも嫌気的条件で乳酸脱水素酵素に依存するのはなぜか。	解糖の継続にはNADプラス再生が必要であり、乳酸脱水素酵素がNADHを酸化しピルビン酸を乳酸へ還元してそれを供給するからである。	Integrated Medical Foundations; chapter 88, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 86f9c844248874318cf8b28ec111085ea5731046e85465e084b7ad6edd9fbeff; editorial review pending	imf lang::ja chapter::088 module::088-01 review::pending
IMF-088-01-0009-ja	血中乳酸の上昇だけで組織低酸素を証明できないのはなぜか。	乳酸は産生が利用を上回れば上昇し、それはアドレナリン性加速、ミトコンドリア障害、除去低下、薬剤、発作、激運動でも起こるからである。	Integrated Medical Foundations; chapter 88, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 86f9c844248874318cf8b28ec111085ea5731046e85465e084b7ad6edd9fbeff; editorial review pending	imf lang::ja chapter::088 module::088-01 review::pending
IMF-088-01-0010-ja	ピルビン酸脱水素酵素の活性を抑える信号と促す信号は何か。	生成物蓄積、調節キナーゼによるリン酸化、高エネルギー、脂肪酸酸化が抑え、ホスファターゼ活性化、ピルビン酸、エネルギー需要が促す。	Integrated Medical Foundations; chapter 88, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 86f9c844248874318cf8b28ec111085ea5731046e85465e084b7ad6edd9fbeff; editorial review pending	imf lang::ja chapter::088 module::088-01 review::pending
