#separator:Tab
#html:false
#tags column:5
IMF-006-01-0001-en	What does clinical reasoning convert an undifferentiated concern into, and what does it then do with it?	A working model, which it then tests in order to guide action under uncertainty.	Integrated Medical Foundations; chapter 6, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 069c1a1e5a49cc929b6983226e4df0b3c0ecd907785ac8252a73bc2d357fa7ed; editorial review pending	imf lang::en chapter::006 module::006-01 review::pending
IMF-006-01-0002-en	Why is clinical reasoning iterative rather than linear?	New information can change the problem representation, reorder the differential, and make an earlier test more or less meaningful.	Integrated Medical Foundations; chapter 6, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 069c1a1e5a49cc929b6983226e4df0b3c0ecd907785ac8252a73bc2d357fa7ed; editorial review pending	imf lang::en chapter::006 module::006-01 review::pending
IMF-006-01-0003-en	What must be established before taking a detailed history?	Whether the patient is unstable: airway, work of breathing, oxygenation, circulation, mental state, temperature, severe pain, and active bleeding.	Integrated Medical Foundations; chapter 6, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 069c1a1e5a49cc929b6983226e4df0b3c0ecd907785ac8252a73bc2d357fa7ed; editorial review pending	imf lang::en chapter::006 module::006-01 review::pending
IMF-006-01-0004-en	How do stabilisation and diagnosis relate in an unstable patient?	They proceed together; neither should wait unnecessarily for the other.	Integrated Medical Foundations; chapter 6, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 069c1a1e5a49cc929b6983226e4df0b3c0ecd907785ac8252a73bc2d357fa7ed; editorial review pending	imf lang::en chapter::006 module::006-01 review::pending
IMF-006-01-0005-en	Give three contextual factors that change what an identical symptom means.	Age, immune status, and anticoagulation or chemotherapy; pregnancy, recent surgery, travel, occupation and implanted devices do the same.	Integrated Medical Foundations; chapter 6, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 069c1a1e5a49cc929b6983226e4df0b3c0ecd907785ac8252a73bc2d357fa7ed; editorial review pending	imf lang::en chapter::006 module::006-01 review::pending
IMF-006-01-0006-en	What does sudden onset reaching maximal severity suggest, compared with a slowly progressive course?	A vascular event, rupture, obstruction, arrhythmia, seizure or pneumothorax, rather than an inflammatory or malignant process.	Integrated Medical Foundations; chapter 6, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 069c1a1e5a49cc929b6983226e4df0b3c0ecd907785ac8252a73bc2d357fa7ed; editorial review pending	imf lang::en chapter::006 module::006-01 review::pending
IMF-006-01-0007-en	What do episodic symptoms suggest?	Intermittent obstruction, arrhythmia, seizure, migraine, mediator release, or a recurring exposure.	Integrated Medical Foundations; chapter 6, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 069c1a1e5a49cc929b6983226e4df0b3c0ecd907785ac8252a73bc2d357fa7ed; editorial review pending	imf lang::en chapter::006 module::006-01 review::pending
IMF-006-01-0008-en	What does a progressive decline raise concern for?	Accumulating structural disease, neurodegeneration, malignancy, organ failure, or unresolved infection.	Integrated Medical Foundations; chapter 6, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 069c1a1e5a49cc929b6983226e4df0b3c0ecd907785ac8252a73bc2d357fa7ed; editorial review pending	imf lang::en chapter::006 module::006-01 review::pending
IMF-006-01-0009-en	What should a past medical history record instead of a list of diagnostic labels?	Severity, complications, admissions, procedures, and current control.	Integrated Medical Foundations; chapter 6, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 069c1a1e5a49cc929b6983226e4df0b3c0ecd907785ac8252a73bc2d357fa7ed; editorial review pending	imf lang::en chapter::006 module::006-01 review::pending
IMF-006-01-0010-en	What must a medication history capture beyond drug name and dose?	Formulation, route, timing, indication, adherence, benefit, adverse effects, recent changes, and over-the-counter or complementary products.	Integrated Medical Foundations; chapter 6, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 069c1a1e5a49cc929b6983226e4df0b3c0ecd907785ac8252a73bc2d357fa7ed; editorial review pending	imf lang::en chapter::006 module::006-01 review::pending
IMF-006-01-0011-en	What should always be clarified about a stated allergy?	The reaction that actually occurred.	Integrated Medical Foundations; chapter 6, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 069c1a1e5a49cc929b6983226e4df0b3c0ecd907785ac8252a73bc2d357fa7ed; editorial review pending	imf lang::en chapter::006 module::006-01 review::pending
IMF-006-01-0012-en	What is a review of systems for, and what is its failure mode?	It tests the emerging differential and finds overlooked organ involvement; indiscriminate questioning instead generates noise.	Integrated Medical Foundations; chapter 6, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 069c1a1e5a49cc929b6983226e4df0b3c0ecd907785ac8252a73bc2d357fa7ed; editorial review pending	imf lang::en chapter::006 module::006-01 review::pending
IMF-006-01-0013-en	Why observe the patient before touching them?	General appearance, breathing pattern, speech, movement, colour, hydration, distress and interaction together give integrated information.	Integrated Medical Foundations; chapter 6, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 069c1a1e5a49cc929b6983226e4df0b3c0ecd907785ac8252a73bc2d357fa7ed; editorial review pending	imf lang::en chapter::006 module::006-01 review::pending
IMF-006-01-0014-en	Give two ways a vital sign misleads when read in isolation.	Heart rate without rhythm, and blood pressure without position and cuff context; oxygen saturation without oxygen delivery is a third.	Integrated Medical Foundations; chapter 6, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 069c1a1e5a49cc929b6983226e4df0b3c0ecd907785ac8252a73bc2d357fa7ed; editorial review pending	imf lang::en chapter::006 module::006-01 review::pending
IMF-006-01-0015-en	Why is an elevated jugular venous pressure not a verdict?	It suggests raised right atrial pressure but depends on technique and context, so it should shift probability rather than decide.	Integrated Medical Foundations; chapter 6, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 069c1a1e5a49cc929b6983226e4df0b3c0ecd907785ac8252a73bc2d357fa7ed; editorial review pending	imf lang::en chapter::006 module::006-01 review::pending
IMF-006-01-0016-en	What must weakness be separated from on examination?	Pain, poor effort, fatigue, and impaired motor control.	Integrated Medical Foundations; chapter 6, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 069c1a1e5a49cc929b6983226e4df0b3c0ecd907785ac8252a73bc2d357fa7ed; editorial review pending	imf lang::en chapter::006 module::006-01 review::pending
IMF-006-01-0017-en	What does a problem representation compress a case into?	Relevant demographics, time course, key syndrome, major risk factors, and discriminating findings.	Integrated Medical Foundations; chapter 6, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 069c1a1e5a49cc929b6983226e4df0b3c0ecd907785ac8252a73bc2d357fa7ed; editorial review pending	imf lang::en chapter::006 module::006-01 review::pending
IMF-006-01-0018-en	Why build a differential by mechanism and anatomy rather than by recall?	It reduces availability bias, in which memorable diagnoses dominate thought.	Integrated Medical Foundations; chapter 6, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 069c1a1e5a49cc929b6983226e4df0b3c0ecd907785ac8252a73bc2d357fa7ed; editorial review pending	imf lang::en chapter::006 module::006-01 review::pending
IMF-006-01-0019-en	Which three questions prioritise a differential?	What is most likely, what is most dangerous if missed, and what is most treatable or time-sensitive.	Integrated Medical Foundations; chapter 6, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 069c1a1e5a49cc929b6983226e4df0b3c0ecd907785ac8252a73bc2d357fa7ed; editorial review pending	imf lang::en chapter::006 module::006-01 review::pending
IMF-006-01-0020-en	Define sensitivity and specificity.	Sensitivity is the proportion of people with disease who test positive; specificity is the proportion without disease who test negative.	Integrated Medical Foundations; chapter 6, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 069c1a1e5a49cc929b6983226e4df0b3c0ecd907785ac8252a73bc2d357fa7ed; editorial review pending	imf lang::en chapter::006 module::006-01 review::pending
IMF-006-01-0021-en	Why can a fairly specific test produce more false positives than true positives?	Predictive values depend on prevalence, so when disease is rare the false positives outnumber the true ones.	Integrated Medical Foundations; chapter 6, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 069c1a1e5a49cc929b6983226e4df0b3c0ecd907785ac8252a73bc2d357fa7ed; editorial review pending	imf lang::en chapter::006 module::006-01 review::pending
IMF-006-01-0022-en	Where in the probability range is a diagnostic test most informative?	Near a decision threshold; at very low or very high probability the result rarely changes the action.	Integrated Medical Foundations; chapter 6, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 069c1a1e5a49cc929b6983226e4df0b3c0ecd907785ac8252a73bc2d357fa7ed; editorial review pending	imf lang::en chapter::006 module::006-01 review::pending
IMF-006-01-0023-en	What does a reference interval describe, and what does it not describe?	The distribution of values in a selected population, not the boundary between health and disease.	Integrated Medical Foundations; chapter 6, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 069c1a1e5a49cc929b6983226e4df0b3c0ecd907785ac8252a73bc2d357fa7ed; editorial review pending	imf lang::en chapter::006 module::006-01 review::pending
IMF-006-01-0024-en	What does calibration mean in diagnosis?	Matching stated confidence to actual accuracy, which includes naming the residual probability instead of declaring a diagnosis ruled out.	Integrated Medical Foundations; chapter 6, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 069c1a1e5a49cc929b6983226e4df0b3c0ecd907785ac8252a73bc2d357fa7ed; editorial review pending	imf lang::en chapter::006 module::006-01 review::pending
