#separator:Tab
#html:false
#tags column:5
IMF-015-01-0001-ja	本章は喘息をどのように定義しているか。	気道過敏性と炎症を伴う可変性気流閉塞である。	Integrated Medical Foundations; chapter 15, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 12f43978e7ee6e510ad81accbbf1de38d4470bead92f8b7982426f6c6f645667; editorial review pending	imf lang::ja chapter::015 module::015-01 review::pending
IMF-015-01-0002-ja	発作間欠期の診察とスパイロメトリーが正常でも喘息を除外できないのはなぜか。また気流閉塞はどのように示すか。	閉塞が可変性であるためであり、気管支拡張薬への反応、最大呼気流量の変動、誘発試験、抗炎症療法後の変化によって示す。	Integrated Medical Foundations; chapter 15, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 12f43978e7ee6e510ad81accbbf1de38d4470bead92f8b7982426f6c6f645667; editorial review pending	imf lang::ja chapter::015 module::015-01 review::pending
IMF-015-01-0003-ja	喘息において吸入コルチコステロイドと気管支拡張薬の作用を対比せよ。	吸入コルチコステロイドは炎症を治療して増悪リスクを下げ、気管支拡張薬は気道平滑筋を弛緩させる。	Integrated Medical Foundations; chapter 15, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 12f43978e7ee6e510ad81accbbf1de38d4470bead92f8b7982426f6c6f645667; editorial review pending	imf lang::ja chapter::015 module::015-01 review::pending
IMF-015-01-0004-ja	重度の喘息増悪で苦悶している患者の二酸化炭素が正常または上昇している場合、何を示し得るか。	疲労を示し得る。	Integrated Medical Foundations; chapter 15, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 12f43978e7ee6e510ad81accbbf1de38d4470bead92f8b7982426f6c6f645667; editorial review pending	imf lang::ja chapter::015 module::015-01 review::pending
IMF-015-01-0005-ja	本章の定義では慢性気管支炎と肺気腫はどう異なるか。	慢性気管支炎は臨床的な粘液過剰分泌表現型であり、肺気腫は終末細気管支より末梢の恒久的拡大と破壊である。	Integrated Medical Foundations; chapter 15, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 12f43978e7ee6e510ad81accbbf1de38d4470bead92f8b7982426f6c6f645667; editorial review pending	imf lang::ja chapter::015 module::015-01 review::pending
IMF-015-01-0006-ja	慢性閉塞性肺疾患で空気捕捉と過膨張を生じる三つの異常は何か。	弾性収縮力の喪失、呼気時虚脱、粘液性閉塞である。	Integrated Medical Foundations; chapter 15, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 12f43978e7ee6e510ad81accbbf1de38d4470bead92f8b7982426f6c6f645667; editorial review pending	imf lang::ja chapter::015 module::015-01 review::pending
IMF-015-01-0007-ja	慢性閉塞性肺疾患の低酸素血症はどの機序で生じ、進行例では何が加わり得るか。	換気血流比不均衡が低酸素血症を生じ、進行例では高二酸化炭素血症、肺高血圧、右心不全が加わり得る。	Integrated Medical Foundations; chapter 15, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 12f43978e7ee6e510ad81accbbf1de38d4470bead92f8b7982426f6c6f645667; editorial review pending	imf lang::ja chapter::015 module::015-01 review::pending
IMF-015-01-0008-ja	慢性閉塞性肺疾患と診断する前に何を確認する必要があるか。	適切な臨床状況において、気管支拡張薬投与後の気流閉塞を確認する必要がある。	Integrated Medical Foundations; chapter 15, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 12f43978e7ee6e510ad81accbbf1de38d4470bead92f8b7982426f6c6f645667; editorial review pending	imf lang::ja chapter::015 module::015-01 review::pending
IMF-015-01-0009-ja	慢性閉塞性肺疾患で長期酸素療法により生存率が改善するのはどのような患者か。	選択された重度の慢性安静時低酸素血症の患者であり、単に息切れがある患者ではない。	Integrated Medical Foundations; chapter 15, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 12f43978e7ee6e510ad81accbbf1de38d4470bead92f8b7982426f6c6f645667; editorial review pending	imf lang::ja chapter::015 module::015-01 review::pending
IMF-015-01-0010-ja	気管支拡張症の不可逆的な気管支拡張を生むのはどのような悪循環か。	排出障害、感染、炎症、気管支壁傷害が繰り返される悪循環である。	Integrated Medical Foundations; chapter 15, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 12f43978e7ee6e510ad81accbbf1de38d4470bead92f8b7982426f6c6f645667; editorial review pending	imf lang::ja chapter::015 module::015-01 review::pending
