#separator:Tab
#html:false
#tags column:5
IMF-017-01-0001-en	Blood leaves the glomerular capillary tuft through which vessel, and which two capillary beds can that vessel form?	It leaves through an efferent arteriole, which forms peritubular capillaries around cortical tubules or vasa recta descending into the medulla.	Integrated Medical Foundations; chapter 17, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: df7f2d06dd2fb16204cbcac48ef462b5f02d72d17abd43e959f7cc1818f892d3; editorial review pending	imf lang::en chapter::017 module::017-01 review::pending
IMF-017-01-0002-en	Why is the renal medulla vulnerable to hypoxic injury despite the kidney's high total blood flow?	Medullary flow is low, which preserves the osmotic gradient, while oxygen demand there is driven strongly by active sodium transport.	Integrated Medical Foundations; chapter 17, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: df7f2d06dd2fb16204cbcac48ef462b5f02d72d17abd43e959f7cc1818f892d3; editorial review pending	imf lang::en chapter::017 module::017-01 review::pending
IMF-017-01-0003-en	Which three structures does filtrate cross in the glomerular filtration barrier?	Fenestrated endothelium, glomerular basement membrane, and podocyte slit structures.	Integrated Medical Foundations; chapter 17, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: df7f2d06dd2fb16204cbcac48ef462b5f02d72d17abd43e959f7cc1818f892d3; editorial review pending	imf lang::en chapter::017 module::017-01 review::pending
IMF-017-01-0004-en	Which two pressures oppose glomerular filtration?	Hydrostatic pressure in Bowman's space and plasma-protein oncotic pressure.	Integrated Medical Foundations; chapter 17, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: df7f2d06dd2fb16204cbcac48ef462b5f02d72d17abd43e959f7cc1818f892d3; editorial review pending	imf lang::en chapter::017 module::017-01 review::pending
IMF-017-01-0005-en	Filtration rate is the product of which two quantities, and what does the second reflect?	Net filtration pressure multiplied by the filtration coefficient, which reflects permeability and surface area.	Integrated Medical Foundations; chapter 17, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: df7f2d06dd2fb16204cbcac48ef462b5f02d72d17abd43e959f7cc1818f892d3; editorial review pending	imf lang::en chapter::017 module::017-01 review::pending
IMF-017-01-0006-en	How do moderate and severe efferent arteriolar constriction differ in their effect on filtration?	Moderate constriction can raise glomerular pressure while reducing renal blood flow, whereas severe constriction eventually reduces filtration as oncotic pressure rises and flow falls.	Integrated Medical Foundations; chapter 17, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: df7f2d06dd2fb16204cbcac48ef462b5f02d72d17abd43e959f7cc1818f892d3; editorial review pending	imf lang::en chapter::017 module::017-01 review::pending
IMF-017-01-0007-en	In tubuloglomerular feedback, what does the macula densa sense, and how do high and low delivery differ in effect?	It senses sodium chloride delivery: high delivery promotes afferent constriction and reduced renin, while low delivery promotes renin and adjustments that support filtration and sodium retention.	Integrated Medical Foundations; chapter 17, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: df7f2d06dd2fb16204cbcac48ef462b5f02d72d17abd43e959f7cc1818f892d3; editorial review pending	imf lang::en chapter::017 module::017-01 review::pending
IMF-017-01-0008-en	What drives apical cotransport in the proximal tubule, and why is reabsorption there approximately iso-osmotic?	Sodium gradients maintained by the basolateral sodium-potassium pump drive it, and water follows the reabsorbed solute.	Integrated Medical Foundations; chapter 17, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: df7f2d06dd2fb16204cbcac48ef462b5f02d72d17abd43e959f7cc1818f892d3; editorial review pending	imf lang::en chapter::017 module::017-01 review::pending
IMF-017-01-0009-en	Why does proximal handling of filtered bicarbonate reclaim it without creating new bicarbonate?	Secreted hydrogen combines with filtered bicarbonate, which becomes carbon dioxide through carbonic anhydrase and is then regenerated into the bicarbonate returned to blood.	Integrated Medical Foundations; chapter 17, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: df7f2d06dd2fb16204cbcac48ef462b5f02d72d17abd43e959f7cc1818f892d3; editorial review pending	imf lang::en chapter::017 module::017-01 review::pending
IMF-017-01-0010-en	What happens when the filtered glucose load exceeds the proximal transport maximum?	Glucose appears in urine and causes osmotic diuresis.	Integrated Medical Foundations; chapter 17, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: df7f2d06dd2fb16204cbcac48ef462b5f02d72d17abd43e959f7cc1818f892d3; editorial review pending	imf lang::en chapter::017 module::017-01 review::pending
