#separator:Tab
#html:false
#tags column:5
IMF-001-02-0001-en	What physical stimulus do arterial baroreceptors detect?	Stretch of the arterial wall, rather than pressure measured everywhere in the circulation.	Integrated Medical Foundations; chapter 1, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 2ddb774ad91d91aee20c79400348e52fb367afe02ea5ca2dc4b0c278ca5d898d; editorial review pending	imf lang::en chapter::001 module::001-02 review::pending
IMF-001-02-0002-en	How does fever differ mechanistically from hyperthermia?	Fever involves an upward shift in the defended temperature; hyperthermia results from heat gain exceeding loss without that regulated upward shift.	Integrated Medical Foundations; chapter 1, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 2ddb774ad91d91aee20c79400348e52fb367afe02ea5ca2dc4b0c278ca5d898d; editorial review pending	imf lang::en chapter::001 module::001-02 review::pending
IMF-001-02-0003-en	Why can chills accompany the rising phase of fever?	The body conserves and generates heat to approach a newly raised defended temperature.	Integrated Medical Foundations; chapter 1, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 2ddb774ad91d91aee20c79400348e52fb367afe02ea5ca2dc4b0c278ca5d898d; editorial review pending	imf lang::en chapter::001 module::001-02 review::pending
IMF-001-02-0004-en	What combination in a feedback loop can cause overshoot and oscillation?	High response gain combined with a delay in the corrective response.	Integrated Medical Foundations; chapter 1, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 2ddb774ad91d91aee20c79400348e52fb367afe02ea5ca2dc4b0c278ca5d898d; editorial review pending	imf lang::en chapter::001 module::001-02 review::pending
IMF-001-02-0005-en	What distinguishes feed-forward control from feedback control?	Feed-forward anticipates demand before a substantial disturbance; feedback responds to an existing change.	Integrated Medical Foundations; chapter 1, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 2ddb774ad91d91aee20c79400348e52fb367afe02ea5ca2dc4b0c278ca5d898d; editorial review pending	imf lang::en chapter::001 module::001-02 review::pending
IMF-001-02-0006-en	Why does ATP-dependent ion-pump failure cause cell swelling?	Intracellular sodium accumulates and water follows osmotically.	Integrated Medical Foundations; chapter 1, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 2ddb774ad91d91aee20c79400348e52fb367afe02ea5ca2dc4b0c278ca5d898d; editorial review pending	imf lang::en chapter::001 module::001-02 review::pending
IMF-001-02-0007-en	Does a low plasma sodium concentration necessarily imply low total-body sodium?	No. It usually indicates excess water relative to exchangeable sodium and potassium; concentration is not total content.	Integrated Medical Foundations; chapter 1, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 2ddb774ad91d91aee20c79400348e52fb367afe02ea5ca2dc4b0c278ca5d898d; editorial review pending	imf lang::en chapter::001 module::001-02 review::pending
IMF-001-02-0008-en	Why can oedema coexist with reduced effective arterial blood volume?	Total extracellular fluid may be increased while poor cardiac output or fluid sequestration reduces effective arterial filling.	Integrated Medical Foundations; chapter 1, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 2ddb774ad91d91aee20c79400348e52fb367afe02ea5ca2dc4b0c278ca5d898d; editorial review pending	imf lang::en chapter::001 module::001-02 review::pending
IMF-001-02-0009-en	Why is urea often a less effective determinant of sustained cell volume than extracellular sodium salts?	Urea crosses many cell membranes, reducing the sustained osmotic difference across them.	Integrated Medical Foundations; chapter 1, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 2ddb774ad91d91aee20c79400348e52fb367afe02ea5ca2dc4b0c278ca5d898d; editorial review pending	imf lang::en chapter::001 module::001-02 review::pending
IMF-001-02-0010-en	Why does compensatory hyperventilation not establish that metabolic acidosis has resolved?	It lowers carbon dioxide to partly defend pH but does not itself remove the initiating metabolic disturbance.	Integrated Medical Foundations; chapter 1, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 2ddb774ad91d91aee20c79400348e52fb367afe02ea5ca2dc4b0c278ca5d898d; editorial review pending	imf lang::en chapter::001 module::001-02 review::pending
