#separator:Tab
#html:false
#tags column:5
IMF-033-02-0001-ja	能動運動時と他動運動時の痛みを比べることは、痛みの構造の局在にどう役立つか。また、その限界は何か。	能動運動だけの痛みは収縮組織、他動域全体の痛みは関節・関節包を示唆する。ただし防御性収縮と激痛はこの区別を曖昧にする。	Integrated Medical Foundations; chapter 33, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 9a57b05544e9cf6a5f62c932c1f95f5380172dc31666c47f08fde55364259527; editorial review pending	imf lang::ja chapter::033 module::033-02 review::pending
IMF-033-02-0002-ja	関節分布は、関節リウマチ、乾癬性関節炎、痛風、脊椎関節炎をどう識別するか。	左右対称の中手指節・近位指節間滑膜炎は関節リウマチ、爪変化を伴う遠位指節間疾患は乾癬性関節炎、突然の第一中足趾節炎は痛風、体軸・付着部病変は脊椎関節炎を示唆する。	Integrated Medical Foundations; chapter 33, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 9a57b05544e9cf6a5f62c932c1f95f5380172dc31666c47f08fde55364259527; editorial review pending	imf lang::ja chapter::033 module::033-02 review::pending
IMF-033-02-0003-ja	四肢外傷後、肢は温かく桃色である。それでも重大な動脈損傷が存在し得るのはなぜか。	側副血行により肢は温かく桃色に保たれ得るからである。左右差、拡大血腫、血管雑音、神経障害、受傷機転により血管画像または探索が必要となる。	Integrated Medical Foundations; chapter 33, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 9a57b05544e9cf6a5f62c932c1f95f5380172dc31666c47f08fde55364259527; editorial review pending	imf lang::ja chapter::033 module::033-02 review::pending
IMF-033-02-0004-ja	伸展しない筋膜区画内の圧上昇は、どのような順序で神経と筋の虚血に至るか。	最初に静脈流出が障害され、間質圧がさらに上がり、毛細血管流と神経伝導が低下する。	Integrated Medical Foundations; chapter 33, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 9a57b05544e9cf6a5f62c932c1f95f5380172dc31666c47f08fde55364259527; editorial review pending	imf lang::ja chapter::033 module::033-02 review::pending
IMF-033-02-0005-ja	滑液白血球数もグラム染色陰性も、化膿性関節炎を除外できないのはなぜか。	滑液の外観と白血球数は細菌性、結晶性、免疫性関節炎で重なり、グラム染色の感度は感染除外に不十分だからである。	Integrated Medical Foundations; chapter 33, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 9a57b05544e9cf6a5f62c932c1f95f5380172dc31666c47f08fde55364259527; editorial review pending	imf lang::ja chapter::033 module::033-02 review::pending
IMF-033-02-0006-ja	変形性関節症の疼痛が画像変化とよく相関しないのはなぜか。	軟骨自体には神経がなく、痛みは神経支配のある骨、滑膜、関節包、腱、感作神経経路から生じるからである。	Integrated Medical Foundations; chapter 33, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 9a57b05544e9cf6a5f62c932c1f95f5380172dc31666c47f08fde55364259527; editorial review pending	imf lang::ja chapter::033 module::033-02 review::pending
IMF-033-02-0007-ja	尿酸降下療法の開始時に早期の痛風発作が起こりやすいのはなぜか。また、早期中断をどう防ぐか。	長期尿酸降下は結晶負荷を徐々に溶かし、開始時には沈着が動員されて発作を誘発するからである。予防薬と説明により早期中断を防ぐ。	Integrated Medical Foundations; chapter 33, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 9a57b05544e9cf6a5f62c932c1f95f5380172dc31666c47f08fde55364259527; editorial review pending	imf lang::ja chapter::033 module::033-02 review::pending
IMF-033-02-0008-ja	関節リウマチで腫脹と炎症は消えたが痛みが残っている。免疫抑制を増やすだけでは解決にならないのはなぜか。	残る痛みは活動性滑膜炎ではなく、線維筋痛、構造損傷、腱障害、気分、睡眠に由来し得るため、それらを検討すべきだからである。	Integrated Medical Foundations; chapter 33, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 9a57b05544e9cf6a5f62c932c1f95f5380172dc31666c47f08fde55364259527; editorial review pending	imf lang::ja chapter::033 module::033-02 review::pending
IMF-033-02-0009-ja	全身性エリテマトーデスでは、腎症状がなくても尿検査が不可欠なのはなぜか。	腎炎は臨床的に静かなことがあるため、蛋白尿や活動性尿沈渣を直接調べる必要があるからである。	Integrated Medical Foundations; chapter 33, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 9a57b05544e9cf6a5f62c932c1f95f5380172dc31666c47f08fde55364259527; editorial review pending	imf lang::ja chapter::033 module::033-02 review::pending
IMF-033-02-0010-ja	強皮症腎クリーゼで、クレアチニンが上昇していてもアンジオテンシン変換酵素阻害薬の迅速投与を続けるのはなぜか。	突然の高血圧と腎障害を示すクリーゼでは、クレアチニンが上昇していてもアンジオテンシン変換酵素阻害薬の迅速投与が治療の中心だからである。	Integrated Medical Foundations; chapter 33, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 9a57b05544e9cf6a5f62c932c1f95f5380172dc31666c47f08fde55364259527; editorial review pending	imf lang::ja chapter::033 module::033-02 review::pending
IMF-033-02-0011-ja	視覚危機を伴う巨細胞性動脈炎の疑いでは、多くの血管炎と異なり生検前に治療するのはなぜか。	通常は長期免疫抑制前に組織を採るが、視覚危機を伴う巨細胞性動脈炎では生検を待つことで失明し得るからである。	Integrated Medical Foundations; chapter 33, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 9a57b05544e9cf6a5f62c932c1f95f5380172dc31666c47f08fde55364259527; editorial review pending	imf lang::ja chapter::033 module::033-02 review::pending
IMF-033-02-0012-ja	薬物毒性、内分泌疾患、遺伝性筋症、運動ニューロン病、封入体筋炎を炎症性筋疾患と区別しなければならないのはなぜか。	区別しないと、無効な免疫抑制で害を与えるからである。	Integrated Medical Foundations; chapter 33, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 9a57b05544e9cf6a5f62c932c1f95f5380172dc31666c47f08fde55364259527; editorial review pending	imf lang::ja chapter::033 module::033-02 review::pending
IMF-033-02-0013-ja	免疫抑制中の患者に新しい呼吸困難が出たが、発熱は乏しく炎症指標も低い。それでも感染を除外しないのはなぜか。	発熱が乏しいことや炎症指標が低いことは感染を安心して除外する材料にならないため、原疾患の肺障害、日和見感染、薬剤性肺障害、血栓、心不全を並行して考える。	Integrated Medical Foundations; chapter 33, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 9a57b05544e9cf6a5f62c932c1f95f5380172dc31666c47f08fde55364259527; editorial review pending	imf lang::ja chapter::033 module::033-02 review::pending
