#separator:Tab
#html:false
#tags column:5
IMF-004-02-0001-en	Why is resolution of inflammation an active process rather than simply exhaustion of the response?	Tissue programmes must switch from defence toward clearance and repair; failure of this switch can sustain chronic inflammation.	Integrated Medical Foundations; chapter 4, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 94dea6ca8c1b37eb945bd0fc9312504b3c569ac1bd342dfc14b54bec797fcf2e; editorial review pending	imf lang::en chapter::004 module::004-02 review::pending
IMF-004-02-0002-en	Why may blocking one inflammatory mediator fail to suppress an entire inflammatory syndrome?	Mediator pathways have overlapping and redundant effects.	Integrated Medical Foundations; chapter 4, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 94dea6ca8c1b37eb945bd0fc9312504b3c569ac1bd342dfc14b54bec797fcf2e; editorial review pending	imf lang::en chapter::004 module::004-02 review::pending
IMF-004-02-0003-en	Which infection pattern is particularly associated with terminal complement deficiency?	Invasive Neisseria infection.	Integrated Medical Foundations; chapter 4, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 94dea6ca8c1b37eb945bd0fc9312504b3c569ac1bd342dfc14b54bec797fcf2e; editorial review pending	imf lang::en chapter::004 module::004-02 review::pending
IMF-004-02-0004-en	How can early classical complement deficiency favour autoimmunity?	It can impair immune-complex clearance.	Integrated Medical Foundations; chapter 4, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 94dea6ca8c1b37eb945bd0fc9312504b3c569ac1bd342dfc14b54bec797fcf2e; editorial review pending	imf lang::en chapter::004 module::004-02 review::pending
IMF-004-02-0005-en	Why does a normal neutrophil count not establish normal neutrophil defence?	Migration, tissue access, phagocytosis, and microbial killing may be defective despite an adequate count.	Integrated Medical Foundations; chapter 4, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 94dea6ca8c1b37eb945bd0fc9312504b3c569ac1bd342dfc14b54bec797fcf2e; editorial review pending	imf lang::en chapter::004 module::004-02 review::pending
IMF-004-02-0006-en	How does macrophage clearance of apoptotic cells tend to influence inflammation?	It promotes anti-inflammatory and repair signalling.	Integrated Medical Foundations; chapter 4, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 94dea6ca8c1b37eb945bd0fc9312504b3c569ac1bd342dfc14b54bec797fcf2e; editorial review pending	imf lang::en chapter::004 module::004-02 review::pending
IMF-004-02-0007-en	What can happen when a naive T cell recognises antigen without appropriate co-stimulation?	It may become unresponsive rather than generating productive activation.	Integrated Medical Foundations; chapter 4, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 94dea6ca8c1b37eb945bd0fc9312504b3c569ac1bd342dfc14b54bec797fcf2e; editorial review pending	imf lang::en chapter::004 module::004-02 review::pending
IMF-004-02-0008-en	Where is central lymphocyte tolerance established?	During lymphocyte development in the thymus and bone marrow.	Integrated Medical Foundations; chapter 4, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 94dea6ca8c1b37eb945bd0fc9312504b3c569ac1bd342dfc14b54bec797fcf2e; editorial review pending	imf lang::en chapter::004 module::004-02 review::pending
IMF-004-02-0009-en	Why is peripheral tolerance still needed after central tolerance?	Some self-reactive lymphocytes escape developmental safeguards and must be restrained in the periphery.	Integrated Medical Foundations; chapter 4, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 94dea6ca8c1b37eb945bd0fc9312504b3c569ac1bd342dfc14b54bec797fcf2e; editorial review pending	imf lang::en chapter::004 module::004-02 review::pending
IMF-004-02-0010-en	What is selected during germinal-centre affinity maturation?	B cells producing antibodies that bind antigen more effectively.	Integrated Medical Foundations; chapter 4, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 94dea6ca8c1b37eb945bd0fc9312504b3c569ac1bd342dfc14b54bec797fcf2e; editorial review pending	imf lang::en chapter::004 module::004-02 review::pending
IMF-004-02-0011-en	What is a granuloma?	An organised collection of activated macrophages, often accompanied by lymphocytes and sometimes multinucleated giant cells.	Integrated Medical Foundations; chapter 4, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 94dea6ca8c1b37eb945bd0fc9312504b3c569ac1bd342dfc14b54bec797fcf2e; editorial review pending	imf lang::en chapter::004 module::004-02 review::pending
IMF-004-02-0012-en	Does a granuloma identify a single underlying cause?	No. Infection, foreign material, inflammatory disease, and some drug reactions can produce granulomas.	Integrated Medical Foundations; chapter 4, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 94dea6ca8c1b37eb945bd0fc9312504b3c569ac1bd342dfc14b54bec797fcf2e; editorial review pending	imf lang::en chapter::004 module::004-02 review::pending
