#separator:Tab
#html:false
#tags column:5
IMF-029-01-0001-en	Why can a small but strategically placed lesion cause disability out of proportion to its size?	Function depends on connectivity as much as on local tissue, so a lesion that disconnects a network disables everything that network supports.	Integrated Medical Foundations; chapter 29, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 5a13838993d7133a86bb7cc4811da0a8af5edde03dd522b0ed5f2e83a65ff25b; editorial review pending	imf lang::en chapter::029 module::029-01 review::pending
IMF-029-01-0002-en	Why may poor recall on testing not indicate a failure of memory storage?	Attention failure degrades every cognitive test, so poor recall may reflect information that was never encoded rather than storage loss.	Integrated Medical Foundations; chapter 29, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 5a13838993d7133a86bb7cc4811da0a8af5edde03dd522b0ed5f2e83a65ff25b; editorial review pending	imf lang::en chapter::029 module::029-01 review::pending
IMF-029-01-0003-en	How do orbitofrontal, medial frontal, and dorsolateral prefrontal injuries differ in their typical effects?	Orbitofrontal injury causes disinhibition and poor social judgement, medial frontal injury apathy and reduced initiation, and dorsolateral injury impaired planning and flexibility, though real syndromes overlap.	Integrated Medical Foundations; chapter 29, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 5a13838993d7133a86bb7cc4811da0a8af5edde03dd522b0ed5f2e83a65ff25b; editorial review pending	imf lang::en chapter::029 module::029-01 review::pending
IMF-029-01-0004-en	What distinguishes neglect from primary sensory loss, and which hemisphere is usually responsible?	Neglect is a failure to attend to one side of space or body that sensory loss does not explain, usually left-sided after right hemispheric injury, often with unawareness of the deficit.	Integrated Medical Foundations; chapter 29, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 5a13838993d7133a86bb7cc4811da0a8af5edde03dd522b0ed5f2e83a65ff25b; editorial review pending	imf lang::en chapter::029 module::029-01 review::pending
IMF-029-01-0005-en	How is extinction revealed at the bedside, and what does it show about the deficit?	A contralesional stimulus is perceived when presented alone but missed during bilateral stimulation, showing an attentional failure rather than primary sensory loss.	Integrated Medical Foundations; chapter 29, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 5a13838993d7133a86bb7cc4811da0a8af5edde03dd522b0ed5f2e83a65ff25b; editorial review pending	imf lang::en chapter::029 module::029-01 review::pending
IMF-029-01-0006-en	How do non-fluent aphasia and fluent receptive aphasia differ in output and comprehension?	Non-fluent aphasia gives effortful, reduced output with relatively better comprehension; fluent receptive aphasia gives effortless but empty speech with impaired comprehension.	Integrated Medical Foundations; chapter 29, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 5a13838993d7133a86bb7cc4811da0a8af5edde03dd522b0ed5f2e83a65ff25b; editorial review pending	imf lang::en chapter::029 module::029-01 review::pending
IMF-029-01-0007-en	Why must dysarthria, apraxia of speech, and dysphonia be distinguished from aphasia and from each other?	Dysarthria impairs motor execution with language intact, apraxia of speech impairs planning of articulatory sequences, and dysphonia affects voice, so each points to a different localisation and therapy.	Integrated Medical Foundations; chapter 29, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 5a13838993d7133a86bb7cc4811da0a8af5edde03dd522b0ed5f2e83a65ff25b; editorial review pending	imf lang::en chapter::029 module::029-01 review::pending
IMF-029-01-0008-en	What must be excluded before calling a deficit apraxia or agnosia, and what do both disorders reveal?	Apraxia is not explained by weakness, sensory loss, poor comprehension, or incoordination, and agnosia occurs despite adequate primary sensation; both show association networks turning perception into meaning and action.	Integrated Medical Foundations; chapter 29, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 5a13838993d7133a86bb7cc4811da0a8af5edde03dd522b0ed5f2e83a65ff25b; editorial review pending	imf lang::en chapter::029 module::029-01 review::pending
IMF-029-01-0009-en	What is the role of hippocampal circuits in declarative memory, and what is it not?	They are essential for consolidating new declarative memories but are not a permanent warehouse storing all detail.	Integrated Medical Foundations; chapter 29, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 5a13838993d7133a86bb7cc4811da0a8af5edde03dd522b0ed5f2e83a65ff25b; editorial review pending	imf lang::en chapter::029 module::029-01 review::pending
IMF-029-01-0010-en	Why is memory fallible even in healthy people?	Retrieval reconstructs information and is shaped by cues, emotion, expectation, and interference, and repeated retrieval can update the trace as well as strengthen access.	Integrated Medical Foundations; chapter 29, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 5a13838993d7133a86bb7cc4811da0a8af5edde03dd522b0ed5f2e83a65ff25b; editorial review pending	imf lang::en chapter::029 module::029-01 review::pending
