#separator:Tab
#html:false
#tags column:5
IMF-063-01-0001-ja	発熱、虚脱、めまい、筋力低下に対し、診断名をつけるのではなく、まず安定化し確率を更新していくのはなぜか。	これらは診断名ではない未分化症状であり、良性で自然軽快する疾患から、循環、呼吸、脳、代謝、生体防御の時間的猶予がない破綻まで、さまざまな原因で生じるからである。	Integrated Medical Foundations; chapter 63, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4ecf1b629480629618e3ab6a4d841a8204eb571448f1a42598f785308189f56e; editorial review pending	imf lang::ja chapter::063 module::063-01 review::pending
IMF-063-01-0002-ja	未分化急性疾患の初期評価に妊娠検査を含めるのはなぜか。	妊娠検査は、ほぼすべての急性疾患の鑑別を変え得るからである。	Integrated Medical Foundations; chapter 63, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4ecf1b629480629618e3ab6a4d841a8204eb571448f1a42598f785308189f56e; editorial review pending	imf lang::ja chapter::063 module::063-01 review::pending
IMF-063-01-0003-ja	一過性疾患の後、観察値が正常でも安全が証明されないのはなぜか。代わりに何を明らかにすべきか。	正常値は現時点しか示さないため、来院前に何が起きたか、回復が完全か、基礎機能、再発リスクを明らかにする必要がある。	Integrated Medical Foundations; chapter 63, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4ecf1b629480629618e3ab6a4d841a8204eb571448f1a42598f785308189f56e; editorial review pending	imf lang::ja chapter::063 module::063-01 review::pending
IMF-063-01-0004-ja	発熱と高体温は何が異なり、それは解熱薬への反応をどう予測するか。	発熱は炎症メディエーターによる視床下部設定値の調節性上昇であり、高体温は調節されない熱の蓄積であるため、高体温は解熱薬に反応しない。	Integrated Medical Foundations; chapter 63, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4ecf1b629480629618e3ab6a4d841a8204eb571448f1a42598f785308189f56e; editorial review pending	imf lang::ja chapter::063 module::063-01 review::pending
IMF-063-01-0005-ja	発熱患者が悪寒を訴える。これは何を示唆し、何を意味しないか。	悪寒は体温が急速に上がっていることを示唆するが、必ずしも菌血症を意味しない。	Integrated Medical Foundations; chapter 63, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4ecf1b629480629618e3ab6a4d841a8204eb571448f1a42598f785308189f56e; editorial review pending	imf lang::ja chapter::063 module::063-01 review::pending
IMF-063-01-0006-ja	一部の患者で高熱がないことが重症感染を除外しないのはなぜか。どの患者か。	高齢、フレイル、妊娠、免疫抑制、薬剤治療中の患者では、高熱がなくても重症感染があり得るからである。	Integrated Medical Foundations; chapter 63, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4ecf1b629480629618e3ab6a4d841a8204eb571448f1a42598f785308189f56e; editorial review pending	imf lang::ja chapter::063 module::063-01 review::pending
IMF-063-01-0007-ja	敗血症が疑われるとき、培養採取と抗菌薬開始はどう両立させるか。	敗血症は感染に対する調節不全反応による生命を脅かす臓器機能障害であるため、抗菌薬を遅らせずに適切な培養を採取する。	Integrated Medical Foundations; chapter 63, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4ecf1b629480629618e3ab6a4d841a8204eb571448f1a42598f785308189f56e; editorial review pending	imf lang::ja chapter::063 module::063-01 review::pending
IMF-063-01-0008-ja	セロトニン中毒や悪性高熱症などの高体温症候群で、急速冷却と機序特異的治療が必要なのはなぜか。	調節されない熱の蓄積であり解熱薬が効かないため、急速冷却と機序特異的治療が緊急に必要となるからである。	Integrated Medical Foundations; chapter 63, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4ecf1b629480629618e3ab6a4d841a8204eb571448f1a42598f785308189f56e; editorial review pending	imf lang::ja chapter::063 module::063-01 review::pending
IMF-063-01-0009-ja	診断のつかない発熱が続くとき、抗菌薬の自動的な広域化ではなく再評価を行うのはなぜか。	原因は隠れた感染、炎症性疾患、がん、薬剤、曝露であり得て、巨大な一回限りの検査パネルより時間経過と反復する標的検査の方が有用だからである。	Integrated Medical Foundations; chapter 63, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4ecf1b629480629618e3ab6a4d841a8204eb571448f1a42598f785308189f56e; editorial review pending	imf lang::ja chapter::063 module::063-01 review::pending
IMF-063-01-0010-ja	失神と前失神は何が異なり、失神の機序は何か。	失神は全脳灌流の一過性低下による、急速発症、短時間持続、自然で完全な回復を伴う一過性意識消失であり、前失神では同様の前兆があるが完全には意識を失わない。	Integrated Medical Foundations; chapter 63, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4ecf1b629480629618e3ab6a4d841a8204eb571448f1a42598f785308189f56e; editorial review pending	imf lang::ja chapter::063 module::063-01 review::pending
