#separator:Tab
#html:false
#tags column:5
IMF-031-01-0001-en	In what order does neurological diagnosis pose its two core questions, and why can incidental imaging not replace this reasoning?	It first asks where the lesion is, then what process produces it at that speed; coherent localisation guides testing, and an incidental imaging finding never replaces anatomy.	Integrated Medical Foundations; chapter 31, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: e7b0f0365ca2cdb2ed426aa52806d8d373dcae07fb22b818b0e5f598c6a17440; editorial review pending	imf lang::en chapter::031 module::031-01 review::pending
IMF-031-01-0002-en	How does a deficit that is maximal at onset differ in likely mechanism from one that evolves over hours to days?	Maximal deficit at onset suggests embolism, haemorrhage, seizure, migraine or trauma, whereas evolution over hours to days suggests inflammation, infection, infarct progression, metabolic disturbance or compression.	Integrated Medical Foundations; chapter 31, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: e7b0f0365ca2cdb2ed426aa52806d8d373dcae07fb22b818b0e5f598c6a17440; editorial review pending	imf lang::en chapter::031 module::031-01 review::pending
IMF-031-01-0003-en	Why should the clinician ask the patient to describe what failed rather than accept a label such as dizziness?	Labels are ambiguous: dizziness may mean vertigo, presyncope, imbalance or non-specific disequilibrium, and each points to a different mechanism and localisation.	Integrated Medical Foundations; chapter 31, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: e7b0f0365ca2cdb2ed426aa52806d8d373dcae07fb22b818b0e5f598c6a17440; editorial review pending	imf lang::en chapter::031 module::031-01 review::pending
IMF-031-01-0004-en	Which features of an episodic event should a witness description reconstruct?	Posture, prodrome, colour, eye and head movement, motor sequence, responsiveness, duration, injury, tongue biting, recovery and provoking circumstances.	Integrated Medical Foundations; chapter 31, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: e7b0f0365ca2cdb2ed426aa52806d8d373dcae07fb22b818b0e5f598c6a17440; editorial review pending	imf lang::en chapter::031 module::031-01 review::pending
IMF-031-01-0005-en	When red flags such as thunderclap headache, declining consciousness or spinal pain with sphincter disturbance are present, how does the order of assessment change?	Stabilisation and urgent treatment take priority over a leisurely complete examination, because these features signal immediately threatening disease.	Integrated Medical Foundations; chapter 31, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: e7b0f0365ca2cdb2ed426aa52806d8d373dcae07fb22b818b0e5f598c6a17440; editorial review pending	imf lang::en chapter::031 module::031-01 review::pending
IMF-031-01-0006-en	Why are arousal and attention assessed before memory, language and executive testing?	Impaired arousal or attention invalidates downstream cognitive testing, so poor performance on later tasks cannot be interpreted until these are established.	Integrated Medical Foundations; chapter 31, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: e7b0f0365ca2cdb2ed426aa52806d8d373dcae07fb22b818b0e5f598c6a17440; editorial review pending	imf lang::en chapter::031 module::031-01 review::pending
IMF-031-01-0007-en	From which conditions must aphasia be distinguished, and why does this matter?	From dysarthria, deafness, low arousal and language unfamiliarity, because each can mimic a language disorder without the lesion that aphasia implies.	Integrated Medical Foundations; chapter 31, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: e7b0f0365ca2cdb2ed426aa52806d8d373dcae07fb22b818b0e5f598c6a17440; editorial review pending	imf lang::en chapter::031 module::031-01 review::pending
IMF-031-01-0008-en	Why is decision-making capacity assessed for the specific decision rather than inferred from a diagnosis or screening score?	Scores are influenced by education, language, culture, sensory loss, distress, fatigue and disability, and neither a score nor a diagnosis shows whether the person can make this particular decision.	Integrated Medical Foundations; chapter 31, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: e7b0f0365ca2cdb2ed426aa52806d8d373dcae07fb22b818b0e5f598c6a17440; editorial review pending	imf lang::en chapter::031 module::031-01 review::pending
IMF-031-01-0009-en	What does a relative afferent pupillary defect indicate, and why is papilloedema an imperfect sign of raised pressure?	It indicates asymmetric retinal or optic-nerve dysfunction; papilloedema suggests raised pressure but is neither immediate nor universal, so its absence does not exclude it.	Integrated Medical Foundations; chapter 31, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: e7b0f0365ca2cdb2ed426aa52806d8d373dcae07fb22b818b0e5f598c6a17440; editorial review pending	imf lang::en chapter::031 module::031-01 review::pending
IMF-031-01-0010-en	How does forehead involvement distinguish upper from lower motor-neuron facial weakness?	Upper motor-neuron lesions usually spare the forehead, whereas lower motor-neuron lesions affect the whole ipsilateral face.	Integrated Medical Foundations; chapter 31, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: e7b0f0365ca2cdb2ed426aa52806d8d373dcae07fb22b818b0e5f598c6a17440; editorial review pending	imf lang::en chapter::031 module::031-01 review::pending
