#separator:Tab
#html:false
#tags column:5
IMF-069-01-0001-en	Why is a gene more than its protein-coding sequence?	Promoters, enhancers, silencers, untranslated regions, splice sites and other regulatory elements determine when and where the product is made.	Integrated Medical Foundations; chapter 69, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 3f95206ed188d81602abd040745ae49fc8c37501320479f5d0bef0aa122c7410; editorial review pending	imf lang::en chapter::069 module::069-01 review::pending
IMF-069-01-0002-en	How do epigenetic states differ from sequence variants in stability and responsiveness?	They can persist through cell division without changing the nucleotide sequence, yet remain responsive to development and environment.	Integrated Medical Foundations; chapter 69, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 3f95206ed188d81602abd040745ae49fc8c37501320479f5d0bef0aa122c7410; editorial review pending	imf lang::en chapter::069 module::069-01 review::pending
IMF-069-01-0003-en	What distinguishes the consequence of meiotic nondisjunction from a mitotic error after fertilisation?	Nondisjunction can produce aneuploid gametes, whereas a mitotic error after fertilisation creates mosaic cell populations within one person.	Integrated Medical Foundations; chapter 69, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 3f95206ed188d81602abd040745ae49fc8c37501320479f5d0bef0aa122c7410; editorial review pending	imf lang::en chapter::069 module::069-01 review::pending
IMF-069-01-0004-en	Why can the same mitochondrial variant cause different severity among relatives and affect some organs more than others?	Heteroplasmy creates tissue-specific mutant loads, and threshold effects mean organs with high energy demand are affected once the load is high enough.	Integrated Medical Foundations; chapter 69, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 3f95206ed188d81602abd040745ae49fc8c37501320479f5d0bef0aa122c7410; editorial review pending	imf lang::en chapter::069 module::069-01 review::pending
IMF-069-01-0005-en	Why is a synonymous variant not always functionally silent?	Even without changing the amino acid, it can alter codon use, splicing, or messenger-RNA structure or stability.	Integrated Medical Foundations; chapter 69, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 3f95206ed188d81602abd040745ae49fc8c37501320479f5d0bef0aa122c7410; editorial review pending	imf lang::en chapter::069 module::069-01 review::pending
IMF-069-01-0006-en	How can a structural variant cause disease without altering any coding base of the gene?	It can change dosage, create a fusion, or separate the gene from its regulatory elements, as well as interrupting the gene itself.	Integrated Medical Foundations; chapter 69, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 3f95206ed188d81602abd040745ae49fc8c37501320479f5d0bef0aa122c7410; editorial review pending	imf lang::en chapter::069 module::069-01 review::pending
IMF-069-01-0007-en	What distinguishes haploinsufficiency from a loss-of-function disorder that requires both copies to be lost?	In haploinsufficiency one remaining functional copy cannot supply enough product, so losing a single copy causes disease.	Integrated Medical Foundations; chapter 69, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 3f95206ed188d81602abd040745ae49fc8c37501320479f5d0bef0aa122c7410; editorial review pending	imf lang::en chapter::069 module::069-01 review::pending
IMF-069-01-0008-en	How does a dominant-negative variant differ mechanistically from a gain-of-function variant?	A dominant-negative protein interferes with the product of the normal allele, whereas gain of function increases or creates activity.	Integrated Medical Foundations; chapter 69, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 3f95206ed188d81602abd040745ae49fc8c37501320479f5d0bef0aa122c7410; editorial review pending	imf lang::en chapter::069 module::069-01 review::pending
IMF-069-01-0009-en	Why is naming the gene involved not equivalent to explaining pathogenesis?	The same gene can cause different disorders through different molecular mechanisms, so the mechanism of the variant must be specified.	Integrated Medical Foundations; chapter 69, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 3f95206ed188d81602abd040745ae49fc8c37501320479f5d0bef0aa122c7410; editorial review pending	imf lang::en chapter::069 module::069-01 review::pending
IMF-069-01-0010-en	Why should a variant of uncertain significance not direct irreversible management?	It is not a positive diagnosis, so acting on it without additional evidence risks irreversible treatment for an unproven cause.	Integrated Medical Foundations; chapter 69, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 3f95206ed188d81602abd040745ae49fc8c37501320479f5d0bef0aa122c7410; editorial review pending	imf lang::en chapter::069 module::069-01 review::pending
