#separator:Tab
#html:false
#tags column:5
IMF-055-02-0001-ja	視力低下のパターンは、病変を視交叉との関係でどのように局在させるか。	単眼性視力低下は通常その眼または前部視覚路にあり、同名半盲は視交叉後にある。	Integrated Medical Foundations; chapter 55, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 7bf01a90ff28969996ad4af9675a023355019eaaf6b00e2d769bf989fc9d99f4; editorial review pending	imf lang::ja chapter::055 module::055-02 review::pending
IMF-055-02-0002-ja	視力を最初に測定し、「視力不良」ではなく指数弁や手動弁などを記録するのはなぜか。	散瞳薬、眼圧、疼痛、診察で視力が変化し得るためであり、段階的な記録が緊急度を決める基準からの変化を示すからである。	Integrated Medical Foundations; chapter 55, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 7bf01a90ff28969996ad4af9675a023355019eaaf6b00e2d769bf989fc9d99f4; editorial review pending	imf lang::ja chapter::055 module::055-02 review::pending
IMF-055-02-0003-ja	視細胞が暗所で持続的にグルタミン酸を放出するのはなぜか。	光は発色団の構造を変えてオプシン連鎖を活性化し、環状ヌクレオチドを低下させて視細胞を過分極させるため、放出は暗所で持続し、光で減少するからである。	Integrated Medical Foundations; chapter 55, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 7bf01a90ff28969996ad4af9675a023355019eaaf6b00e2d769bf989fc9d99f4; editorial review pending	imf lang::ja chapter::055 module::055-02 review::pending
IMF-055-02-0004-ja	相対的求心性瞳孔障害はどのように現れ、それだけでは何を区別できないか。	光を悪い眼へ移すと両瞳孔の収縮が弱まり、見かけ上散大する。重い左右非対称の網膜または視神経障害を示すが、それだけでは両者を区別できない。	Integrated Medical Foundations; chapter 55, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 7bf01a90ff28969996ad4af9675a023355019eaaf6b00e2d769bf989fc9d99f4; editorial review pending	imf lang::ja chapter::055 module::055-02 review::pending
IMF-055-02-0005-ja	照明による瞳孔不同の変化は、どちらの瞳孔が異常かをどのように示すか。	明所で増せば大きい瞳孔の収縮障害、暗所で増せば小さい瞳孔の交感神経性散瞳障害を考える。	Integrated Medical Foundations; chapter 55, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 7bf01a90ff28969996ad4af9675a023355019eaaf6b00e2d769bf989fc9d99f4; editorial review pending	imf lang::ja chapter::055 module::055-02 review::pending
IMF-055-02-0006-ja	角膜炎で眼帯や安易なステロイド使用を避けるのはなぜか。	角膜炎はコンタクトレンズ使用者で急速に進行し得て、眼帯や安易なステロイドは組織破壊を加速させるからである。代わりに培養と原因微生物に対する高頻度点眼を緊急に行う。	Integrated Medical Foundations; chapter 55, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 7bf01a90ff28969996ad4af9675a023355019eaaf6b00e2d769bf989fc9d99f4; editorial review pending	imf lang::ja chapter::055 module::055-02 review::pending
IMF-055-02-0007-ja	眼窩蜂窩織炎を眼瞼だけの腫脹と決めつけてはならないのはなぜか。	視神経圧迫、海綿静脈洞血栓、頭蓋内波及を警戒する必要があり、緊急画像と静脈抗菌薬を要するからである。	Integrated Medical Foundations; chapter 55, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 7bf01a90ff28969996ad4af9675a023355019eaaf6b00e2d769bf989fc9d99f4; editorial review pending	imf lang::ja chapter::055 module::055-02 review::pending
IMF-055-02-0008-ja	急性閉塞隅角はどのように眼圧を上昇させ、根治的なレーザー治療は何を解除するか。	房水が線維柱帯へ到達・排出できず眼圧が急上昇する。レーザーで瞳孔ブロックを根治し、対側眼にも予防処置が必要なことがある。	Integrated Medical Foundations; chapter 55, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 7bf01a90ff28969996ad4af9675a023355019eaaf6b00e2d769bf989fc9d99f4; editorial review pending	imf lang::ja chapter::055 module::055-02 review::pending
IMF-055-02-0009-ja	化学損傷の洗眼はいつまで続け、アルカリが特に有害なのはなぜか。	中止後も眼表面pHが中性で安定するまで続ける。アルカリは組織を鹸化して急速に深部へ浸透するが、酸も深い損傷を起こす。	Integrated Medical Foundations; chapter 55, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 7bf01a90ff28969996ad4af9675a023355019eaaf6b00e2d769bf989fc9d99f4; editorial review pending	imf lang::ja chapter::055 module::055-02 review::pending
IMF-055-02-0010-ja	一過性の単眼暗転を、診察時に正常化していても重く扱うのはなぜか。	網膜一過性虚血であり得て、網膜動脈閉塞と同様に塞栓、巨細胞性動脈炎、脳卒中の評価を要するからである。	Integrated Medical Foundations; chapter 55, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 7bf01a90ff28969996ad4af9675a023355019eaaf6b00e2d769bf989fc9d99f4; editorial review pending	imf lang::ja chapter::055 module::055-02 review::pending
IMF-055-02-0011-ja	光視症はなぜ生じ、黄斑がまだ付着した網膜剥離が極めて時間依存性なのはなぜか。	光視症は硝子体牽引による網膜の機械刺激で生じる。黄斑が付着した剥離は、進行前ならまだ中心視力を保てるからである。	Integrated Medical Foundations; chapter 55, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 7bf01a90ff28969996ad4af9675a023355019eaaf6b00e2d769bf989fc9d99f4; editorial review pending	imf lang::ja chapter::055 module::055-02 review::pending
