#separator:Tab
#html:false
#tags column:5
IMF-103-01-0001-ja	社会的決定要因が遠い背景以上のものとされるのはなぜか。	曝露、生理的ストレス、発達機会、疾患発見、治療実行可能性、回復を直接形作るからである。	Integrated Medical Foundations; chapter 103, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: cc7727690641ab7bd8c0ed6029a643b0a972617f0784e3c0431ad50f32e476b5; editorial review pending	imf lang::ja chapter::103 module::103-01 review::pending
IMF-103-01-0002-ja	健康差を健康不公正と呼ぶことは、健康格差と呼ぶことに何を加えるか。	健康格差は測定可能な差にすぎないが、健康不公正は社会制度に照らし回避可能で不正であるという規範主張を加え、その主張は明示すべきである。	Integrated Medical Foundations; chapter 103, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: cc7727690641ab7bd8c0ed6029a643b0a972617f0784e3c0431ad50f32e476b5; editorial review pending	imf lang::ja chapter::103 module::103-01 review::pending
IMF-103-01-0003-ja	資源配分において、公平は平等とどう異なるか。	平等は同じ資源を与えるが、公平は必要と障壁に応じて配分し、健康達成の公正な機会を作る。	Integrated Medical Foundations; chapter 103, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: cc7727690641ab7bd8c0ed6029a643b0a972617f0784e3c0431ad50f32e476b5; editorial review pending	imf lang::ja chapter::103 module::103-01 review::pending
IMF-103-01-0004-ja	社会的勾配は、健康差がどこに生じることを示すか。	健康は社会経済階層の各段階で改善する傾向があるため、差は最貧困層とそれ以外の間だけにあるのではない。	Integrated Medical Foundations; chapter 103, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: cc7727690641ab7bd8c0ed6029a643b0a972617f0784e3c0431ad50f32e476b5; editorial review pending	imf lang::ja chapter::103 module::103-01 review::pending
IMF-103-01-0005-ja	社会経済条件を個人の生活習慣へ還元すると、介入はなぜ誤るのか。	機序を誤るため、周囲環境が高価または危険にする行動を要求しかねないからである。	Integrated Medical Foundations; chapter 103, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: cc7727690641ab7bd8c0ed6029a643b0a972617f0784e3c0431ad50f32e476b5; editorial review pending	imf lang::ja chapter::103 module::103-01 review::pending
IMF-103-01-0006-ja	教育達成と健康の関連を一つの直接治療効果と読めないのはなぜか。	健康も教育へ影響する双方向性があり、就学年数は場所や世代間で質を同じに測らず、教育達成は知識、資格による機会、早期優位、複数経路を表し得るからである。	Integrated Medical Foundations; chapter 103, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: cc7727690641ab7bd8c0ed6029a643b0a972617f0784e3c0431ad50f32e476b5; editorial review pending	imf lang::ja chapter::103 module::103-01 review::pending
IMF-103-01-0007-ja	職名だけでは職業曝露の指標として不十分なのはなぜか。	作業、時刻、裁量、防護、雇用状態、累積歴が重要であり、職名はそれらを捉えないからである。	Integrated Medical Foundations; chapter 103, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: cc7727690641ab7bd8c0ed6029a643b0a972617f0784e3c0431ad50f32e476b5; editorial review pending	imf lang::ja chapter::103 module::103-01 review::pending
IMF-103-01-0008-ja	休養、冷蔵、創傷衛生、隔離を助言する前に居所を尋ねるべきなのはなぜか。	不安定住宅は薬物保存や追跡を乱すため、居所を尋ねない計画は医学的に正しくても実行不可能になり得るからである。	Integrated Medical Foundations; chapter 103, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: cc7727690641ab7bd8c0ed6029a643b0a972617f0784e3c0431ad50f32e476b5; editorial review pending	imf lang::ja chapter::103 module::103-01 review::pending
IMF-103-01-0009-ja	地域レベルの解析で、個人の社会経済調整が誤解を招き得るのはなぜか。	地域関連は文脈効果と住民特性の両方を反映し、個人社会経済調整は理解したい経路の一部を除くことがあるからである。	Integrated Medical Foundations; chapter 103, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: cc7727690641ab7bd8c0ed6029a643b0a972617f0784e3c0431ad50f32e476b5; editorial review pending	imf lang::ja chapter::103 module::103-01 review::pending
IMF-103-01-0010-ja	食料不安定の状況で、通常の栄養助言が摂取を変えず恥を増し得るのはなぜか。	金、時間、冷蔵、調理設備、交通、文化的食材を仮定するが、高エネルギー製品が安価、保存可能、入手可能な選択肢かもしれないからである。	Integrated Medical Foundations; chapter 103, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: cc7727690641ab7bd8c0ed6029a643b0a972617f0784e3c0431ad50f32e476b5; editorial review pending	imf lang::ja chapter::103 module::103-01 review::pending
