#separator:Tab
#html:false
#tags column:5
IMF-057-02-0001-en	Why can a dental infection threaten structures far from the tooth?	Cavitated enamel cannot repair, pulp lies within a rigid chamber, and infection can track along roots and fascial planes toward orbit, neck, mediastinum, or airway.	Integrated Medical Foundations; chapter 57, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: e7b294e1a2bd774956108144f000add17bb08b01f04bb4a1d84c7db3c73fdefd; editorial review pending	imf lang::en chapter::057 module::057-02 review::pending
IMF-057-02-0002-en	Why does subjective xerostomia deserve preventive treatment even before measured flow falls?	Saliva is an active protective fluid that buffers plaque acid, supports remineralisation, lubricates, and limits organisms, and dryness can be felt before measured flow declines.	Integrated Medical Foundations; chapter 57, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: e7b294e1a2bd774956108144f000add17bb08b01f04bb4a1d84c7db3c73fdefd; editorial review pending	imf lang::en chapter::057 module::057-02 review::pending
IMF-057-02-0003-en	Why can a slowly consumed sweet drink be more damaging than the same amount taken with a meal?	Each exposure creates another acidic interval that lowers plaque pH, and enamel dissolves when demineralisation exceeds saliva- and fluoride-supported repair.	Integrated Medical Foundations; chapter 57, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: e7b294e1a2bd774956108144f000add17bb08b01f04bb4a1d84c7db3c73fdefd; editorial review pending	imf lang::en chapter::057 module::057-02 review::pending
IMF-057-02-0004-en	Why may tooth pain lessen as pulp becomes necrotic, and what does percussion tenderness then indicate?	Necrosis may temporarily reduce pain while infection extends through the apical foramen; percussion tenderness reflects periodontal-ligament inflammation around the root.	Integrated Medical Foundations; chapter 57, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: e7b294e1a2bd774956108144f000add17bb08b01f04bb4a1d84c7db3c73fdefd; editorial review pending	imf lang::en chapter::057 module::057-02 review::pending
IMF-057-02-0005-en	Why cannot antibiotics substitute for root-canal treatment, drainage, or extraction of an infected tooth?	They penetrate poorly into necrotic avascular pulp, so they only weaken symptoms temporarily while the causative tooth remains, and add resistance, diarrhoea, allergy, and Clostridioides infection.	Integrated Medical Foundations; chapter 57, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: e7b294e1a2bd774956108144f000add17bb08b01f04bb4a1d84c7db3c73fdefd; editorial review pending	imf lang::en chapter::057 module::057-02 review::pending
IMF-057-02-0006-en	What should a patient with odontogenic infection be given at discharge?	Fever, enlarging swelling, and worsening mouth opening, swallowing, or breathing as signs demanding immediate return, plus a specific date for dental treatment.	Integrated Medical Foundations; chapter 57, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: e7b294e1a2bd774956108144f000add17bb08b01f04bb4a1d84c7db3c73fdefd; editorial review pending	imf lang::en chapter::057 module::057-02 review::pending
IMF-057-02-0007-en	What does trismus suggest in odontogenic infection, and how should red flags change management?	Trismus suggests masticator or deep-space involvement; red flags such as floor-of-mouth elevation, drooling, or voice change need emergency surgical and airway assessment, not another outpatient antibiotic course.	Integrated Medical Foundations; chapter 57, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: e7b294e1a2bd774956108144f000add17bb08b01f04bb4a1d84c7db3c73fdefd; editorial review pending	imf lang::en chapter::057 module::057-02 review::pending
IMF-057-02-0008-en	Why are sedation and supine positioning dangerous in Ludwig angina?	The firm, elevated floor of mouth pushes the tongue upward and backward, stridor and desaturation appear late, and sedation or lying flat can precipitate complete obstruction.	Integrated Medical Foundations; chapter 57, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: e7b294e1a2bd774956108144f000add17bb08b01f04bb4a1d84c7db3c73fdefd; editorial review pending	imf lang::en chapter::057 module::057-02 review::pending
IMF-057-02-0009-en	How can smoking mislead the assessment of periodontal disease?	Smoking can mask gingival bleeding while accelerating periodontal destruction, so reduced bleeding does not mean less disease.	Integrated Medical Foundations; chapter 57, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: e7b294e1a2bd774956108144f000add17bb08b01f04bb4a1d84c7db3c73fdefd; editorial review pending	imf lang::en chapter::057 module::057-02 review::pending
IMF-057-02-0010-en	How does the site of recurrent oral ulceration help distinguish aphthae from herpes?	Recurrent aphthae occur on non-keratinised mucosa, whereas recurrent herpes usually affects keratinised attached mucosa after grouped vesicles.	Integrated Medical Foundations; chapter 57, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: e7b294e1a2bd774956108144f000add17bb08b01f04bb4a1d84c7db3c73fdefd; editorial review pending	imf lang::en chapter::057 module::057-02 review::pending
