#separator:Tab
#html:false
#tags column:5
IMF-072-03-0001-en	Why is more rehabilitation intensity not always better?	Dose must fit tissue healing, cardiovascular reserve, cognition, fatigue and recovery, so exceeding these limits can harm rather than help.	Integrated Medical Foundations; chapter 72, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: a89cba2676e31c811c47d9edc38499e64ff024a84b996d542779ce4588ce04a7; editorial review pending	imf lang::en chapter::072 module::072-03 review::pending
IMF-072-03-0002-en	When do heart-rate targets become unreliable for guiding aerobic intensity, and what replaces them?	With beta blockade, atrial fibrillation, autonomic dysfunction, pacemakers or chronotropic incompetence, heart rate no longer tracks effort, so perceived exertion and symptoms gain importance.	Integrated Medical Foundations; chapter 72, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: a89cba2676e31c811c47d9edc38499e64ff024a84b996d542779ce4588ce04a7; editorial review pending	imf lang::en chapter::072 module::072-03 review::pending
IMF-072-03-0003-en	What criterion signals that resistance training load can be progressed?	Start with technically safe loads and progress when the person completes the target without excessive pain or loss of form.	Integrated Medical Foundations; chapter 72, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: a89cba2676e31c811c47d9edc38499e64ff024a84b996d542779ce4588ce04a7; editorial review pending	imf lang::en chapter::072 module::072-03 review::pending
IMF-072-03-0004-en	Why does spasticity management begin with triggers, and why must outcomes be tested in actual tasks?	Pain, infection, constipation, skin injury and poor positioning are addressed first; then, because reducing tone can worsen transfers or standing in someone who relies on it, results are checked in real tasks.	Integrated Medical Foundations; chapter 72, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: a89cba2676e31c811c47d9edc38499e64ff024a84b996d542779ce4588ce04a7; editorial review pending	imf lang::en chapter::072 module::072-03 review::pending
IMF-072-03-0005-en	What are the immediate management steps for suspected autonomic dysreflexia?	Position upright, remove tight items, search rapidly for bladder blockage and other triggers, monitor blood pressure, and give medication if pressure remains dangerous.	Integrated Medical Foundations; chapter 72, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: a89cba2676e31c811c47d9edc38499e64ff024a84b996d542779ce4588ce04a7; editorial review pending	imf lang::en chapter::072 module::072-03 review::pending
IMF-072-03-0006-en	Why does an orthosis prescription include skin checks and review after growth or functional change?	Orthoses can cause skin injury, weakness through overuse, altered biomechanics or non-use if uncomfortable, and their fit and purpose change as the person does.	Integrated Medical Foundations; chapter 72, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: a89cba2676e31c811c47d9edc38499e64ff024a84b996d542779ce4588ce04a7; editorial review pending	imf lang::en chapter::072 module::072-03 review::pending
IMF-072-03-0007-en	Why can bulbar impairment and weak cough be dangerous even when resting saturation is normal?	They increase aspiration and infection risk, which a normal resting oxygen saturation does not reveal.	Integrated Medical Foundations; chapter 72, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: a89cba2676e31c811c47d9edc38499e64ff024a84b996d542779ce4588ce04a7; editorial review pending	imf lang::en chapter::072 module::072-03 review::pending
IMF-072-03-0008-en	Why is restricting all activity a poor falls-prevention strategy?	Immobility worsens weakness and can increase future falls; safety means calibrated exposure with support, not immobility.	Integrated Medical Foundations; chapter 72, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: a89cba2676e31c811c47d9edc38499e64ff024a84b996d542779ce4588ce04a7; editorial review pending	imf lang::en chapter::072 module::072-03 review::pending
IMF-072-03-0009-en	How does pacing protect function in people prone to cycles of overactivity and collapse?	It balances activity and recovery, and in post-exertional syndromes staying within an individual energy envelope may be safer than fixed incremental exercise.	Integrated Medical Foundations; chapter 72, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: a89cba2676e31c811c47d9edc38499e64ff024a84b996d542779ce4588ce04a7; editorial review pending	imf lang::en chapter::072 module::072-03 review::pending
IMF-072-03-0010-en	Why may office judgement alone be inadequate for driving assessment?	Driving requires integrated vision, cognition, reaction and motor control, which on-road assessment can test directly while office examination cannot.	Integrated Medical Foundations; chapter 72, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: a89cba2676e31c811c47d9edc38499e64ff024a84b996d542779ce4588ce04a7; editorial review pending	imf lang::en chapter::072 module::072-03 review::pending
