#separator:Tab
#html:false
#tags column:5
IMF-065-01-0001-ja	疾患が不均等に生じる理由を説明するうえで、集団保健が治療以外に目を向けるのはなぜか。	住居、収入、教育、食品、仕事、差別、環境、商業的影響、医療へのアクセスが発病と回復を左右するからである。	Integrated Medical Foundations; chapter 65, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 3a60a0075d1b1b12c3903cb36ef046a27869607b34522f24ed2d60f482910c6e; editorial review pending	imf lang::ja chapter::065 module::065-01 review::pending
IMF-065-01-0002-ja	生存可能な慢性疾患で、罹患率が中程度でも有病率が高くなり得るのはなぜか。	有病率は罹患率と疾患持続期間の両方に依存するため、長く持続する疾患では新規発生が中程度でも存在する症例が多くなるからである。	Integrated Medical Foundations; chapter 65, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 3a60a0075d1b1b12c3903cb36ef046a27869607b34522f24ed2d60f482910c6e; editorial review pending	imf lang::ja chapter::065 module::065-01 review::pending
IMF-065-01-0003-ja	率はリスクとどう異なり、追跡期間が異なる場合にその違いが重要なのはなぜか。	リスクは規定期間における確率であるが、率は人時間を組み込むため、追跡期間が異なる場合にも使えるからである。	Integrated Medical Foundations; chapter 65, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 3a60a0075d1b1b12c3903cb36ef046a27869607b34522f24ed2d60f482910c6e; editorial review pending	imf lang::ja chapter::065 module::065-01 review::pending
IMF-065-01-0004-ja	転帰への相対効果が大きくても、絶対利益が小さいことがあるのはなぜか。	転帰がまれであれば、大きな比の変化でも増加または予防される事象数は少なく、それを表すのが絶対リスク差だからである。	Integrated Medical Foundations; chapter 65, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 3a60a0075d1b1b12c3903cb36ef046a27869607b34522f24ed2d60f482910c6e; editorial review pending	imf lang::ja chapter::065 module::065-01 review::pending
IMF-065-01-0005-ja	治療必要数はどのように求め、なぜ時間範囲と基礎リスクを併せて示す必要があるのか。	治療必要数は研究期間中の絶対リスク減少の逆数であり、その値は由来する時間範囲と基礎リスクとともにのみ意味を持つからである。	Integrated Medical Foundations; chapter 65, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 3a60a0075d1b1b12c3903cb36ef046a27869607b34522f24ed2d60f482910c6e; editorial review pending	imf lang::ja chapter::065 module::065-01 review::pending
IMF-065-01-0006-ja	集団間の粗い比較が信頼できないのはなぜか。また、その補正にはどんな限界があるか。	年齢、性別、その他の集団構造が粗い比較を歪めるからであり、層別化や標準化でより公平に比較できるが、選んだ基準集団に依存する。	Integrated Medical Foundations; chapter 65, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 3a60a0075d1b1b12c3903cb36ef046a27869607b34522f24ed2d60f482910c6e; editorial review pending	imf lang::ja chapter::065 module::065-01 review::pending
IMF-065-01-0007-ja	生態学的データから、ある関係が個人に当てはまることを示せないのはなぜか。	生態学的データは集団を記述するものであり、集団レベルの関係が個人に当てはまるとは証明できないからである。	Integrated Medical Foundations; chapter 65, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 3a60a0075d1b1b12c3903cb36ef046a27869607b34522f24ed2d60f482910c6e; editorial review pending	imf lang::ja chapter::065 module::065-01 review::pending
IMF-065-01-0008-ja	根源的予防と一次予防はどう異なるか。	根源的予防は住居、清浄な空気、教育、食品政策、規制によってリスクの出現を防ぎ、一次予防は予防接種や血圧管理などで発症前に疾患を防ぐ。	Integrated Medical Foundations; chapter 65, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 3a60a0075d1b1b12c3903cb36ef046a27869607b34522f24ed2d60f482910c6e; editorial review pending	imf lang::ja chapter::065 module::065-01 review::pending
IMF-065-01-0009-ja	安全な水のような上流の介入が、カウンセリングより多くの人へ届くことが多いのはなぜか。	個人が繰り返し選択しなくても曝露を変えるからである。ただし課税などは低所得者へ不均衡な負担を与えないようにする。	Integrated Medical Foundations; chapter 65, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 3a60a0075d1b1b12c3903cb36ef046a27869607b34522f24ed2d60f482910c6e; editorial review pending	imf lang::ja chapter::065 module::065-01 review::pending
IMF-065-01-0010-ja	異常を見つけること自体がスクリーニングの正当化にならないのはなぜか。	スクリーニングの目的は将来の罹患または死亡を減らすことであり、有効な早期治療、明確な診療経路、利益・害・費用の良好な均衡がある場合にのみ有益だからである。	Integrated Medical Foundations; chapter 65, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 3a60a0075d1b1b12c3903cb36ef046a27869607b34522f24ed2d60f482910c6e; editorial review pending	imf lang::ja chapter::065 module::065-01 review::pending
