#separator:Tab
#html:false
#tags column:5
IMF-094-02-0001-ja	古典的な過敏反応の四分類は、それぞれどのエフェクターで区別されるか。	1型は即時型IgE媒介、2型は細胞・基質・受容体への抗体、3型は可溶性免疫複合体、4型はT細胞媒介である。	Integrated Medical Foundations; chapter 94, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 58ffb65e33f8203fb1115dcb631e8fca0d590cae49ef7274cd934ccd22081c92; editorial review pending	imf lang::ja chapter::094 module::094-02 review::pending
IMF-094-02-0002-ja	感作はどのように肥満細胞を準備し、後のアレルゲン曝露で脱顆粒が起こるようにするか。	インターロイキン4と13がIgEへのクラススイッチを誘導し、IgEが高親和性Fcイプシロン受容体へ結合する。再曝露でこの受容体結合IgEが架橋され脱顆粒が起こる。	Integrated Medical Foundations; chapter 94, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 58ffb65e33f8203fb1115dcb631e8fca0d590cae49ef7274cd934ccd22081c92; editorial review pending	imf lang::ja chapter::094 module::094-02 review::pending
IMF-094-02-0003-ja	アナフィラキシーで抗ヒスタミン薬でなく筋肉内アドレナリンが第一選択なのはなぜか。	アドレナリンは血管緊張を支え、気道を弛緩し、放出を減らして時間を稼ぐが、抗ヒスタミン薬は生命を脅かす生理障害を確実には逆転しないからである。	Integrated Medical Foundations; chapter 94, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 58ffb65e33f8203fb1115dcb631e8fca0d590cae49ef7274cd934ccd22081c92; editorial review pending	imf lang::ja chapter::094 module::094-02 review::pending
IMF-094-02-0004-ja	広範なアレルギーパネルが害をもたらし得るのはなぜか。また、診断は何に基づくべきか。	検査上の感作は臨床的アレルギーを証明しないため、偽陽性ラベルと不要な回避を生む。診断は再現性ある病歴、時期、量、補助因子、必要なら監督下負荷試験を統合する。	Integrated Medical Foundations; chapter 94, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 58ffb65e33f8203fb1115dcb631e8fca0d590cae49ef7274cd934ccd22081c92; editorial review pending	imf lang::ja chapter::094 module::094-02 review::pending
IMF-094-02-0005-ja	細胞を殺さずに抗体介在性疾患が起こるのはどのようにしてか。また、新生児例が一過性になり得るのはなぜか。	抗体はバセドウ病や重症筋無力症のように受容体を刺激または遮断できる。母体IgGは胎盤を通り後に消えるため、新生児疾患は一過性になり得る。	Integrated Medical Foundations; chapter 94, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 58ffb65e33f8203fb1115dcb631e8fca0d590cae49ef7274cd934ccd22081c92; editorial review pending	imf lang::ja chapter::094 module::094-02 review::pending
IMF-094-02-0006-ja	抗原過剰時の小複合体が3型傷害を起こすのはなぜか。また、その免疫蛍光像は抗基底膜抗体病とどう異なるか。	除去を逃れて沈着し、補体活性化で好中球を呼ぶからである。沈着は顆粒状で、特定2型疾患の線状基底膜抗体と対照的である。	Integrated Medical Foundations; chapter 94, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 58ffb65e33f8203fb1115dcb631e8fca0d590cae49ef7274cd934ccd22081c92; editorial review pending	imf lang::ja chapter::094 module::094-02 review::pending
IMF-094-02-0007-ja	4型過敏反応の発症が遅れることが多いのはなぜか。	抗体でなくT細胞が媒介し、細胞動員と転写に時間を要するからである。	Integrated Medical Foundations; chapter 94, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 58ffb65e33f8203fb1115dcb631e8fca0d590cae49ef7274cd934ccd22081c92; editorial review pending	imf lang::ja chapter::094 module::094-02 review::pending
IMF-094-02-0008-ja	パッチテストと皮膚プリックテストは何が異なるか。また、刺激性皮膚炎が誤解を招くのはなぜか。	パッチテストは遅延性接触反応を、プリックテストは即時型感作を調べる。刺激性皮膚炎は抗原特異的記憶なしに直接バリアを傷つけ、アレルギーを模倣する。	Integrated Medical Foundations; chapter 94, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 58ffb65e33f8203fb1115dcb631e8fca0d590cae49ef7274cd934ccd22081c92; editorial review pending	imf lang::ja chapter::094 module::094-02 review::pending
IMF-094-02-0009-ja	関節リウマチで、抗シトルリン化蛋白抗体がリウマトイド因子より有用なのはなぜか。	リウマトイド因子は免疫グロブリンFcへ結合するが特異的でなく、抗シトルリン化蛋白抗体はより特異的で症状に先行し得るからである。	Integrated Medical Foundations; chapter 94, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 58ffb65e33f8203fb1115dcb631e8fca0d590cae49ef7274cd934ccd22081c92; editorial review pending	imf lang::ja chapter::094 module::094-02 review::pending
IMF-094-02-0010-ja	血管径は血管炎の臓器分布を予測する。それだけで原因を決められないのはなぜか。	類似の血管傷害がT細胞・マクロファージ、好中球成分への抗体、免疫複合体など別の免疫経路から生じるため、生検、血清、画像、薬剤、感染、悪性腫瘍の文脈が必要だからである。	Integrated Medical Foundations; chapter 94, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 58ffb65e33f8203fb1115dcb631e8fca0d590cae49ef7274cd934ccd22081c92; editorial review pending	imf lang::ja chapter::094 module::094-02 review::pending
