#separator:Tab
#html:false
#tags column:5
IMF-068-01-0001-ja	死が近いと認識することが、見捨てることにならないのはなぜか。	死が近いと認識することは、見捨てるのではなく、安楽と意思疎通へ努力を移すことだからである。	Integrated Medical Foundations; chapter 68, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: ba8ba59a2e5bf863ee7dec8e650666423e1d2e1f6b4e8a81ec78d9a3bfff8499; editorial review pending	imf lang::ja chapter::068 module::068-01 review::pending
IMF-068-01-0002-ja	患者が数か月以内に死亡してもチームが驚くかという問いは何を見つけ、何ではないか。	未対応の計画を見つける問いであり、予後予測そのものではない。	Integrated Medical Foundations; chapter 68, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: ba8ba59a2e5bf863ee7dec8e650666423e1d2e1f6b4e8a81ec78d9a3bfff8499; editorial review pending	imf lang::ja chapter::068 module::068-01 review::pending
IMF-068-01-0003-ja	がん、臓器不全、フレイルまたは認知症の疾患経過はどう異なるか。	がんは比較的予測可能に低下し、臓器不全は急性増悪を伴って変動し、フレイルまたは認知症は急性事象を挟みながら緩徐に低下する。	Integrated Medical Foundations; chapter 68, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: ba8ba59a2e5bf863ee7dec8e650666423e1d2e1f6b4e8a81ec78d9a3bfff8499; editorial review pending	imf lang::ja chapter::068 module::068-01 review::pending
IMF-068-01-0004-ja	重い疾患の経過で、希望は誤った安心にならずにどう変わり得るか。	希望は治癒から、自宅へ戻る、行事に参加する、疼痛を軽減するといった達成可能な優先事項へ移り得る。	Integrated Medical Foundations; chapter 68, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: ba8ba59a2e5bf863ee7dec8e650666423e1d2e1f6b4e8a81ec78d9a3bfff8499; editorial review pending	imf lang::ja chapter::068 module::068-01 review::pending
IMF-068-01-0005-ja	期間限定治療試行が目標に照らして利益を検証するには、何を定める必要があるか。	介入、利益の客観的指標、期間、利益がない場合の対応を定める。	Integrated Medical Foundations; chapter 68, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: ba8ba59a2e5bf863ee7dec8e650666423e1d2e1f6b4e8a81ec78d9a3bfff8499; editorial review pending	imf lang::ja chapter::068 module::068-01 review::pending
IMF-068-01-0006-ja	予後を日付ではなくシナリオとして説明するのはなぜか。	予後は日付ではなく範囲であるため、幅のある時間枠で最良、最悪、最も可能性の高いシナリオを説明し、不確実性を明示する。	Integrated Medical Foundations; chapter 68, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: ba8ba59a2e5bf863ee7dec8e650666423e1d2e1f6b4e8a81ec78d9a3bfff8499; editorial review pending	imf lang::ja chapter::068 module::068-01 review::pending
IMF-068-01-0007-ja	治療をめぐる対立は何を反映することが多く、チームはどう対応するか。	事実、価値観、悲嘆、信頼の違いを反映することが多く、共通目標を明示し、意見の不一致を要約し、セカンドオピニオンや緩和、倫理、調停の支援を利用する。	Integrated Medical Foundations; chapter 68, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: ba8ba59a2e5bf863ee7dec8e650666423e1d2e1f6b4e8a81ec78d9a3bfff8499; editorial review pending	imf lang::ja chapter::068 module::068-01 review::pending
IMF-068-01-0008-ja	全人的な症状評価において、診察と検査はどのような場合に行うか。	結果が診療を変える場合だけ行い、可逆的要因は検討しつつ、転帰を改善できない負担の大きい検査は避ける。	Integrated Medical Foundations; chapter 68, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: ba8ba59a2e5bf863ee7dec8e650666423e1d2e1f6b4e8a81ec78d9a3bfff8499; editorial review pending	imf lang::ja chapter::068 module::068-01 review::pending
IMF-068-01-0009-ja	緩和ケアで予防薬を中止し得るのはなぜか、また薬剤の簡素化で何を避けるか。	遅れて得られる予防効果が予後に合わなくなるからであり、コルチコステロイド、ベンゾジアゼピン、抗痙攣薬、オピオイドなど依存を生じる治療からの離脱は避ける。	Integrated Medical Foundations; chapter 68, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: ba8ba59a2e5bf863ee7dec8e650666423e1d2e1f6b4e8a81ec78d9a3bfff8499; editorial review pending	imf lang::ja chapter::068 module::068-01 review::pending
IMF-068-01-0010-ja	オピオイドだけに頼らず、疼痛の種類を特定するのはなぜか。	コルチコステロイド、ビスホスホネート、放射線治療、神経ブロックなどが特定の疼痛を減らし得るからであり、オピオイドは中心だが唯一の治療ではない。	Integrated Medical Foundations; chapter 68, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: ba8ba59a2e5bf863ee7dec8e650666423e1d2e1f6b4e8a81ec78d9a3bfff8499; editorial review pending	imf lang::ja chapter::068 module::068-01 review::pending
IMF-068-01-0011-ja	経皮吸収システムが急速に増悪する疼痛に適さないのはなぜか。	経皮吸収システムは調節が遅く、急速に増える必要量に追いつけないからである。	Integrated Medical Foundations; chapter 68, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: ba8ba59a2e5bf863ee7dec8e650666423e1d2e1f6b4e8a81ec78d9a3bfff8499; editorial review pending	imf lang::ja chapter::068 module::068-01 review::pending
IMF-068-01-0012-ja	オピオイドを換算するとき、算出した量を減量するのはなぜか。	換算表は推定値であり交差耐性は不完全なため、減量して専門家へ相談する。	Integrated Medical Foundations; chapter 68, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: ba8ba59a2e5bf863ee7dec8e650666423e1d2e1f6b4e8a81ec78d9a3bfff8499; editorial review pending	imf lang::ja chapter::068 module::068-01 review::pending
