#separator:Tab
#html:false
#tags column:5
IMF-077-03-0001-ja	右肺が一般に左肺より短く幅広いのはなぜか。	肝臓と縦隔位置によるものであり、左肺には代わりに心切痕と舌区がある。	Integrated Medical Foundations; chapter 77, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: b05a28d0e554b1d10e06c624eb48a925c164424afe07ea9edcf8b8a2e43eba03; editorial review pending	imf lang::ja chapter::077 module::077-03 review::pending
IMF-077-03-0002-ja	不完全裂や過剰裂は疾患の振る舞いと治療をどう変えるか。	完全な葉間裂は葉間側副流を制限するため、裂の変異は側副換気と疾患拡大を許し、気管支鏡的肺容量減少療法は裂の完全性に依存する。	Integrated Medical Foundations; chapter 77, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: b05a28d0e554b1d10e06c624eb48a925c164424afe07ea9edcf8b8a2e43eba03; editorial review pending	imf lang::ja chapter::077 module::077-03 review::pending
IMF-077-03-0003-ja	肺門における気管支と肺動脈の関係は左右でどう異なるか。	右肺門では上葉気管支が肺動脈より上にあることが多く、左では肺動脈が主気管支より上にある。	Integrated Medical Foundations; chapter 77, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: b05a28d0e554b1d10e06c624eb48a925c164424afe07ea9edcf8b8a2e43eba03; editorial review pending	imf lang::ja chapter::077 module::077-03 review::pending
IMF-077-03-0004-ja	吸引物が右気道へ入りやすいのはなぜか。また最終的な到達部位を決めるものは何か。	右主気管支は一般に左より幅広く短く垂直だからである。ただし最終位置は体位で決まる重力依存区域である。	Integrated Medical Foundations; chapter 77, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: b05a28d0e554b1d10e06c624eb48a925c164424afe07ea9edcf8b8a2e43eba03; editorial review pending	imf lang::ja chapter::077 module::077-03 review::pending
IMF-077-03-0005-ja	気管支肺区域を単位として切除できるのはなぜか。	各区域は区域気管支と肺動脈枝に供給される錐体状機能単位で、肺静脈は主に区域間の結合組織面を走るからである。	Integrated Medical Foundations; chapter 77, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: b05a28d0e554b1d10e06c624eb48a925c164424afe07ea9edcf8b8a2e43eba03; editorial review pending	imf lang::ja chapter::077 module::077-03 review::pending
IMF-077-03-0006-ja	側副換気が保護的にも有害にもなり得るのはなぜか。	肺胞間孔や細気管支路は閉塞小気道より先の含気を保てるが、同じ経路が疾患拡大も許すからである。	Integrated Medical Foundations; chapter 77, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: b05a28d0e554b1d10e06c624eb48a925c164424afe07ea9edcf8b8a2e43eba03; editorial review pending	imf lang::ja chapter::077 module::077-03 review::pending
IMF-077-03-0007-ja	肺分画症を解剖学的に特徴付けるものは何か。またこうした変異を介入前に地図化すべきなのはなぜか。	肺分画症は体循環動脈供給を受け正常気管支接続を欠く。変異血管は感染、出血、手術、画像まで無症候性のことがあるからである。	Integrated Medical Foundations; chapter 77, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: b05a28d0e554b1d10e06c624eb48a925c164424afe07ea9edcf8b8a2e43eba03; editorial review pending	imf lang::ja chapter::077 module::077-03 review::pending
IMF-077-03-0008-ja	サーファクタントはどのように肺胞を安定化し、喪失すると何が起こるか。	二型細胞が産生し、表面張力を減らし小肺胞を安定化し、コンプライアンスを増し液体漏出を減らす。喪失・不活化は虚脱と呼吸窮迫へ寄与する。	Integrated Medical Foundations; chapter 77, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: b05a28d0e554b1d10e06c624eb48a925c164424afe07ea9edcf8b8a2e43eba03; editorial review pending	imf lang::ja chapter::077 module::077-03 review::pending
IMF-077-03-0009-ja	気管支循環が生理的シャントを作るのはなぜか。	気管支動脈血の多くが気道や支持組織を供給した後、肺静脈へ戻るからである。	Integrated Medical Foundations; chapter 77, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: b05a28d0e554b1d10e06c624eb48a925c164424afe07ea9edcf8b8a2e43eba03; editorial review pending	imf lang::ja chapter::077 module::077-03 review::pending
IMF-077-03-0010-ja	塞栓後に肺梗塞が起こりにくいのはなぜか。またどのようなときに起こりやすくなるか。	肺動脈と気管支動脈の二重供給が梗塞を制限するが、心拍出量または気管支循環が低下すると起こりやすくなる。	Integrated Medical Foundations; chapter 77, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: b05a28d0e554b1d10e06c624eb48a925c164424afe07ea9edcf8b8a2e43eba03; editorial review pending	imf lang::ja chapter::077 module::077-03 review::pending
IMF-077-03-0011-ja	重症喀血が通常、肺動脈でなく気管支動脈由来であるのはなぜか。	肺循環は低圧である一方、気管支循環は高圧であり、重症例の多くを起こすからである。	Integrated Medical Foundations; chapter 77, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: b05a28d0e554b1d10e06c624eb48a925c164424afe07ea9edcf8b8a2e43eba03; editorial review pending	imf lang::ja chapter::077 module::077-03 review::pending
IMF-077-03-0012-ja	左下葉のがんが右側縦隔リンパ節を侵し得るのはなぜか。	下葉リンパは対側節へ渡ることがあり、特に左下肺から右上方経路へ流れ得るためであり、これはがん病期と進展へ影響する。	Integrated Medical Foundations; chapter 77, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: b05a28d0e554b1d10e06c624eb48a925c164424afe07ea9edcf8b8a2e43eba03; editorial review pending	imf lang::ja chapter::077 module::077-03 review::pending
IMF-077-03-0013-ja	葉虚脱と浸潤影は画像上どう異なるか。	虚脱は容量を失い葉間裂、肺門、縦隔、横隔膜、肋骨が患部へ移動する。浸潤影は必ずしも容量を減らさず肺胞を満たし、エアブロンコグラムを示すことがある。	Integrated Medical Foundations; chapter 77, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: b05a28d0e554b1d10e06c624eb48a925c164424afe07ea9edcf8b8a2e43eba03; editorial review pending	imf lang::ja chapter::077 module::077-03 review::pending
IMF-077-03-0014-ja	シルエットサインは正面X線で陰影をどのように局在するか。	右心縁は右中葉、左心縁は舌区、横隔膜は下葉と接するため、境界消失は隣接する肺葉に肺胞陰影を局在する。	Integrated Medical Foundations; chapter 77, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: b05a28d0e554b1d10e06c624eb48a925c164424afe07ea9edcf8b8a2e43eba03; editorial review pending	imf lang::ja chapter::077 module::077-03 review::pending
