#separator:Tab
#html:false
#tags column:5
IMF-087-03-0001-ja	ビタミン由来補因子の欠乏が複数経路を同時に損なうのはなぜか。	その補因子は同じ化学作業を共有する複数酵素に使われるため、欠乏は一経路でなくそれらを損なうからである。	Integrated Medical Foundations; chapter 87, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: b2bd5a54ba93cee90142251b0a789242f92fda2bd46c1df2b12ecba38490f58c; editorial review pending	imf lang::ja chapter::087 module::087-03 review::pending
IMF-087-03-0002-ja	チアミン欠乏が脳・心を特に傷害し、乳酸アシドーシスを起こすのはなぜか。	チアミンピロリン酸はピルビン酸脱水素酵素などに必要であり、脳・心は連続酸化代謝へ依存し、ピルビン酸利用低下が乳酸アシドーシスを起こすからである。	Integrated Medical Foundations; chapter 87, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: b2bd5a54ba93cee90142251b0a789242f92fda2bd46c1df2b12ecba38490f58c; editorial review pending	imf lang::ja chapter::087 module::087-03 review::pending
IMF-087-03-0003-ja	NADとNADPの役割はどう異なるか。	NADは一般に異化反応の電子をエネルギー産生へ運び、NADPは生合成と抗酸化防御へ還元力を運ぶ。	Integrated Medical Foundations; chapter 87, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: b2bd5a54ba93cee90142251b0a789242f92fda2bd46c1df2b12ecba38490f58c; editorial review pending	imf lang::ja chapter::087 module::087-03 review::pending
IMF-087-03-0004-ja	免疫測定値が不合理に見えるとき、ビオチン補充を考慮すべきなのはなぜか。	補充ビオチンはビオチン・ストレプトアビジン式免疫測定へ干渉し、重大な偽高値・偽低値を生じ得るからである。	Integrated Medical Foundations; chapter 87, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: b2bd5a54ba93cee90142251b0a789242f92fda2bd46c1df2b12ecba38490f58c; editorial review pending	imf lang::ja chapter::087 module::087-03 review::pending
IMF-087-03-0005-ja	ビタミンB十二欠乏で葉酸が貧血を改善しても、なお危険が残るのはなぜか。	B十二欠乏は葉酸をヌクレオチド合成に使えない型へ閉じ込め巨赤芽球性変化を起こすが、葉酸は貧血を改善してもB十二性神経障害を直さないからである。	Integrated Medical Foundations; chapter 87, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: b2bd5a54ba93cee90142251b0a789242f92fda2bd46c1df2b12ecba38490f58c; editorial review pending	imf lang::ja chapter::087 module::087-03 review::pending
IMF-087-03-0006-ja	遷移金属の輸送、貯蔵、挿入、排泄が厳密に制御されるのはなぜか。	遊離遷移金属は不適切な酸化還元を駆動し得るからである。	Integrated Medical Foundations; chapter 87, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: b2bd5a54ba93cee90142251b0a789242f92fda2bd46c1df2b12ecba38490f58c; editorial review pending	imf lang::ja chapter::087 module::087-03 review::pending
IMF-087-03-0007-ja	試験管測定で経路が正常に見えても、生体内で経路が機能しないことがあるのはなぜか。	試験管測定は飽和基質を用いるが、生体内では輸送や生理的供給の欠陥が流量を制限し得るからである。	Integrated Medical Foundations; chapter 87, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: b2bd5a54ba93cee90142251b0a789242f92fda2bd46c1df2b12ecba38490f58c; editorial review pending	imf lang::ja chapter::087 module::087-03 review::pending
IMF-087-03-0008-ja	対向経路の相反調節は何を達成するか。	対向経路が同時に高活動となりエネルギーを浪費することを防ぐ。	Integrated Medical Foundations; chapter 87, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: b2bd5a54ba93cee90142251b0a789242f92fda2bd46c1df2b12ecba38490f58c; editorial review pending	imf lang::ja chapter::087 module::087-03 review::pending
IMF-087-03-0009-ja	タンパク質がリン酸化されていると分かっても、その活性を推定できないのはなぜか。	修飾の意味は普遍的でなく、リン酸化は一タンパク質を活性化し別のタンパク質を阻害し得るからである。	Integrated Medical Foundations; chapter 87, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: b2bd5a54ba93cee90142251b0a789242f92fda2bd46c1df2b12ecba38490f58c; editorial review pending	imf lang::ja chapter::087 module::087-03 review::pending
IMF-087-03-0010-ja	単離反応で最も遅い段階が、生体経路の律速段階とは限らないのはなぜか。	制御は網全体に分布しており制御係数がそれを定量し、摂食、運動、疾患、薬物で制御位置は移るからである。	Integrated Medical Foundations; chapter 87, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: b2bd5a54ba93cee90142251b0a789242f92fda2bd46c1df2b12ecba38490f58c; editorial review pending	imf lang::ja chapter::087 module::087-03 review::pending
IMF-087-03-0011-ja	免疫測定が精密でありながら系統的に誤り得るのはなぜか、またどう確認するか。	交差反応分子、異好抗体、自己抗体、高用量フック効果、ビオチン干渉が結果を歪め得るためであり、希釈、別プラットフォーム、質量分析などで確認できる。	Integrated Medical Foundations; chapter 87, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: b2bd5a54ba93cee90142251b0a789242f92fda2bd46c1df2b12ecba38490f58c; editorial review pending	imf lang::ja chapter::087 module::087-03 review::pending
IMF-087-03-0012-ja	分析前の検体処理はカリウムとブドウ糖の値をどう変え得るか。	溶血は細胞内カリウムを上げ、迅速処理しなければ継続する細胞代謝がブドウ糖を消費する。	Integrated Medical Foundations; chapter 87, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: b2bd5a54ba93cee90142251b0a789242f92fda2bd46c1df2b12ecba38490f58c; editorial review pending	imf lang::ja chapter::087 module::087-03 review::pending
IMF-087-03-0013-ja	基準範囲外の結果がそれだけで治療理由にならないのはなぜか。	基準範囲は参照集団の中央一定割合であり、健常者も偶然外れ多数検査ほど増えるからで、判断限界は転帰や診断基準に関係する。	Integrated Medical Foundations; chapter 87, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: b2bd5a54ba93cee90142251b0a789242f92fda2bd46c1df2b12ecba38490f58c; editorial review pending	imf lang::ja chapter::087 module::087-03 review::pending
IMF-087-03-0014-ja	負荷試験で基準値が正常なのに応答が異常であれば、何が示唆されるか。	負荷試験は静的濃度でなく調節を調べるため、予備能またはフィードバックの障害が示唆される。	Integrated Medical Foundations; chapter 87, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: b2bd5a54ba93cee90142251b0a789242f92fda2bd46c1df2b12ecba38490f58c; editorial review pending	imf lang::ja chapter::087 module::087-03 review::pending
