#separator:Tab
#html:false
#tags column:5
IMF-042-01-0001-ja	小児で成人より疾患が急速に進行し得るのはなぜか。	気道径、体液、ブドウ糖、心肺予備能が限られており、代償破綻までの余裕が小さいからである。	Integrated Medical Foundations; chapter 42, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: a7f47745409f9529a1806439f582e38fba2f9267d83ac382942cfb23ddf0db64; editorial review pending	imf lang::ja chapter::042 module::042-01 review::pending
IMF-042-01-0002-ja	出生時の血管抵抗の変化は、どのようにして胎児循環短絡の機能的閉鎖につながるか。	肺の含気で肺血管抵抗が低下し、臍帯結紮で体血管抵抗が上昇する。肺静脈還流の増加で左房圧が上がり、胎児循環短絡が機能的閉鎖を始める。	Integrated Medical Foundations; chapter 42, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: a7f47745409f9529a1806439f582e38fba2f9267d83ac382942cfb23ddf0db64; editorial review pending	imf lang::ja chapter::042 module::042-01 review::pending
IMF-042-01-0003-ja	一部の先天性心病変が出生後に悪化するのはなぜか。また、プロスタグランジン持続投与の利点と代償は何か。	動脈管血流に依存するため、動脈管の閉鎖とともに悪化する。プロスタグランジンは解剖確定まで開存を維持するが、無呼吸を生じ得るため専門的支援を要する。	Integrated Medical Foundations; chapter 42, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: a7f47745409f9529a1806439f582e38fba2f9267d83ac382942cfb23ddf0db64; editorial review pending	imf lang::ja chapter::042 module::042-01 review::pending
IMF-042-01-0004-ja	新生児蘇生で換気が有効であることを何が示すか。また、胸骨圧迫と薬剤の優先順位はどうか。	心拍数の反応が換気成功を示す。新生児虚脱の多くでは、胸骨圧迫と薬剤より肺膨張が先である。	Integrated Medical Foundations; chapter 42, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: a7f47745409f9529a1806439f582e38fba2f9267d83ac382942cfb23ddf0db64; editorial review pending	imf lang::ja chapter::042 module::042-01 review::pending
IMF-042-01-0005-ja	新生児が急速に熱を失うのはなぜか。また、低体温が低血糖とアシドーシスを悪化させるのはなぜか。	体重に対する体表面積が大きく、皮膚が薄く、断熱が少なく、行動性体温調節が未熟なため熱を失い、褐色脂肪による熱産生が酸素とブドウ糖を消費するからである。	Integrated Medical Foundations; chapter 42, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: a7f47745409f9529a1806439f582e38fba2f9267d83ac382942cfb23ddf0db64; editorial review pending	imf lang::ja chapter::042 module::042-01 review::pending
IMF-042-01-0006-ja	新生児が低血糖の危険にさらされるのはなぜか。また、低血糖が見逃され得るのはなぜか。	ブドウ糖供給が胎盤からの移送から哺乳と内因性産生へ移行する必要があり、低血糖は振戦様運動、無呼吸、嗜眠、発作を生じず無症状のこともあるからである。	Integrated Medical Foundations; chapter 42, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: a7f47745409f9529a1806439f582e38fba2f9267d83ac382942cfb23ddf0db64; editorial review pending	imf lang::ja chapter::042 module::042-01 review::pending
IMF-042-01-0007-ja	新生児でビリルビン負荷が高いのはなぜか。	赤血球代謝回転が多いためビリルビン産生が多く、一方で肝抱合と腸肝循環の処理が未熟だからである。	Integrated Medical Foundations; chapter 42, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: a7f47745409f9529a1806439f582e38fba2f9267d83ac382942cfb23ddf0db64; editorial review pending	imf lang::ja chapter::042 module::042-01 review::pending
IMF-042-01-0008-ja	病的な新生児黄疸を生理的黄疸と区別する特徴は何か。	生後一日以内の黄疸、急速な上昇、遷延、蒼白、全身状態不良、濃色尿、淡色便、著しい高値は病的過程を示唆し、抱合型黄疸は決して生理的ではない。	Integrated Medical Foundations; chapter 42, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: a7f47745409f9529a1806439f582e38fba2f9267d83ac382942cfb23ddf0db64; editorial review pending	imf lang::ja chapter::042 module::042-01 review::pending
IMF-042-01-0009-ja	ビリルビン濃度を単一の基準値でなく、生後時間とリスクに基づいて解釈するのはなぜか。	非抱合型ビリルビンは脳へ移行して急性ビリルビン脳症や核黄疸を生じ得て、早産、溶血、アシドーシス、敗血症、アルブミン結合低下でその危険が高まるからである。	Integrated Medical Foundations; chapter 42, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: a7f47745409f9529a1806439f582e38fba2f9267d83ac382942cfb23ddf0db64; editorial review pending	imf lang::ja chapter::042 module::042-01 review::pending
IMF-042-01-0010-ja	哺乳中の新生児における過剰な体重減少の危険は何か。また、哺乳支援はどのように行うべきか。	高ナトリウム血症性脱水を生じ得る。支援では非難せず、舌、口蓋、心臓、呼吸器、神経などの障壁を同定する。	Integrated Medical Foundations; chapter 42, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: a7f47745409f9529a1806439f582e38fba2f9267d83ac382942cfb23ddf0db64; editorial review pending	imf lang::ja chapter::042 module::042-01 review::pending
IMF-042-01-0011-ja	一回のパーセンタイル値より連続した成長速度が有用なのはなぜか。	一時点では推移がわからないが、連続した成長速度と各測定値の関係は成長の変化を示すからである。適応があれば早産に対して修正月齢を用いる。	Integrated Medical Foundations; chapter 42, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: a7f47745409f9529a1806439f582e38fba2f9267d83ac382942cfb23ddf0db64; editorial review pending	imf lang::ja chapter::042 module::042-01 review::pending
IMF-042-01-0012-ja	発達の退行が孤立した軽度遅延より懸念されるのはなぜか。また、全般性発達遅滞に見えるものは何か。	退行は神経変性、代謝性、てんかん性、構造性、心理社会的疾患を示し得るからであり、聴覚または視覚障害が全般性発達遅滞に見えることがある。	Integrated Medical Foundations; chapter 42, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: a7f47745409f9529a1806439f582e38fba2f9267d83ac382942cfb23ddf0db64; editorial review pending	imf lang::ja chapter::042 module::042-01 review::pending
IMF-042-01-0013-ja	乳児で気道半径のわずかな減少が大きな問題となるのはなぜか。また、チアノーゼが信頼できない徴候であるのはなぜか。	気道が狭いため、半径が少し減るだけで抵抗が大きく上昇する。チアノーゼは晩期徴候であり、皮膚色によって認識しにくいことがある。	Integrated Medical Foundations; chapter 42, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: a7f47745409f9529a1806439f582e38fba2f9267d83ac382942cfb23ddf0db64; editorial review pending	imf lang::ja chapter::042 module::042-01 review::pending
