#separator:Tab
#html:false
#tags column:5
IMF-073-01-0001-en	Why does patient safety attribute most adverse events to systems rather than to one careless individual, and why is blame alone insufficient?	Most adverse events arise from interactions among people, tasks, technology, environment, organisation, and patient factors, so blame without system learning leaves the hazards intact.	Integrated Medical Foundations; chapter 73, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 3c5fdb8dbd98d01a6d349da2be4118d87b1a3598641ad54d231dffc87c3932e7; editorial review pending	imf lang::en chapter::073 module::073-01 review::pending
IMF-073-01-0002-en	What distinguishes a slip, a lapse, and a mistake?	A slip is an execution failure, often during familiar automatic work; a lapse is a failure of memory; a mistake reflects a flawed rule-based or knowledge-based decision.	Integrated Medical Foundations; chapter 73, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 3c5fdb8dbd98d01a6d349da2be4118d87b1a3598641ad54d231dffc87c3932e7; editorial review pending	imf lang::en chapter::073 module::073-01 review::pending
IMF-073-01-0003-en	How does a violation differ from an error, and why does the distinction matter?	An error is failure of a planned action or use of an incorrect plan, whereas a violation is a deliberate departure from a rule; the distinction guides both prevention and accountability.	Integrated Medical Foundations; chapter 73, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 3c5fdb8dbd98d01a6d349da2be4118d87b1a3598641ad54d231dffc87c3932e7; editorial review pending	imf lang::en chapter::073 module::073-01 review::pending
IMF-073-01-0004-en	What distinguishes a near miss, a no-harm incident, and an adverse event?	A near miss is intercepted before injury; a no-harm incident reaches the patient without discernible injury; an adverse event causes harm related to care rather than the underlying disease.	Integrated Medical Foundations; chapter 73, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 3c5fdb8dbd98d01a6d349da2be4118d87b1a3598641ad54d231dffc87c3932e7; editorial review pending	imf lang::en chapter::073 module::073-01 review::pending
IMF-073-01-0005-en	How does outcome bias distort the judgement of care, and how should safety systems respond?	It makes the same action appear less acceptable after a severe result, although not every bad outcome is an error, so systems analyse process and context while recognising that consequences matter.	Integrated Medical Foundations; chapter 73, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 3c5fdb8dbd98d01a6d349da2be4118d87b1a3598641ad54d231dffc87c3932e7; editorial review pending	imf lang::en chapter::073 module::073-01 review::pending
IMF-073-01-0006-en	Why does harm still occur in a system protected by multiple barriers?	Every barrier has weaknesses, and harm occurs when active failures align with latent conditions such as understaffing, poor layout, ambiguous labelling, incompatible software, or production pressure.	Integrated Medical Foundations; chapter 73, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 3c5fdb8dbd98d01a6d349da2be4118d87b1a3598641ad54d231dffc87c3932e7; editorial review pending	imf lang::en chapter::073 module::073-01 review::pending
IMF-073-01-0007-en	What does the Swiss-cheese metaphor misrepresent, and why study successful adaptation as well as failure?	It can imply static holes, but real systems adapt as clinicians trade efficiency against thoroughness, and work-as-done differs from work-as-imagined; successful adaptation shows how safety is normally created.	Integrated Medical Foundations; chapter 73, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 3c5fdb8dbd98d01a6d349da2be4118d87b1a3598641ad54d231dffc87c3932e7; editorial review pending	imf lang::en chapter::073 module::073-01 review::pending
IMF-073-01-0008-en	Why does redundancy not automatically increase safety, and how are standardisation and flexibility balanced?	Redundancy can introduce diffusion of responsibility or conflicting information; standardisation reduces unwanted variation, while flexibility is needed when cases fall outside the standard.	Integrated Medical Foundations; chapter 73, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 3c5fdb8dbd98d01a6d349da2be4118d87b1a3598641ad54d231dffc87c3932e7; editorial review pending	imf lang::en chapter::073 module::073-01 review::pending
IMF-073-01-0009-en	Why is prospective memory a particular safety weakness, and what supports it?	Remembering to act later is especially fragile during interruptions; checklists and external reminders support cognition when they are integrated into the workflow.	Integrated Medical Foundations; chapter 73, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 3c5fdb8dbd98d01a6d349da2be4118d87b1a3598641ad54d231dffc87c3932e7; editorial review pending	imf lang::en chapter::073 module::073-01 review::pending
IMF-073-01-0010-en	How can expertise increase the risk of anchoring, and what creates an opportunity to reframe?	Expertise improves pattern recognition, but familiar scripts can dominate contradictory evidence; diagnostic timeouts and second opinions create opportunities to reframe the problem.	Integrated Medical Foundations; chapter 73, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 3c5fdb8dbd98d01a6d349da2be4118d87b1a3598641ad54d231dffc87c3932e7; editorial review pending	imf lang::en chapter::073 module::073-01 review::pending
