#separator:Tab
#html:false
#tags column:5
IMF-063-02-0001-ja	「虚脱」や「脱力」などの曖昧な言葉を翻訳すると、未分化疾患が扱いやすくなるのはなぜか。	各言葉は失神、痙攣、転倒、疲労など異なる機能破綻を意味し得るため、破綻した機能と時間軸へ翻訳すると説明すべき対象が定まるからである。	Integrated Medical Foundations; chapter 63, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 9c9b2e5c448aef75547745d10c281e571a5366c1fbb1917df85bacc263919086; editorial review pending	imf lang::ja chapter::063 module::063-02 review::pending
IMF-063-02-0002-ja	信頼できるなら介入前の最低または最異常状態を記録すべきなのはなぜか。	酸素、病院前輸液、解熱薬、ナロキソン、自然回復で数値が正常化しても原因は残るからである。	Integrated Medical Foundations; chapter 63, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 9c9b2e5c448aef75547745d10c281e571a5366c1fbb1917df85bacc263919086; editorial review pending	imf lang::ja chapter::063 module::063-02 review::pending
IMF-063-02-0003-ja	血圧が正常なとき代償性ショックをどう認識し、一部の患者で心拍数が当てにならないのはなぜか。	頻脈、脈圧狭小、冷汗、毛細血管再充満遅延、落ち着きのなさ、乏尿、乳酸推移、起立症状を統合する。ベータ遮断薬やペースメーカーでは頻脈が出ない。	Integrated Medical Foundations; chapter 63, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 9c9b2e5c448aef75547745d10c281e571a5366c1fbb1917df85bacc263919086; editorial review pending	imf lang::ja chapter::063 module::063-02 review::pending
IMF-063-02-0004-ja	発熱が上昇する間に悪寒を感じるのはなぜか。また設定値が下がると何が起こるか。	サイトカインが視床下部設定温度を上げ、設定値へ上がる間は血管収縮と震えが悪寒を作り、設定値が下がると血管拡張と発汗が起こるからである。	Integrated Medical Foundations; chapter 63, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 9c9b2e5c448aef75547745d10c281e571a5366c1fbb1917df85bacc263919086; editorial review pending	imf lang::ja chapter::063 module::063-02 review::pending
IMF-063-02-0005-ja	血液培養と経験的抗菌薬を反射的でなく比例的に用いるべきなのはなぜか。	汚染や少量採血の培養は害を生むため培養は敗血症、心内膜炎、一部局所症候群で用い、抗菌薬は感染確率と遅延結果に比例させ毎日診断を再評価する。	Integrated Medical Foundations; chapter 63, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 9c9b2e5c448aef75547745d10c281e571a5366c1fbb1917df85bacc263919086; editorial review pending	imf lang::ja chapter::063 module::063-02 review::pending
IMF-063-02-0006-ja	高齢者の失神が単なる転倒と報告されることがあるのはなぜか。どの所見が手掛かりになるか。	失神前の記憶がないことがあるためであり、顔面・後頭部外傷や防御反応の欠如が手掛かりになる。	Integrated Medical Foundations; chapter 63, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 9c9b2e5c448aef75547745d10c281e571a5366c1fbb1917df85bacc263919086; editorial review pending	imf lang::ja chapter::063 module::063-02 review::pending
IMF-063-02-0007-ja	立位での血圧低下に対する心拍反応は、機序をどう示すか。	血圧低下と適切な頻脈は容量減少・静脈貯留を示唆し、心拍反応が小さすぎれば自律神経不全や心拍制限薬を示唆する。	Integrated Medical Foundations; chapter 63, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 9c9b2e5c448aef75547745d10c281e571a5366c1fbb1917df85bacc263919086; editorial review pending	imf lang::ja chapter::063 module::063-02 review::pending
IMF-063-02-0008-ja	めまいで「動作誘発」と「動くと増悪」を区別しなければならないのはなぜか。	動作が無症状から発作を開始する場合のみ誘発性を示し、動くと既存症状が増すのは中枢・末梢の双方にあるからである。	Integrated Medical Foundations; chapter 63, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 9c9b2e5c448aef75547745d10c281e571a5366c1fbb1917df85bacc263919086; editorial review pending	imf lang::ja chapter::063 module::063-02 review::pending
IMF-063-02-0009-ja	上位運動ニューロンと下位運動ニューロンの筋力低下は、診察でどう異なるか。	上位運動ニューロン病は錐体路性分布、反射亢進、病的足底反射を示し、下位は低緊張、萎縮、線維束攣縮、反射低下を示す。	Integrated Medical Foundations; chapter 63, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 9c9b2e5c448aef75547745d10c281e571a5366c1fbb1917df85bacc263919086; editorial review pending	imf lang::ja chapter::063 module::063-02 review::pending
IMF-063-02-0010-ja	呼吸筋測定を一回値でなく、同じ体位・手技での推移として読むのはなぜか。	努力不十分、顔面筋力低下、マウスピース漏れは見かけ上低値を作る一方、疲労が速い患者は正常に近い初回値から急落し得るからである。	Integrated Medical Foundations; chapter 63, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 9c9b2e5c448aef75547745d10c281e571a5366c1fbb1917df85bacc263919086; editorial review pending	imf lang::ja chapter::063 module::063-02 review::pending
