#separator:Tab
#html:false
#tags column:5
IMF-057-01-0001-en	Why can dental disorders and oral lesions matter far beyond the mouth?	Dental disorders can progress to deep-neck infection, sepsis, airway compromise, or tooth loss, and oral lesions can reveal haematological, immune, endocrine, nutritional, infectious, gastrointestinal, or malignant disease.	Integrated Medical Foundations; chapter 57, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: c7a2ed52518f9f8230d174a85edae3d8edaf80156a2bdcf7fcb49eaf3e5913da; editorial review pending	imf lang::en chapter::057 module::057-01 review::pending
IMF-057-01-0002-en	How do parasympathetic and sympathetic stimulation differ in their effect on saliva?	Parasympathetic stimulation drives abundant watery saliva, whereas sympathetic activity changes its protein composition.	Integrated Medical Foundations; chapter 57, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: c7a2ed52518f9f8230d174a85edae3d8edaf80156a2bdcf7fcb49eaf3e5913da; editorial review pending	imf lang::en chapter::057 module::057-01 review::pending
IMF-057-01-0003-en	Why does reduced salivary flow lead to caries, candidiasis, and periodontal disease?	Saliva normally buffers acid, supports remineralisation, clears food, and restrains microbes, so reduced flow removes these protections.	Integrated Medical Foundations; chapter 57, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: c7a2ed52518f9f8230d174a85edae3d8edaf80156a2bdcf7fcb49eaf3e5913da; editorial review pending	imf lang::en chapter::057 module::057-01 review::pending
IMF-057-01-0004-en	Why does caries risk reflect how often fermentable carbohydrate is eaten, not just how much sugar?	Each exposure lets biofilm acid demineralise enamel; salivary buffering, mineral exchange, and fluoride can reverse early injury, but repeated low pH produces cavitation.	Integrated Medical Foundations; chapter 57, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: c7a2ed52518f9f8230d174a85edae3d8edaf80156a2bdcf7fcb49eaf3e5913da; editorial review pending	imf lang::en chapter::057 module::057-01 review::pending
IMF-057-01-0005-en	Which findings must be determined immediately when taking a history for oral or dental symptoms, and why?	Airway symptoms, drooling, voice change, neck swelling, eye symptoms, neurological change, and systemic toxicity, because spreading odontogenic infection with such features needs emergency assessment.	Integrated Medical Foundations; chapter 57, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: c7a2ed52518f9f8230d174a85edae3d8edaf80156a2bdcf7fcb49eaf3e5913da; editorial review pending	imf lang::en chapter::057 module::057-01 review::pending
IMF-057-01-0006-en	How does the pain of reversible pulpitis differ from that of irreversible pulpitis, and what does the difference mean for treatment?	Reversible pulpitis causes brief stimulus-provoked pain, whereas irreversible pulpitis causes spontaneous or lingering pain and needs root-canal treatment or extraction.	Integrated Medical Foundations; chapter 57, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: c7a2ed52518f9f8230d174a85edae3d8edaf80156a2bdcf7fcb49eaf3e5913da; editorial review pending	imf lang::en chapter::057 module::057-01 review::pending
IMF-057-01-0007-en	How does pulp necrosis lead to a periapical abscess, and how does the abscess present?	Necrotic pulp permits apical infection; the resulting periapical abscess causes local tenderness and swelling and may drain through a sinus.	Integrated Medical Foundations; chapter 57, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: c7a2ed52518f9f8230d174a85edae3d8edaf80156a2bdcf7fcb49eaf3e5913da; editorial review pending	imf lang::en chapter::057 module::057-01 review::pending
IMF-057-01-0008-en	Why are repeated antibiotic courses the wrong answer to contained pulp disease?	Antibiotics do not cure it; without drainage or extraction they delay cure and select resistance, so they are reserved for spreading infection, systemic involvement, immune risk, or guideline-defined situations.	Integrated Medical Foundations; chapter 57, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: c7a2ed52518f9f8230d174a85edae3d8edaf80156a2bdcf7fcb49eaf3e5913da; editorial review pending	imf lang::en chapter::057 module::057-01 review::pending
IMF-057-01-0009-en	Which analgesic approach often controls dental pain better than opioids, and what must be checked before using it?	Non-steroidal anti-inflammatory drugs, paracetamol, or their appropriate combination; contraindications and total dose must be checked.	Integrated Medical Foundations; chapter 57, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: c7a2ed52518f9f8230d174a85edae3d8edaf80156a2bdcf7fcb49eaf3e5913da; editorial review pending	imf lang::en chapter::057 module::057-01 review::pending
IMF-057-01-0010-en	How does Ludwig angina threaten the airway?	Mandibular molar infection spreads as bilateral submandibular and sublingual cellulitis, producing firm floor-of-mouth swelling and tongue elevation with dysphagia and drooling.	Integrated Medical Foundations; chapter 57, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: c7a2ed52518f9f8230d174a85edae3d8edaf80156a2bdcf7fcb49eaf3e5913da; editorial review pending	imf lang::en chapter::057 module::057-01 review::pending
