#separator:Tab
#html:false
#tags column:5
IMF-058-01-0001-ja	免疫の診療で、障害された経路を特定し、免疫抑制前に合併症を予防するのはなぜか。	免疫機能の破綻はアレルギー、自己免疫、免疫不全、感染、移植片拒絶、悪性腫瘍を生じ、免疫修飾治療自体も感染、がん、代謝、血液、臓器毒性を引き起こすからである。	Integrated Medical Foundations; chapter 58, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 91c4a676476a7468d85009c3031fa04e7e8f7e5f98b4baa8b0dbac42612b5e31; editorial review pending	imf lang::ja chapter::058 module::058-01 review::pending
IMF-058-01-0002-ja	即時型過敏反応は、細胞レベルでアレルゲンによってどのように引き起こされるか。	アレルゲンが肥満細胞と好塩基球に結合した免疫グロブリンEを架橋し、ヒスタミン、トリプターゼ、ロイコトリエン、プロスタグランジン、サイトカインを放出させる。	Integrated Medical Foundations; chapter 58, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 91c4a676476a7468d85009c3031fa04e7e8f7e5f98b4baa8b0dbac42612b5e31; editorial review pending	imf lang::ja chapter::058 module::058-01 review::pending
IMF-058-01-0003-ja	放出されたメディエーターは、どのように蕁麻疹、気管支攣縮、ショックを生じるか。	血管拡張、毛細血管漏出、平滑筋収縮、粘液分泌、掻痒、感覚神経活性化を起こし、これらによって蕁麻疹、血管性浮腫、気管支攣縮、消化器症状、ショックが生じる。	Integrated Medical Foundations; chapter 58, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 91c4a676476a7468d85009c3031fa04e7e8f7e5f98b4baa8b0dbac42612b5e31; editorial review pending	imf lang::ja chapter::058 module::058-01 review::pending
IMF-058-01-0004-ja	抗体依存性細胞傷害反応、免疫複合体反応、遅延型過敏反応は、機序においてどう異なるか。	細胞傷害反応では抗体が細胞または基質を標的とし補体活性化や受容体機能変化を起こし、免疫複合体は沈着して血管、糸球体、関節、皮膚で炎症を起こし、遅延型はT細胞媒介で曝露後数時間から数日で現れる。	Integrated Medical Foundations; chapter 58, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 91c4a676476a7468d85009c3031fa04e7e8f7e5f98b4baa8b0dbac42612b5e31; editorial review pending	imf lang::ja chapter::058 module::058-01 review::pending
IMF-058-01-0005-ja	反応歴の聴取で、真のアレルギーを不耐容、毒性、血管迷走神経反応と区別しなければならないのはなぜか。	不正確なアレルギー表示は第一選択治療を妨げ合併症を増やし得るため、副作用、不耐容、毒性、血管迷走神経反応、偶然の一致をアレルギーと区別する必要がある。	Integrated Medical Foundations; chapter 58, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 91c4a676476a7468d85009c3031fa04e7e8f7e5f98b4baa8b0dbac42612b5e31; editorial review pending	imf lang::ja chapter::058 module::058-01 review::pending
IMF-058-01-0006-ja	皮膚プリック検査と特異的免疫グロブリンE検査を、広範なパネルでなく妥当な誘因に絞って行うのはなぜか。	これらは感作を検出するが、感作は必ずしも臨床的アレルギーを意味しないため、広範な食物パネルは偽陽性を生む。結果は確率を変えるが、反応の重症度を予測しない。	Integrated Medical Foundations; chapter 58, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 91c4a676476a7468d85009c3031fa04e7e8f7e5f98b4baa8b0dbac42612b5e31; editorial review pending	imf lang::ja chapter::058 module::058-01 review::pending
IMF-058-01-0007-ja	アナフィラキシーを皮膚所見や検査確認を待たずに治療すべきなのはなぜか。	気道、呼吸、循環を脅かしながら急速に進行する反応であり、皮膚または粘膜症状を伴わないこともあるため、妥当な誘因後にこれらの徴候があれば治療を開始する。	Integrated Medical Foundations; chapter 58, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 91c4a676476a7468d85009c3031fa04e7e8f7e5f98b4baa8b0dbac42612b5e31; editorial review pending	imf lang::ja chapter::058 module::058-01 review::pending
IMF-058-01-0008-ja	アナフィラキシー患者の体位はどうするか。また突然立ち上がることを避けるのはなぜか。	耐えられれば下肢挙上の仰臥位、妊娠中は左側臥位、意識がなければ気道を保護しつつ回復体位とする。突然立ち上がると虚脱を起こし得るからである。	Integrated Medical Foundations; chapter 58, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 91c4a676476a7468d85009c3031fa04e7e8f7e5f98b4baa8b0dbac42612b5e31; editorial review pending	imf lang::ja chapter::058 module::058-01 review::pending
IMF-058-01-0009-ja	アナフィラキシーで気管支拡張薬、抗ヒスタミン薬、コルチコステロイドがアドレナリンの代わりにならないのはなぜか。	吸入気管支拡張薬は持続する気管支攣縮を治療するのみで、抗ヒスタミン薬は皮膚症状のみを軽減し、コルチコステロイドに信頼できる即時救命効果はないからである。	Integrated Medical Foundations; chapter 58, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 91c4a676476a7468d85009c3031fa04e7e8f7e5f98b4baa8b0dbac42612b5e31; editorial review pending	imf lang::ja chapter::058 module::058-01 review::pending
IMF-058-01-0010-ja	難治性アナフィラキシーでは管理の何が変わるか。また、グルカゴンを検討するのはなぜか。	経験あるチームが監視下アドレナリン静注持続投与、追加輸液、気道計画を行い、別のまたは併存するショック原因を評価する。ベータ遮断薬は反応を弱めることがあるため、グルカゴンを検討できる。	Integrated Medical Foundations; chapter 58, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 91c4a676476a7468d85009c3031fa04e7e8f7e5f98b4baa8b0dbac42612b5e31; editorial review pending	imf lang::ja chapter::058 module::058-01 review::pending
