#separator:Tab
#html:false
#tags column:5
IMF-008-02-0001-en	Why can systemic vascular resistance alone not describe ventricular load?	Resistance only relates mean pressure to mean flow, while the circulation is pulsatile; impedance also includes arterial compliance, blood inertia, wave reflection and frequency.	Integrated Medical Foundations; chapter 8, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: aa58d8458bff73d48cf7a82cecb460e28eefe421ce5d340feed3eb19bf0a702f; editorial review pending	imf lang::en chapter::008 module::008-02 review::pending
IMF-008-02-0002-en	When proximal arteries lose compliance, what happens to reflected waves and what follows from it?	Pulse-wave velocity rises so reflections return during late systole, augmenting central systolic pressure, increasing left-ventricular work, and possibly reducing the diastolic support of coronary perfusion.	Integrated Medical Foundations; chapter 8, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: aa58d8458bff73d48cf7a82cecb460e28eefe421ce5d340feed3eb19bf0a702f; editorial review pending	imf lang::en chapter::008 module::008-02 review::pending
IMF-008-02-0003-en	How is organ perfusion pressure defined, and what is the relevant opposing pressure for the brain and for the left ventricle?	Inflow pressure minus the relevant downstream or surrounding pressure: intracranial pressure for the brain, and ventricular pressure against aortic diastolic pressure for left-ventricular coronary perfusion.	Integrated Medical Foundations; chapter 8, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: aa58d8458bff73d48cf7a82cecb460e28eefe421ce5d340feed3eb19bf0a702f; editorial review pending	imf lang::en chapter::008 module::008-02 review::pending
IMF-008-02-0004-en	Why can a pressure that one patient tolerates cause cerebral or renal hypoperfusion in another if it is lowered abruptly?	Chronic hypertension shifts the autoregulatory operating range, so flow falls once pressure drops below that shifted range.	Integrated Medical Foundations; chapter 8, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: aa58d8458bff73d48cf7a82cecb460e28eefe421ce5d340feed3eb19bf0a702f; editorial review pending	imf lang::en chapter::008 module::008-02 review::pending
IMF-008-02-0005-en	Which two renal mechanisms stabilise filtration, and what does each respond to?	The myogenic response of the afferent arteriole to stretch, and tubuloglomerular feedback to sodium chloride delivery at the macula densa, which also modifies renin release.	Integrated Medical Foundations; chapter 8, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: aa58d8458bff73d48cf7a82cecb460e28eefe421ce5d340feed3eb19bf0a702f; editorial review pending	imf lang::en chapter::008 module::008-02 review::pending
IMF-008-02-0006-en	What does the endothelial glycocalyx contribute, and what disrupts it?	It influences permeability, mechanosensing, coagulation and leukocyte interaction and supports the effective oncotic gradient; inflammation, hyperglycaemia, ischaemia-reperfusion and mechanical stress disrupt it.	Integrated Medical Foundations; chapter 8, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: aa58d8458bff73d48cf7a82cecb460e28eefe421ce5d340feed3eb19bf0a702f; editorial review pending	imf lang::en chapter::008 module::008-02 review::pending
IMF-008-02-0007-en	How can visible oedema coexist with intravascular volume depletion?	Increased permeability lets protein-rich fluid leave the circulation, so tissue swelling grows while effective circulating volume falls.	Integrated Medical Foundations; chapter 8, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: aa58d8458bff73d48cf7a82cecb460e28eefe421ce5d340feed3eb19bf0a702f; editorial review pending	imf lang::en chapter::008 module::008-02 review::pending
IMF-008-02-0008-en	How do unstressed and stressed volume differ, and what does venoconstriction do to them?	Unstressed volume fills vessels without generating much pressure while stressed volume stretches the system and drives venous return; venoconstriction shifts volume into the stressed compartment, raising mean systemic filling pressure without added fluid.	Integrated Medical Foundations; chapter 8, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: aa58d8458bff73d48cf7a82cecb460e28eefe421ce5d340feed3eb19bf0a702f; editorial review pending	imf lang::en chapter::008 module::008-02 review::pending
IMF-008-02-0009-en	How do spontaneous inspiration and positive intrathoracic pressure differ in their effect on venous return?	Spontaneous inspiration lowers right-atrial pressure and usually supports return, whereas positive pressure raises it and reduces the return gradient, especially with hypovolaemia.	Integrated Medical Foundations; chapter 8, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: aa58d8458bff73d48cf7a82cecb460e28eefe421ce5d340feed3eb19bf0a702f; editorial review pending	imf lang::en chapter::008 module::008-02 review::pending
IMF-008-02-0010-en	Why does a normal or restored arterial pressure not guarantee normal tissue perfusion?	Microvascular flow can be heterogeneous through endothelial swelling, leukocyte adhesion, microthrombi, altered red-cell deformability, shunting and impaired vasomotor control, so extraction stays limited despite adequate global delivery.	Integrated Medical Foundations; chapter 8, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: aa58d8458bff73d48cf7a82cecb460e28eefe421ce5d340feed3eb19bf0a702f; editorial review pending	imf lang::en chapter::008 module::008-02 review::pending
