#separator:Tab
#html:false
#tags column:5
IMF-062-01-0001-ja	重症疾患で破綻した臓器を、一つずつではなく相互作用する系として管理すべきなのはなぜか。	臓器不全は相互に作用し、換気は循環を変え、ショックは腎臓と脳を傷害し、炎症は薬物動態を変え、不動は呼吸筋を弱らせるからである。	Integrated Medical Foundations; chapter 62, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 31b812ae299f758db587c6a2c8a357a1142506d61f523411101ddbfb73c13e86; editorial review pending	imf lang::ja chapter::062 module::062-01 review::pending
IMF-062-01-0002-ja	重症疾患を認識する際、単一のスコアより重視すべきものは何か、また直ちに何を始めるか。	傾向と医療者の懸念が単一スコアより重要であり、支援を呼び可逆的原因を直ちに治療しながら、気道、呼吸、循環、神経障害、全身曝露の評価を始める。	Integrated Medical Foundations; chapter 62, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 31b812ae299f758db587c6a2c8a357a1142506d61f523411101ddbfb73c13e86; editorial review pending	imf lang::ja chapter::062 module::062-01 review::pending
IMF-062-01-0003-ja	集中治療の各監視が明確な問いに答えるべきなのはなぜか。	ライン、カテーテル、アラーム、採血自体が感染、血栓症、貧血、睡眠障害、誤った介入を引き起こすため、問いのない監視は害を加えるからである。	Integrated Medical Foundations; chapter 62, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 31b812ae299f758db587c6a2c8a357a1142506d61f523411101ddbfb73c13e86; editorial review pending	imf lang::ja chapter::062 module::062-01 review::pending
IMF-062-01-0004-ja	重度貧血や低心拍出では、酸素飽和度が正常でも組織を守れないのはなぜか。	酸素運搬量は心拍出量と動脈血酸素含量の積であり、含量の大部分はヘモグロビン結合酸素が占めるため、飽和度ではヘモグロビンや血流の不足を補えないからである。	Integrated Medical Foundations; chapter 62, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 31b812ae299f758db587c6a2c8a357a1142506d61f523411101ddbfb73c13e86; editorial review pending	imf lang::ja chapter::062 module::062-01 review::pending
IMF-062-01-0005-ja	乳酸上昇が酸素運搬不足を直接示す指標ではないのはなぜか。	乳酸は持続する運搬不均衡に加え、アドレナリン作動性解糖、クリアランス障害、薬剤、痙攣、ミトコンドリア機能障害でも上昇するからである。	Integrated Medical Foundations; chapter 62, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 31b812ae299f758db587c6a2c8a357a1142506d61f523411101ddbfb73c13e86; editorial review pending	imf lang::ja chapter::062 module::062-01 review::pending
IMF-062-01-0006-ja	緊急時の初期投与後、酸素を高濃度のままにせず調節するのはなぜか。	過剰酸素は、吸収性無気肺、酸化傷害、血管収縮、感受性患者の高二酸化炭素血症を起こすからである。	Integrated Medical Foundations; chapter 62, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 31b812ae299f758db587c6a2c8a357a1142506d61f523411101ddbfb73c13e86; editorial review pending	imf lang::ja chapter::062 module::062-01 review::pending
IMF-062-01-0007-ja	加温加湿高流量鼻カニューレは、どのように呼吸仕事量を低下させるか。	死腔再呼吸を減らし、軽度の膨張圧を与えることで呼吸仕事量を低下させる。	Integrated Medical Foundations; chapter 62, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 31b812ae299f758db587c6a2c8a357a1142506d61f523411101ddbfb73c13e86; editorial review pending	imf lang::ja chapter::062 module::062-01 review::pending
IMF-062-01-0008-ja	パルスオキシメトリーと動脈血液ガスの結果を、臨床経過と照らして解釈すべきなのはなぜか。	パルスオキシメトリーは灌流、体動、皮膚色素、異常ヘモグロビン、爪製品、装置の限界に影響され、血液ガスは分圧と酸塩基状態を測るが臨床経過とともに解釈する必要があるからである。	Integrated Medical Foundations; chapter 62, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 31b812ae299f758db587c6a2c8a357a1142506d61f523411101ddbfb73c13e86; editorial review pending	imf lang::ja chapter::062 module::062-01 review::pending
IMF-062-01-0009-ja	持続気道陽圧と二相性陽圧換気は、それぞれ何を改善する点で異なるか。	持続気道陽圧は肺胞を開き酸素化を改善し左室後負荷を低下させ、二相性陽圧換気は吸気補助を追加して換気を改善する。	Integrated Medical Foundations; chapter 62, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 31b812ae299f758db587c6a2c8a357a1142506d61f523411101ddbfb73c13e86; editorial review pending	imf lang::ja chapter::062 module::062-01 review::pending
IMF-062-01-0010-ja	不成功の非侵襲的補助を長引かせると有害なのはなぜか、また何が失敗を示すか。	確実な気道確保が遅れ害が増えるからであり、アシドーシス、呼吸数、酸素化、努力、意識、循環の悪化が失敗を示す。	Integrated Medical Foundations; chapter 62, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 31b812ae299f758db587c6a2c8a357a1142506d61f523411101ddbfb73c13e86; editorial review pending	imf lang::ja chapter::062 module::062-01 review::pending
IMF-062-01-0011-ja	非侵襲的呼吸補助を危険にする患者側の特徴は何か。	気道を保護できない、重度嘔吐、顔面の装着障壁、未治療気胸、著しい不安定性、直ちに挿管が必要な場合である。	Integrated Medical Foundations; chapter 62, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 31b812ae299f758db587c6a2c8a357a1142506d61f523411101ddbfb73c13e86; editorial review pending	imf lang::ja chapter::062 module::062-01 review::pending
IMF-062-01-0012-ja	挿管が生理学的処置でもあるのはなぜか、また事前に低血圧を是正するのはなぜか。	挿管後の陽圧換気は静脈還流を減少させるため、それを予測して低血圧を是正するからであり、事前酸素化、体位、吸引、薬剤、代替気道も準備する。	Integrated Medical Foundations; chapter 62, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 31b812ae299f758db587c6a2c8a357a1142506d61f523411101ddbfb73c13e86; editorial review pending	imf lang::ja chapter::062 module::062-01 review::pending
