#separator:Tab
#html:false
#tags column:5
IMF-003-02-0001-ja	ハプロ不全とは何か。	正常に機能する対立遺伝子が一つだけでは、正常機能を保つ十分な遺伝子産物が作られないこと。	Integrated Medical Foundations; chapter 3, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 6a2b3aee75f548174067a37dc2120b11cfb317dde732ae1b59ae6bbd9ad822dd; editorial review pending	imf lang::ja chapter::003 module::003-02 review::pending
IMF-003-02-0002-ja	ドミナントネガティブ型タンパク質はどう機能障害を起こすか。	しばしば同じタンパク質複合体の中で、正常な遺伝子産物の働きを妨げる。	Integrated Medical Foundations; chapter 3, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 6a2b3aee75f548174067a37dc2120b11cfb317dde732ae1b59ae6bbd9ad822dd; editorial review pending	imf lang::ja chapter::003 module::003-02 review::pending
IMF-003-02-0003-ja	機能獲得と機能喪失はどう違うか。	機能獲得は過剰・恒常的・新たな活性を生じ、機能喪失は有用な活性を減らす。	Integrated Medical Foundations; chapter 3, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 6a2b3aee75f548174067a37dc2120b11cfb317dde732ae1b59ae6bbd9ad822dd; editorial review pending	imf lang::ja chapter::003 module::003-02 review::pending
IMF-003-02-0004-ja	受精後の変異はどのようにモザイクを生むか。	一部の細胞とその子孫に変異が生じ、遺伝的に異なる細胞集団が残る。	Integrated Medical Foundations; chapter 3, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 6a2b3aee75f548174067a37dc2120b11cfb317dde732ae1b59ae6bbd9ad822dd; editorial review pending	imf lang::ja chapter::003 module::003-02 review::pending
IMF-003-02-0005-ja	親の血液検査が陰性でも、生殖細胞系列モザイクによる再発を除外できないのはなぜか。	採取した血球では検出されなくても、生殖細胞に変異が存在し得るため。	Integrated Medical Foundations; chapter 3, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 6a2b3aee75f548174067a37dc2120b11cfb317dde732ae1b59ae6bbd9ad822dd; editorial review pending	imf lang::ja chapter::003 module::003-02 review::pending
IMF-003-02-0006-ja	意義不明のバリアントが見つかれば、遺伝性疾患の診断が確定するか。	いいえ。病原性は未確定で追加の証拠が必要であり、その所見だけでは診断できない。	Integrated Medical Foundations; chapter 3, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 6a2b3aee75f548174067a37dc2120b11cfb317dde732ae1b59ae6bbd9ad822dd; editorial review pending	imf lang::ja chapter::003 module::003-02 review::pending
IMF-003-02-0007-ja	ユビキチンで標識された細胞質の異常折り畳みタンパク質を通常分解する系は何か。	プロテアソーム系。	Integrated Medical Foundations; chapter 3, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 6a2b3aee75f548174067a37dc2120b11cfb317dde732ae1b59ae6bbd9ad822dd; editorial review pending	imf lang::ja chapter::003 module::003-02 review::pending
IMF-003-02-0008-ja	マイトファジーとは何か。	ミトコンドリアを選択的に除去するオートファジーで、損傷したミトコンドリアの排除に役立つ。	Integrated Medical Foundations; chapter 3, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 6a2b3aee75f548174067a37dc2120b11cfb317dde732ae1b59ae6bbd9ad822dd; editorial review pending	imf lang::ja chapter::003 module::003-02 review::pending
IMF-003-02-0009-ja	活性酸素種が必ずしも有害とは限らないのはなぜか。	制御された量ではシグナル伝達や生体防御に関与する。産生が防御・修復能力を上回ると傷害が起こる。	Integrated Medical Foundations; chapter 3, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 6a2b3aee75f548174067a37dc2120b11cfb317dde732ae1b59ae6bbd9ad822dd; editorial review pending	imf lang::ja chapter::003 module::003-02 review::pending
IMF-003-02-0010-ja	脂質過酸化は細胞膜をどう障害するか。	膜脂質を損傷して漏れやすくし、区画化と勾配の維持を妨げる。	Integrated Medical Foundations; chapter 3, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 6a2b3aee75f548174067a37dc2120b11cfb317dde732ae1b59ae6bbd9ad822dd; editorial review pending	imf lang::ja chapter::003 module::003-02 review::pending
IMF-003-02-0011-ja	傷害時にカルシウムで活性化され、膜リン脂質を直接分解する酵素群は何か。	ホスホリパーゼ。	Integrated Medical Foundations; chapter 3, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 6a2b3aee75f548174067a37dc2120b11cfb317dde732ae1b59ae6bbd9ad822dd; editorial review pending	imf lang::ja chapter::003 module::003-02 review::pending
IMF-003-02-0012-ja	不可逆的細胞傷害に、ベッドサイドで使える普遍的な時間の閾値がないのはなぜか。	ミトコンドリア、膜、イオン調節、修復の相互に関係する障害に依存し、それらは細胞や条件で異なるため。	Integrated Medical Foundations; chapter 3, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 6a2b3aee75f548174067a37dc2120b11cfb317dde732ae1b59ae6bbd9ad822dd; editorial review pending	imf lang::ja chapter::003 module::003-02 review::pending
