#separator:Tab
#html:false
#tags column:5
IMF-049-02-0001-ja	内臓痛の局在が悪いのはなぜか。また前腸、中腸、後腸で疼痛部位はどう異なるか。	求心路が複数脊髄分節へ収束するためである。前腸構造は心窩部、中腸は臍周囲、後腸は下腹部痛を生じやすい。	Integrated Medical Foundations; chapter 49, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 5b674b9a702e0dfc24693df8596fcb6e356dd33e2696dd1a1c9d88796f145a03; editorial review pending	imf lang::ja chapter::049 module::049-02 review::pending
IMF-049-02-0002-ja	初期触診所見に不釣り合いな痛みが腸間膜虚血の警告となるのはなぜか。	腹膜が炎症を起こす前に粘膜・筋が低酸素となるため、腹膜所見より先に痛みが現れるからである。	Integrated Medical Foundations; chapter 49, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 5b674b9a702e0dfc24693df8596fcb6e356dd33e2696dd1a1c9d88796f145a03; editorial review pending	imf lang::ja chapter::049 module::049-02 review::pending
IMF-049-02-0003-ja	波状疝痛は機械的に何を示し、胆道痛はどう異なるか。	腸、尿管、胆道の間欠的または固定した抵抗に対する収縮を示す。胆道痛は開始後一定のことが多い。	Integrated Medical Foundations; chapter 49, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 5b674b9a702e0dfc24693df8596fcb6e356dd33e2696dd1a1c9d88796f145a03; editorial review pending	imf lang::ja chapter::049 module::049-02 review::pending
IMF-049-02-0004-ja	嘔吐による重度低カリウムはどのように自己増悪する問題を作るか。	腸運動と心伝導を損ない、閉塞と嘔吐を悪化させるからである。	Integrated Medical Foundations; chapter 49, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 5b674b9a702e0dfc24693df8596fcb6e356dd33e2696dd1a1c9d88796f145a03; editorial review pending	imf lang::ja chapter::049 module::049-02 review::pending
IMF-049-02-0005-ja	消化管出血の色から出血部位や重症度を確実に判断できないのはなぜか。	コーヒー残渣様物は活動性出血と共存し、黒色便は小腸・右結腸でも起こり、急速上部出血は鮮血便となり得るからである。	Integrated Medical Foundations; chapter 49, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 5b674b9a702e0dfc24693df8596fcb6e356dd33e2696dd1a1c9d88796f145a03; editorial review pending	imf lang::ja chapter::049 module::049-02 review::pending
IMF-049-02-0006-ja	蘇生中に単一のヘモグロビン値から出血量を計算すべきでないのはなぜか。	ヘモグロビン低下速度は輸液による希釈も反映するため、時系列で推移を読む必要があるからである。	Integrated Medical Foundations; chapter 49, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 5b674b9a702e0dfc24693df8596fcb6e356dd33e2696dd1a1c9d88796f145a03; editorial review pending	imf lang::ja chapter::049 module::049-02 review::pending
IMF-049-02-0007-ja	ベッドサイドで随意性防御と不随意硬直をどう区別するか。	随意性防御は安心とゆっくりした呼気で軽くなるが、不随意硬直は持続する。	Integrated Medical Foundations; chapter 49, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 5b674b9a702e0dfc24693df8596fcb6e356dd33e2696dd1a1c9d88796f145a03; editorial review pending	imf lang::ja chapter::049 module::049-02 review::pending
IMF-049-02-0008-ja	安心できる乳酸値が高リスク解剖パターンを覆してはならないのはなぜか。	乳酸は低灌流・代謝を反映するが、早期の腸間膜虚血でも正常を示すことがあるからである。	Integrated Medical Foundations; chapter 49, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 5b674b9a702e0dfc24693df8596fcb6e356dd33e2696dd1a1c9d88796f145a03; editorial review pending	imf lang::ja chapter::049 module::049-02 review::pending
IMF-049-02-0009-ja	妊娠検査が腹部診断の一部であるのはなぜか。また関係状態や申告避妊だけに頼らないのはなぜか。	異所性妊娠、流産、捻転、妊娠生理が画像・治療を変えるためであり、申告だけでは妊娠を除外できないので、敬意を持って尋ね検査する。	Integrated Medical Foundations; chapter 49, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 5b674b9a702e0dfc24693df8596fcb6e356dd33e2696dd1a1c9d88796f145a03; editorial review pending	imf lang::ja chapter::049 module::049-02 review::pending
IMF-049-02-0010-ja	腸間膜虚血や活動出血の疑いで、通常の断層撮影ではなく断層血管撮影を緊急で行うのはなぜか。	通常の門脈相では血管解剖を見逃し得るからである。	Integrated Medical Foundations; chapter 49, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 5b674b9a702e0dfc24693df8596fcb6e356dd33e2696dd1a1c9d88796f145a03; editorial review pending	imf lang::ja chapter::049 module::049-02 review::pending
