#separator:Tab
#html:false
#tags column:5
IMF-009-01-0001-en	Within which arterial layer does atherosclerosis develop, and what allows lipoproteins to enter it?	It develops within the arterial intima, where endothelial dysfunction permits entry and modification of apolipoprotein B-containing lipoproteins.	Integrated Medical Foundations; chapter 9, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: d4df267932d791c0f53ff11af5a3c10885b86d1c7071c164a44779e95def65ac; editorial review pending	imf lang::en chapter::009 module::009-01 review::pending
IMF-009-01-0002-en	After lipoprotein entry into the intima, which cellular steps produce foam cells?	Monocytes enter the intima, macrophages take up lipid, and foam cells accumulate.	Integrated Medical Foundations; chapter 9, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: d4df267932d791c0f53ff11af5a3c10885b86d1c7071c164a44779e95def65ac; editorial review pending	imf lang::en chapter::009 module::009-01 review::pending
IMF-009-01-0003-en	What is the usual mechanism of an acute coronary syndrome?	Plaque disruption or erosion, followed by platelet activation and thrombosis.	Integrated Medical Foundations; chapter 9, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: d4df267932d791c0f53ff11af5a3c10885b86d1c7071c164a44779e95def65ac; editorial review pending	imf lang::en chapter::009 module::009-01 review::pending
IMF-009-01-0004-en	Apart from plaque thrombosis, which mechanisms can cause myocardial ischaemia?	Spasm, embolism, dissection, microvascular disease, or severe supply-demand imbalance.	Integrated Medical Foundations; chapter 9, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: d4df267932d791c0f53ff11af5a3c10885b86d1c7071c164a44779e95def65ac; editorial review pending	imf lang::en chapter::009 module::009-01 review::pending
IMF-009-01-0005-en	Is the plaque that disrupts always the most severely narrowed lesion in the artery?	No. A plaque need not be the most severely narrowed lesion before disruption.	Integrated Medical Foundations; chapter 9, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: d4df267932d791c0f53ff11af5a3c10885b86d1c7071c164a44779e95def65ac; editorial review pending	imf lang::en chapter::009 module::009-01 review::pending
IMF-009-01-0006-en	Which features separate stable exertional angina from acute coronary symptoms?	Stable angina comes with activity and is relieved by rest, whereas acute symptoms may occur at rest, last longer, or come with sweating, nausea, dyspnoea, or collapse.	Integrated Medical Foundations; chapter 9, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: d4df267932d791c0f53ff11af5a3c10885b86d1c7071c164a44779e95def65ac; editorial review pending	imf lang::en chapter::009 module::009-01 review::pending
IMF-009-01-0007-en	What does the term myocardial infarction require in addition to myocardial injury?	Evidence of acute ischaemia. Infarction means myocardial injury with evidence of acute ischaemia.	Integrated Medical Foundations; chapter 9, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: d4df267932d791c0f53ff11af5a3c10885b86d1c7071c164a44779e95def65ac; editorial review pending	imf lang::en chapter::009 module::009-01 review::pending
IMF-009-01-0008-en	Which conditions other than infarction commonly raise troponin?	Myocarditis, tachyarrhythmia, heart failure, pulmonary embolism, critical illness, and kidney disease.	Integrated Medical Foundations; chapter 9, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: d4df267932d791c0f53ff11af5a3c10885b86d1c7071c164a44779e95def65ac; editorial review pending	imf lang::en chapter::009 module::009-01 review::pending
IMF-009-01-0009-en	When should oxygen be given in a suspected acute coronary syndrome?	For hypoxaemia, rather than automatically to every patient.	Integrated Medical Foundations; chapter 9, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: d4df267932d791c0f53ff11af5a3c10885b86d1c7071c164a44779e95def65ac; editorial review pending	imf lang::en chapter::009 module::009-01 review::pending
IMF-009-01-0010-en	How does the Fifth Universal Definition reorganise myocardial infarction?	Into primary, secondary, and procedure-related categories.	Integrated Medical Foundations; chapter 9, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: d4df267932d791c0f53ff11af5a3c10885b86d1c7071c164a44779e95def65ac; editorial review pending	imf lang::en chapter::009 module::009-01 review::pending
IMF-009-01-0011-en	What defines procedure-related myocardial infarction?	A complication of a cardiac procedure occurring within thirty days.	Integrated Medical Foundations; chapter 9, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: d4df267932d791c0f53ff11af5a3c10885b86d1c7071c164a44779e95def65ac; editorial review pending	imf lang::en chapter::009 module::009-01 review::pending
IMF-009-01-0012-en	Which three questions should be kept separate when reasoning about a suspected infarction?	What evidence establishes myocardial injury, what establishes ischaemia, and what explains its cause.	Integrated Medical Foundations; chapter 9, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: d4df267932d791c0f53ff11af5a3c10885b86d1c7071c164a44779e95def65ac; editorial review pending	imf lang::en chapter::009 module::009-01 review::pending
IMF-009-01-0013-en	How is heart failure defined as a syndrome?	A clinical syndrome in which cardiac abnormality produces symptoms or signs from inadequate output, elevated filling pressure, or both.	Integrated Medical Foundations; chapter 9, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: d4df267932d791c0f53ff11af5a3c10885b86d1c7071c164a44779e95def65ac; editorial review pending	imf lang::en chapter::009 module::009-01 review::pending
IMF-009-01-0014-en	Why does a preserved ejection fraction not mean normal cardiac function?	Impaired relaxation, stiffness, atrial disease, vascular load, and limited reserve can raise filling pressure despite apparently preserved fractional emptying.	Integrated Medical Foundations; chapter 9, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: d4df267932d791c0f53ff11af5a3c10885b86d1c7071c164a44779e95def65ac; editorial review pending	imf lang::en chapter::009 module::009-01 review::pending
IMF-009-01-0015-en	Which findings follow elevated left-sided filling pressure?	Pulmonary venous congestion, exertional dyspnoea, orthopnoea, paroxysmal nocturnal dyspnoea, and pulmonary oedema.	Integrated Medical Foundations; chapter 9, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: d4df267932d791c0f53ff11af5a3c10885b86d1c7071c164a44779e95def65ac; editorial review pending	imf lang::en chapter::009 module::009-01 review::pending
IMF-009-01-0016-en	Which findings follow elevated right-sided pressure?	Jugular venous elevation, hepatic congestion, ascites, and peripheral oedema.	Integrated Medical Foundations; chapter 9, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: d4df267932d791c0f53ff11af5a3c10885b86d1c7071c164a44779e95def65ac; editorial review pending	imf lang::en chapter::009 module::009-01 review::pending
IMF-009-01-0017-en	Why do the compensations of heart failure become harmful over time?	They support pressure in the short term but increase afterload, oxygen demand, congestion, fibrosis, and arrhythmia over the longer term.	Integrated Medical Foundations; chapter 9, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: d4df267932d791c0f53ff11af5a3c10885b86d1c7071c164a44779e95def65ac; editorial review pending	imf lang::en chapter::009 module::009-01 review::pending
IMF-009-01-0018-en	How should a broad-complex tachycardia of uncertain origin be treated?	As ventricular tachycardia, particularly when structural heart disease is present.	Integrated Medical Foundations; chapter 9, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: d4df267932d791c0f53ff11af5a3c10885b86d1c7071c164a44779e95def65ac; editorial review pending	imf lang::en chapter::009 module::009-01 review::pending
