#separator:Tab
#html:false
#tags column:5
IMF-024-01-0001-ja	甲状腺ペルオキシダーゼとコロイドは、甲状腺ホルモンの産生と貯蔵でどのような役割を果たすか。	甲状腺ペルオキシダーゼはヨウ化物を酸化してサイログロブリン内のチロシンへ結合させ、ヨウ素化残基を縮合してサイロキシンとトリヨードサイロニンを形成する。コロイドはホルモンを細胞外に貯蔵し、エンドサイトーシスとタンパク分解で放出する。	Integrated Medical Foundations; chapter 24, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 5b2a6ec901aaf71363b75ee6dad5a1ffaa5b4a05c4a20deec16b4f4f21ae9469; editorial review pending	imf lang::ja chapter::024 module::024-01 review::pending
IMF-024-01-0002-ja	遊離甲状腺ホルモンはどのように組織機能を変え、その産生は何によって調節されるか。	遊離ホルモンは細胞へ入り核内受容体に結合し、熱産生、酸素利用、代謝、心反応性、成長に関わる転写を変える。甲状腺刺激ホルモンが合成を支え、遊離ホルモンから負のフィードバックを受ける。	Integrated Medical Foundations; chapter 24, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 5b2a6ec901aaf71363b75ee6dad5a1ffaa5b4a05c4a20deec16b4f4f21ae9469; editorial review pending	imf lang::ja chapter::024 module::024-01 review::pending
IMF-024-01-0003-ja	甲状腺刺激ホルモンと遊離サイロキシンの組は、原発性と中枢性の甲状腺機能低下症をどのように区別するか。	原発性疾患では甲状腺刺激ホルモンが高く遊離サイロキシンが低いが、下垂体または視床下部疾患による中枢性疾患では甲状腺刺激ホルモンが不適切に低いか正常である。	Integrated Medical Foundations; chapter 24, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 5b2a6ec901aaf71363b75ee6dad5a1ffaa5b4a05c4a20deec16b4f4f21ae9469; editorial review pending	imf lang::ja chapter::024 module::024-01 review::pending
IMF-024-01-0004-ja	レボチロキシンの用量設定で、鉄、カルシウム、食物、消化管疾患を考慮すべきなのはなぜか。	これらは吸収を低下させ、吸収は体組成、年齢、心疾患、妊娠、残存機能とともに補充用量を決める因子の一つだからである。	Integrated Medical Foundations; chapter 24, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 5b2a6ec901aaf71363b75ee6dad5a1ffaa5b4a05c4a20deec16b4f4f21ae9469; editorial review pending	imf lang::ja chapter::024 module::024-01 review::pending
IMF-024-01-0005-ja	粘液水腫性昏睡の管理では、緊急の甲状腺ホルモンに加えて何が必要か。	低体温、低換気、徐脈、低血圧、意識変容を伴う重度非代償状態であるため、十分な副腎機能が確認されるまでの糖質コルチコイド、支持療法、誘因治療が必要である。	Integrated Medical Foundations; chapter 24, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 5b2a6ec901aaf71363b75ee6dad5a1ffaa5b4a05c4a20deec16b4f4f21ae9469; editorial review pending	imf lang::ja chapter::024 module::024-01 review::pending
IMF-024-01-0006-ja	バセドウ病、中毒性結節、甲状腺炎、外因性ホルモンは、それぞれどのように甲状腺中毒症を起こすか。	バセドウ病は甲状腺刺激ホルモン受容体を刺激し、中毒性結節は自律性に分泌し、甲状腺炎は貯蔵ホルモンを放出し、外因性ホルモンは合成を迂回する。	Integrated Medical Foundations; chapter 24, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 5b2a6ec901aaf71363b75ee6dad5a1ffaa5b4a05c4a20deec16b4f4f21ae9469; editorial review pending	imf lang::ja chapter::024 module::024-01 review::pending
IMF-024-01-0007-ja	放射性核種取り込みは甲状腺中毒症の原因同定にどう役立ち、超音波がそれを代替できないのはなぜか。	取り込み増加は活発な合成を示し、低下は破壊性甲状腺炎または外因性ホルモンを示唆する。超音波は構造的問いに答えるが、生化学的分類を代替しない。	Integrated Medical Foundations; chapter 24, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 5b2a6ec901aaf71363b75ee6dad5a1ffaa5b4a05c4a20deec16b4f4f21ae9469; editorial review pending	imf lang::ja chapter::024 module::024-01 review::pending
IMF-024-01-0008-ja	チオナミド服用中の患者に発熱または咽頭痛が生じたとき、緊急血液検査が必要なのはなぜか。	チオナミドは肝傷害とともに重大な副作用として無顆粒球症を起こし得るからである。	Integrated Medical Foundations; chapter 24, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 5b2a6ec901aaf71363b75ee6dad5a1ffaa5b4a05c4a20deec16b4f4f21ae9469; editorial review pending	imf lang::ja chapter::024 module::024-01 review::pending
IMF-024-01-0009-ja	甲状腺結節で懸念を高める所見は何で、どのように評価するか。	圧迫、疑わしいリンパ節、放射線歴、急速成長、音声変化、高リスク画像所見が懸念を高める。甲状腺刺激ホルモン、超音波リスク評価、選択的穿刺吸引で評価する。	Integrated Medical Foundations; chapter 24, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 5b2a6ec901aaf71363b75ee6dad5a1ffaa5b4a05c4a20deec16b4f4f21ae9469; editorial review pending	imf lang::ja chapter::024 module::024-01 review::pending
IMF-024-01-0010-ja	副腎皮質の各層の産生は、それぞれ何によって制御されるか。	球状帯はアンジオテンシンIIとカリウムの制御下でアルドステロンを、束状帯は副腎皮質刺激ホルモンの制御下でコルチゾールを産生し、網状帯は副腎アンドロゲンを産生する。	Integrated Medical Foundations; chapter 24, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 5b2a6ec901aaf71363b75ee6dad5a1ffaa5b4a05c4a20deec16b4f4f21ae9469; editorial review pending	imf lang::ja chapter::024 module::024-01 review::pending
IMF-024-01-0011-ja	アルドステロンは遠位ネフロンの電解質処理をどのように変えるか。	主細胞でナトリウム再吸収とカリウム分泌を増やし、間接的および介在細胞で水素イオン分泌を促す。	Integrated Medical Foundations; chapter 24, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 5b2a6ec901aaf71363b75ee6dad5a1ffaa5b4a05c4a20deec16b4f4f21ae9469; editorial review pending	imf lang::ja chapter::024 module::024-01 review::pending
IMF-024-01-0012-ja	レニン放出を刺激するものは何で、この系を抑制するものは何か。	レニンは腎灌流低下、緻密斑への塩化ナトリウム送達低下、交感神経刺激に反応して放出され、体液量増加がこの系を抑制する。	Integrated Medical Foundations; chapter 24, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 5b2a6ec901aaf71363b75ee6dad5a1ffaa5b4a05c4a20deec16b4f4f21ae9469; editorial review pending	imf lang::ja chapter::024 module::024-01 review::pending
IMF-024-01-0013-ja	原発性副腎不全と中枢性副腎不全を区別するホルモンパターンは何か。	原発性不全は皮質を破壊し、コルチゾールとアルドステロンの欠乏、副腎皮質刺激ホルモンとレニンの上昇を起こす。中枢性不全では副腎皮質刺激が低下するが、アルドステロンは通常保たれる。	Integrated Medical Foundations; chapter 24, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 5b2a6ec901aaf71363b75ee6dad5a1ffaa5b4a05c4a20deec16b4f4f21ae9469; editorial review pending	imf lang::ja chapter::024 module::024-01 review::pending
