#separator:Tab
#html:false
#tags column:5
IMF-012-02-0001-ja	心血管症状が労作時にのみ現れることが多いのはなぜか。	需要の増加が、安静時には足りていても負荷時には限られる予備能を露呈するため。	Integrated Medical Foundations; chapter 12, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4d0735a6c8b9570cd612cc6a732e5a8501cc97f9c2c68e8d78af756fcdca3f32; editorial review pending	imf lang::ja chapter::012 module::012-02 review::pending
IMF-012-02-0002-ja	労作症状を否定しながら悪化している患者を、どのような問診で捉えるか。	何をしなくなったかを尋ねる。歩行、階段、荷物運搬、速度を徐々に減らしていることが多いため。	Integrated Medical Foundations; chapter 12, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4d0735a6c8b9570cd612cc6a732e5a8501cc97f9c2c68e8d78af756fcdca3f32; editorial review pending	imf lang::ja chapter::012 module::012-02 review::pending
IMF-012-02-0003-ja	頸静脈波のa波は何を反映し、心房細動でなぜ消失するか。	心房収縮を反映するため、心房細動では消失する。	Integrated Medical Foundations; chapter 12, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4d0735a6c8b9570cd612cc6a732e5a8501cc97f9c2c68e8d78af756fcdca3f32; editorial review pending	imf lang::ja chapter::012 module::012-02 review::pending
IMF-012-02-0004-ja	肝頸静脈圧試験はどのような生理学的問いを立て、持続する上昇は何を意味するか。	静脈還流の一時的な増加を右心が受け入れられるかを問い、持続する上昇は充満圧高値を支持する。	Integrated Medical Foundations; chapter 12, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4d0735a6c8b9570cd612cc6a732e5a8501cc97f9c2c68e8d78af756fcdca3f32; editorial review pending	imf lang::ja chapter::012 module::012-02 review::pending
IMF-012-02-0005-ja	動的手技による雑音の識別が信頼できなくなるのはどのような場合か。	頻脈、低拍出、肥満、協力不良、複合病変がある場合。	Integrated Medical Foundations; chapter 12, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4d0735a6c8b9570cd612cc6a732e5a8501cc97f9c2c68e8d78af756fcdca3f32; editorial review pending	imf lang::ja chapter::012 module::012-02 review::pending
IMF-012-02-0006-ja	心筋梗塞後に肺水腫またはショックを伴う新規雑音が出現した場合、何を示唆し、緊急度は何で決まるか。	急性機械的合併症を示唆する。緊急度は聴診所見ではなく生理的帰結に従う。	Integrated Medical Foundations; chapter 12, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4d0735a6c8b9570cd612cc6a732e5a8501cc97f9c2c68e8d78af756fcdca3f32; editorial review pending	imf lang::ja chapter::012 module::012-02 review::pending
IMF-012-02-0007-ja	軸変化、梗塞、R波進行不良を模倣し得る技術的誤りは何か。	四肢誘導の入れ違いと胸部誘導の誤配置。	Integrated Medical Foundations; chapter 12, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4d0735a6c8b9570cd612cc6a732e5a8501cc97f9c2c68e8d78af756fcdca3f32; editorial review pending	imf lang::ja chapter::012 module::012-02 review::pending
IMF-012-02-0008-ja	心電図で形態より先に心拍数と調律を評価するのはなぜか。	心房活動と心室興奮を確認する前に、一つの劇的な所見へ注意が固定されるのを防ぐため。	Integrated Medical Foundations; chapter 12, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4d0735a6c8b9570cd612cc6a732e5a8501cc97f9c2c68e8d78af756fcdca3f32; editorial review pending	imf lang::ja chapter::012 module::012-02 review::pending
IMF-012-02-0009-ja	冠動脈コンピューター断層血管造影で狭窄が見つかっても、症状の原因と確定できないのはなぜか。	解剖学的狭窄だけでは、血流制限が症状を生じているとは必ずしも確定できないため。	Integrated Medical Foundations; chapter 12, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4d0735a6c8b9570cd612cc6a732e5a8501cc97f9c2c68e8d78af756fcdca3f32; editorial review pending	imf lang::ja chapter::012 module::012-02 review::pending
IMF-012-02-0010-ja	負荷試験が陰性のとき、それを安心材料とする前に除外すべき技術的理由は何か。	患者が十分な負荷に達していない可能性。	Integrated Medical Foundations; chapter 12, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4d0735a6c8b9570cd612cc6a732e5a8501cc97f9c2c68e8d78af756fcdca3f32; editorial review pending	imf lang::ja chapter::012 module::012-02 review::pending
