#separator:Tab
#html:false
#tags column:5
IMF-095-01-0001-ja	微生物叢とマイクロバイオームという語は何が異なるか。	微生物叢は生物自体を指し、マイクロバイオームは各身体部位での集合的な遺伝子、産物、機能環境まで含み得る語である。	Integrated Medical Foundations; chapter 95, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 32495734278e2865bc3ad4a7e42ab9f4fbeaa6542a897ed06adedea164f88f7b; editorial review pending	imf lang::ja chapter::095 module::095-01 review::pending
IMF-095-01-0002-ja	本来の場所では無害な生物が疾患を起こし得るのはなぜか。	生物自体が変わるのではなく、バリア破壊、免疫変化、通常無菌の区画への移動といった文脈の変化によって疾患が生じるからである。	Integrated Medical Foundations; chapter 95, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 32495734278e2865bc3ad4a7e42ab9f4fbeaa6542a897ed06adedea164f88f7b; editorial review pending	imf lang::ja chapter::095 module::095-01 review::pending
IMF-095-01-0003-ja	胃の微生物量が低く、結腸が巨大な群集を持つのはなぜか。	胃は酸性のため微生物量が低く、結腸は遅い通過と未消化基質に支えられて巨大な嫌気性群集を保てるからである。	Integrated Medical Foundations; chapter 95, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 32495734278e2865bc3ad4a7e42ab9f4fbeaa6542a897ed06adedea164f88f7b; editorial review pending	imf lang::ja chapter::095 module::095-01 review::pending
IMF-095-01-0004-ja	微生物群集はどのように自らの生息地の一部を構築するか。	酸素消費、pH変化、粘液分解、代謝物放出、バイオフィルム形成によりニッチ条件を変え、後から来る生物の機会も変えるからである。	Integrated Medical Foundations; chapter 95, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 32495734278e2865bc3ad4a7e42ab9f4fbeaa6542a897ed06adedea164f88f7b; editorial review pending	imf lang::ja chapter::095 module::095-01 review::pending
IMF-095-01-0005-ja	定着が出生時の一度の出来事でなく遷移と呼ばれるのはなぜか。	分娩様式、栄養、抗菌薬、同居人、地理、食事、宿主遺伝型が初期の不安定な群集を形作り続け、数年かけて部位特異的状態へ発達するからである。	Integrated Medical Foundations; chapter 95, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 32495734278e2865bc3ad4a7e42ab9f4fbeaa6542a897ed06adedea164f88f7b; editorial review pending	imf lang::ja chapter::095 module::095-01 review::pending
IMF-095-01-0006-ja	健康な胎盤に相当量のマイクロバイオームがあるという主張が論争的なのはなぜか。	低微生物量標本は試薬・環境汚染の影響を強く受け、微生物DNAの検出は生きた微生物による定着を証明しないからである。	Integrated Medical Foundations; chapter 95, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 32495734278e2865bc3ad4a7e42ab9f4fbeaa6542a897ed06adedea164f88f7b; editorial review pending	imf lang::ja chapter::095 module::095-01 review::pending
IMF-095-01-0007-ja	群集形成において生態学的選択と浮動は何が異なるか。	選択はニッチに合う形質を優遇するが、浮動は形質と無関係に低頻度集団を無作為に変える過程である。	Integrated Medical Foundations; chapter 95, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 32495734278e2865bc3ad4a7e42ab9f4fbeaa6542a897ed06adedea164f88f7b; editorial review pending	imf lang::ja chapter::095 module::095-01 review::pending
IMF-095-01-0008-ja	優先効果とは何であり、群集の帰結にとってなぜ重要か。	初期定着者が後続の定着条件を変えるため、どの生物が来るかだけでなく到着順序も最終的な群集を左右するからである。	Integrated Medical Foundations; chapter 95, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 32495734278e2865bc3ad4a7e42ab9f4fbeaa6542a897ed06adedea164f88f7b; editorial review pending	imf lang::ja chapter::095 module::095-01 review::pending
IMF-095-01-0009-ja	分類学的に異なる群集を持つ二人でも機能が異なるとは限らないのはなぜか。	分類学的に異なる群集が重なる機能を果たし得るため、構成員の一覧と群集の機能は別の測定だからである。	Integrated Medical Foundations; chapter 95, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 32495734278e2865bc3ad4a7e42ab9f4fbeaa6542a897ed06adedea164f88f7b; editorial review pending	imf lang::ja chapter::095 module::095-01 review::pending
IMF-095-01-0010-ja	高い多様性が常に健康の指標とは限らないのはなぜか。	膣では低多様性の乳酸桿菌優位状態が健康的なことが多く、多様な歯垢には疾患関連群集も含まれ、指標選択と読取り深度でも結論が変わるからである。	Integrated Medical Foundations; chapter 95, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 32495734278e2865bc3ad4a7e42ab9f4fbeaa6542a897ed06adedea164f88f7b; editorial review pending	imf lang::ja chapter::095 module::095-01 review::pending
