#separator:Tab
#html:false
#tags column:5
IMF-025-01-0001-en	Chromosomal sex is fixed at fertilisation. Why does that not settle gonadal and anatomical sex, and what does this imply for assessment?	Gonadal and anatomical differentiation depend on gene expression and hormone action, so variation can arise at chromosomal, gonadal, hormonal, receptor or anatomical levels; assessment must be precise and respectful, not based on appearance.	Integrated Medical Foundations; chapter 25, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: b8cc410f10e2155219dfe9ee44fde86a776bbc78eb17a49843456168c69e97c2; editorial review pending	imf lang::en chapter::025 module::025-01 review::pending
IMF-025-01-0002-en	How does testicular development direct internal and external differentiation, and what happens when its products are absent?	The developing testis produces anti-Mullerian hormone and androgens that direct differentiation; in their absence, ovarian and female tract development proceeds through alternative pathways.	Integrated Medical Foundations; chapter 25, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: b8cc410f10e2155219dfe9ee44fde86a776bbc78eb17a49843456168c69e97c2; editorial review pending	imf lang::en chapter::025 module::025-01 review::pending
IMF-025-01-0003-en	What hypothalamic change initiates puberty, and how does it produce secondary sexual characteristics?	Pulsatile gonadotropin-releasing hormone activity, restrained in childhood, increases and drives luteinising and follicle-stimulating hormones; the resulting gonadal steroids produce secondary sexual characteristics, growth and bone maturation.	Integrated Medical Foundations; chapter 25, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: b8cc410f10e2155219dfe9ee44fde86a776bbc78eb17a49843456168c69e97c2; editorial review pending	imf lang::en chapter::025 module::025-01 review::pending
IMF-025-01-0004-en	How do theca and granulosa cells cooperate to produce oestradiol in the ovarian follicle?	Theca cells supply androgens, and granulosa cells, in follicles recruited by follicle-stimulating hormone, convert those theca-derived androgens to oestradiol.	Integrated Medical Foundations; chapter 25, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: b8cc410f10e2155219dfe9ee44fde86a776bbc78eb17a49843456168c69e97c2; editorial review pending	imf lang::en chapter::025 module::025-01 review::pending
IMF-025-01-0005-en	How can rising oestradiol both restrain gonadotropins and trigger ovulation?	Early in the rise it exerts negative feedback, but sustained high levels switch to positive feedback, generating the luteinising-hormone surge that triggers ovulation and luteinisation.	Integrated Medical Foundations; chapter 25, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: b8cc410f10e2155219dfe9ee44fde86a776bbc78eb17a49843456168c69e97c2; editorial review pending	imf lang::en chapter::025 module::025-01 review::pending
IMF-025-01-0006-en	Without pregnancy, what sequence leads from the corpus luteum to menstrual shedding?	The corpus luteum regresses, progesterone and oestradiol fall, spiral arteries constrict, and the functional endometrium sheds.	Integrated Medical Foundations; chapter 25, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: b8cc410f10e2155219dfe9ee44fde86a776bbc78eb17a49843456168c69e97c2; editorial review pending	imf lang::en chapter::025 module::025-01 review::pending
IMF-025-01-0007-en	In the testis, how are the roles of luteinising hormone and follicle-stimulating hormone divided?	Luteinising hormone stimulates Leydig-cell testosterone production, while follicle-stimulating hormone together with intratesticular testosterone supports Sertoli cells and spermatogenesis; inhibin contributes feedback.	Integrated Medical Foundations; chapter 25, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: b8cc410f10e2155219dfe9ee44fde86a776bbc78eb17a49843456168c69e97c2; editorial review pending	imf lang::en chapter::025 module::025-01 review::pending
IMF-025-01-0008-en	What distinguishes the neural control of erection from that of ejaculation?	Erection depends mainly on parasympathetic nitric-oxide signalling with smooth-muscle relaxation, arterial inflow and venous occlusion, whereas ejaculation uses sympathetic and somatic pathways.	Integrated Medical Foundations; chapter 25, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: b8cc410f10e2155219dfe9ee44fde86a776bbc78eb17a49843456168c69e97c2; editorial review pending	imf lang::en chapter::025 module::025-01 review::pending
IMF-025-01-0009-en	Why should sexual dysfunction be assessed by separate domains rather than one label?	It may arise from vascular, neurological, endocrine, medication, pain, psychological, relational or structural factors, so desire, arousal, orgasm, ejaculation, pain, fertility and satisfaction are assessed separately.	Integrated Medical Foundations; chapter 25, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: b8cc410f10e2155219dfe9ee44fde86a776bbc78eb17a49843456168c69e97c2; editorial review pending	imf lang::en chapter::025 module::025-01 review::pending
IMF-025-01-0010-en	Why is human chorionic gonadotropin needed in early pregnancy?	It preserves the corpus luteum, and therefore its steroid output, until placental steroid production is established.	Integrated Medical Foundations; chapter 25, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: b8cc410f10e2155219dfe9ee44fde86a776bbc78eb17a49843456168c69e97c2; editorial review pending	imf lang::en chapter::025 module::025-01 review::pending
