#separator:Tab
#html:false
#tags column:5
IMF-047-01-0001-ja	消化器症状を前にした臨床推論は、症状の名称以上に何を明らかにすべきか。	病変部位を推定し、機序と時間経過を同定し、影響を見積もり、出血、穿孔、虚血、閉塞、癌を早期に認識することである。	Integrated Medical Foundations; chapter 47, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 3186bd2717b474f20ff215b1d568e56fdeb0a2660c58fc50be2791c435b69522; editorial review pending	imf lang::ja chapter::047 module::047-01 review::pending
IMF-047-01-0002-ja	口腔咽頭性嚥下障害と食道性嚥下障害は臨床的にどう区別されるか。	口腔咽頭性では嚥下開始困難に咳、鼻腔への逆流、湿性嗄声、誤嚥を伴い、食道性では嚥下開始後に食物がつかえる感覚を生じる。	Integrated Medical Foundations; chapter 47, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 3186bd2717b474f20ff215b1d568e56fdeb0a2660c58fc50be2791c435b69522; editorial review pending	imf lang::ja chapter::047 module::047-01 review::pending
IMF-047-01-0003-ja	固形物と液体のどちらが先に困難になるかは、嚥下障害の機序について何を示唆するか。	最初に固形物だけが困難なら機械的狭窄を、初めから固形物と液体の両方が困難なら運動障害を示唆するが、パターンは重なり得る。	Integrated Medical Foundations; chapter 47, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 3186bd2717b474f20ff215b1d568e56fdeb0a2660c58fc50be2791c435b69522; editorial review pending	imf lang::ja chapter::047 module::047-01 review::pending
IMF-047-01-0004-ja	胃食道逆流はなぜ生じ、どの因子が関与するか。	機能不全の逆流防止障壁を胃内容物が繰り返し越えるためであり、一過性下部食道括約筋弛緩、食道裂孔ヘルニア、肥満、妊娠、胃排出遅延、食道クリアランス障害が関与する。	Integrated Medical Foundations; chapter 47, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 3186bd2717b474f20ff215b1d568e56fdeb0a2660c58fc50be2791c435b69522; editorial review pending	imf lang::ja chapter::047 module::047-01 review::pending
IMF-047-01-0005-ja	逆流における持続的な酸曝露が、症状管理以上に重要なのはなぜか。	びらん性食道炎、消化性狭窄、腺癌リスクを高める化生性バレット食道を生じ得るからである。	Integrated Medical Foundations; chapter 47, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 3186bd2717b474f20ff215b1d568e56fdeb0a2660c58fc50be2791c435b69522; editorial review pending	imf lang::ja chapter::047 module::047-01 review::pending
IMF-047-01-0006-ja	アカラシアの基盤となる神経の喪失は何であり、それはどのように食道機能を障害するか。	抑制性筋間神経叢ニューロンの喪失により下部食道括約筋弛緩が障害され、組織化された蠕動が消失するため、逆流、体重減少、誤嚥を生じ得る。	Integrated Medical Foundations; chapter 47, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 3186bd2717b474f20ff215b1d568e56fdeb0a2660c58fc50be2791c435b69522; editorial review pending	imf lang::ja chapter::047 module::047-01 review::pending
IMF-047-01-0007-ja	アカラシアで内圧検査と内視鏡の両方が必要なのはなぜか。また治療法に共通する作用は何か。	内圧検査で運動パターンを確定し、内視鏡で閉塞性癌を除外するためである。空気圧拡張、外科的筋層切開、内視鏡的筋層切開はいずれも流出抵抗を減らす。	Integrated Medical Foundations; chapter 47, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 3186bd2717b474f20ff215b1d568e56fdeb0a2660c58fc50be2791c435b69522; editorial review pending	imf lang::ja chapter::047 module::047-01 review::pending
IMF-047-01-0008-ja	ディスペプシアがあっても胃炎と確定できないのはなぜか。	胃炎は、防御と、酸、ペプシン、ヘリコバクター・ピロリなどとの均衡が崩れて生じる組織学的炎症であり、ディスペプシアは症状症候群で粘膜損傷を証明しないからである。	Integrated Medical Foundations; chapter 47, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 3186bd2717b474f20ff215b1d568e56fdeb0a2660c58fc50be2791c435b69522; editorial review pending	imf lang::ja chapter::047 module::047-01 review::pending
IMF-047-01-0009-ja	ヘリコバクター・ピロリの除菌を確認する前に、一部の薬剤を一定期間中止するのはなぜか。	菌を抑制する薬剤は偽陰性を生じるため、十分な期間中止してから除菌を確認するからである。	Integrated Medical Foundations; chapter 47, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 3186bd2717b474f20ff215b1d568e56fdeb0a2660c58fc50be2791c435b69522; editorial review pending	imf lang::ja chapter::047 module::047-01 review::pending
IMF-047-01-0010-ja	非ステロイド性抗炎症薬はどのように潰瘍を生じ、疼痛がないことが安心材料にならないのはなぜか。	保護的プロスタグランジンを減らして潰瘍を生じ、その潰瘍は警告となる疼痛なしに生じ得るからである。	Integrated Medical Foundations; chapter 47, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 3186bd2717b474f20ff215b1d568e56fdeb0a2660c58fc50be2791c435b69522; editorial review pending	imf lang::ja chapter::047 module::047-01 review::pending
IMF-047-01-0011-ja	潰瘍疾患で、腹膜刺激徴候を伴う突然の激痛は何を示唆し、何を要するか。	穿孔を示唆し、蘇生、抗菌薬、画像検査、緊急外科評価を要する。	Integrated Medical Foundations; chapter 47, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 3186bd2717b474f20ff215b1d568e56fdeb0a2660c58fc50be2791c435b69522; editorial review pending	imf lang::ja chapter::047 module::047-01 review::pending
IMF-047-01-0012-ja	血便があっても上部消化管の出血源を除外できないのはなぜか。	血便は下部出血を示すことが多いが、急速な上部出血でも生じ得るからである。	Integrated Medical Foundations; chapter 47, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 3186bd2717b474f20ff215b1d568e56fdeb0a2660c58fc50be2791c435b69522; editorial review pending	imf lang::ja chapter::047 module::047-01 review::pending
IMF-047-01-0013-ja	消化管出血では、一回の一見正常な観察値よりも何を重視すべきか。	脈拍、体位変化、皮膚灌流、認知、尿量、乳酸、連続ヘモグロビンを合わせて重視する。	Integrated Medical Foundations; chapter 47, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 3186bd2717b474f20ff215b1d568e56fdeb0a2660c58fc50be2791c435b69522; editorial review pending	imf lang::ja chapter::047 module::047-01 review::pending
