#separator:Tab
#html:false
#tags column:5
IMF-060-02-0001-ja	職業・旅行医学が職名や渡航国名でなく曝露を再構成するのはなぜか。	同一企業でも石材加工者と事務職では危険が異なり、同じ国への旅行でも季節、高度、農村接触、淡水遊泳、食事、性行動、予防薬で異なるからである。	Integrated Medical Foundations; chapter 60, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: f0271a3896c6939b698098a47ab32a3409ab1209ec8d879b0dc52aef7a90003d; editorial review pending	imf lang::ja chapter::060 module::060-02 review::pending
IMF-060-02-0002-ja	個人防護具が危険管理で最も不確実な障壁とされるのはなぜか。	選択、適合、保守、訓練、継続使用に依存するため、残存危険に用いるものであり、危険なシステムの責任を労働者個人だけに負わせてはならないからである。	Integrated Medical Foundations; chapter 60, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: f0271a3896c6939b698098a47ab32a3409ab1209ec8d879b0dc52aef7a90003d; editorial review pending	imf lang::ja chapter::060 module::060-02 review::pending
IMF-060-02-0003-ja	週末の改善がないことが職業性喘息を否定しないことがあるのはなぜか。また、発見遅延は何を残すか。	持続性になると差が消えるからである。発見遅延は永続的過敏性と重大な雇用影響を残す。	Integrated Medical Foundations; chapter 60, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: f0271a3896c6939b698098a47ab32a3409ab1209ec8d879b0dc52aef7a90003d; editorial review pending	imf lang::ja chapter::060 module::060-02 review::pending
IMF-060-02-0004-ja	沈降抗体が過敏性肺炎を確定しないのはなぜか。また、職名だけの問診では何を見逃すか。	沈降抗体は曝露を示すが疾患を確定しないからである。職名だけでは家庭加湿器、ペット、趣味、汚染換気を見逃す。	Integrated Medical Foundations; chapter 60, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: f0271a3896c6939b698098a47ab32a3409ab1209ec8d879b0dc52aef7a90003d; editorial review pending	imf lang::ja chapter::060 module::060-02 review::pending
IMF-060-02-0005-ja	アレルギー性接触皮膚炎で皮膚プリックではなくパッチテストを用いるのはなぜか。	アレルギー性は特定化学物質への遅延T細胞反応であり、接触感作はパッチテストで調べられるが、皮膚プリックでは調べられないからである。	Integrated Medical Foundations; chapter 60, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: f0271a3896c6939b698098a47ab32a3409ab1209ec8d879b0dc52aef7a90003d; editorial review pending	imf lang::ja chapter::060 module::060-02 review::pending
IMF-060-02-0006-ja	集団で肺機能低下や皮膚炎増加がみられるとき、個人の生活習慣でなく工程を調査するのはなぜか。	健康監視の目的は適性の選別ではなく、早期変化の発見と曝露の制御だからである。正常検査は危険曝露の継続を正当化しない。	Integrated Medical Foundations; chapter 60, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: f0271a3896c6939b698098a47ab32a3409ab1209ec8d879b0dc52aef7a90003d; editorial review pending	imf lang::ja chapter::060 module::060-02 review::pending
IMF-060-02-0007-ja	針刺し後、感染源の陰性検査で危険が決着しないことがあるのはなぜか。また、追跡時期は何で決まるか。	状況なしでは直近感染を除外できないからである。追跡時期は都合でなくマーカー生物学に従う。	Integrated Medical Foundations; chapter 60, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: f0271a3896c6939b698098a47ab32a3409ab1209ec8d879b0dc52aef7a90003d; editorial review pending	imf lang::ja chapter::060 module::060-02 review::pending
IMF-060-02-0008-ja	渡航前診療で、目的地特異ワクチンの前に定期接種を見直すのはなぜか。	麻疹、インフルエンザなど日常的感染が、珍しい病気より危険なことが多いからである。	Integrated Medical Foundations; chapter 60, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: f0271a3896c6939b698098a47ab32a3409ab1209ec8d879b0dc52aef7a90003d; editorial review pending	imf lang::ja chapter::060 module::060-02 review::pending
IMF-060-02-0009-ja	マラリア予防薬を出発前に開始し、帰国後も継続するのはなぜか。	出発前開始は耐容確認と有効濃度確立のためであり、帰国後継続は薬剤に応じ肝から出る原虫を覆うためである。	Integrated Medical Foundations; chapter 60, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: f0271a3896c6939b698098a47ab32a3409ab1209ec8d879b0dc52aef7a90003d; editorial review pending	imf lang::ja chapter::060 module::060-02 review::pending
IMF-060-02-0010-ja	デング熱で輸液を慎重に滴定するのはなぜか。また、危険な漏出はいつ現れることが多いか。	ショックと後の容量過剰の双方が危険だからである。危険な毛細血管漏出と出血は、解熱して良く見える時期に現れることが多い。	Integrated Medical Foundations; chapter 60, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: f0271a3896c6939b698098a47ab32a3409ab1209ec8d879b0dc52aef7a90003d; editorial review pending	imf lang::ja chapter::060 module::060-02 review::pending
