#separator:Tab
#html:false
#tags column:5
IMF-070-02-0001-en	Why does paediatric assessment begin with observation before contact?	Interaction, colour, breathing, posture, cry, movement, hydration, and caregiver-child exchange reveal severity while minimising distress.	Integrated Medical Foundations; chapter 70, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 7f4ba5c4d230aa6dacaab338ee320870593856dece38752d2224a3425fd91171; editorial review pending	imf lang::en chapter::070 module::070-02 review::pending
IMF-070-02-0002-en	Why is caregiver concern diagnostically important, and how should it be explored?	Reports that a child is unusually sleepy, hard to console, not interacting, or breathing differently matter, but access, experience, anxiety, and communication shape them, so ask for concrete baseline comparisons and observe.	Integrated Medical Foundations; chapter 70, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 7f4ba5c4d230aa6dacaab338ee320870593856dece38752d2224a3425fd91171; editorial review pending	imf lang::en chapter::070 module::070-02 review::pending
IMF-070-02-0003-en	Why may a quieter child with a falling respiratory rate be worse, and why does normal saturation not reassure?	A falling rate with quietening may mean deterioration rather than improvement, and saturation can stay normal during substantial work because it does not assess ventilation.	Integrated Medical Foundations; chapter 70, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 7f4ba5c4d230aa6dacaab338ee320870593856dece38752d2224a3425fd91171; editorial review pending	imf lang::en chapter::070 module::070-02 review::pending
IMF-070-02-0004-en	Why is hydration assessed by integrating several signs rather than relying on one?	Skin turgor is less reliable in malnutrition or obesity and a sunken fontanelle is nonspecific, so mucosa, tears, refill, pulse, breathing, urine, weight change, and behaviour are combined.	Integrated Medical Foundations; chapter 70, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 7f4ba5c4d230aa6dacaab338ee320870593856dece38752d2224a3425fd91171; editorial review pending	imf lang::en chapter::070 module::070-02 review::pending
IMF-070-02-0005-en	Why do very young infants with fever or hypothermia often need urine, blood, and sometimes cerebrospinal-fluid tests with empirical treatment?	They have increased risk of invasive bacterial infection, refined by maternal infection, perinatal history, herpes exposure, feeding, jaundice, and respiratory or neurological signs.	Integrated Medical Foundations; chapter 70, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 7f4ba5c4d230aa6dacaab338ee320870593856dece38752d2224a3425fd91171; editorial review pending	imf lang::en chapter::070 module::070-02 review::pending
IMF-070-02-0006-en	Why does urine collection method matter when a child has fever without a focus?	Urinary infection may present with fever alone, and bag specimens are contamination-prone and unsuitable for confirming infection.	Integrated Medical Foundations; chapter 70, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 7f4ba5c4d230aa6dacaab338ee320870593856dece38752d2224a3425fd91171; editorial review pending	imf lang::en chapter::070 module::070-02 review::pending
IMF-070-02-0007-en	How does suspected meningitis in an unstable child change the timing of lumbar puncture?	Lumbar puncture should not delay antibiotics, and it is deferred when cardiorespiratory compromise or signs of dangerous intracranial pressure make it unsafe; absent classic signs do not exclude meningitis in infants.	Integrated Medical Foundations; chapter 70, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 7f4ba5c4d230aa6dacaab338ee320870593856dece38752d2224a3425fd91171; editorial review pending	imf lang::en chapter::070 module::070-02 review::pending
IMF-070-02-0008-en	Why are routine radiography and antibiotics avoided in bronchiolitis?	Diagnosis is clinical and treatment is supportive with oxygen and hydration when needed, while routine radiography and antibiotics can create harm.	Integrated Medical Foundations; chapter 70, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 7f4ba5c4d230aa6dacaab338ee320870593856dece38752d2224a3425fd91171; editorial review pending	imf lang::en chapter::070 module::070-02 review::pending
IMF-070-02-0009-en	In croup, how do corticosteroids and nebulised adrenaline differ, and why is observation needed after adrenaline?	Corticosteroids reduce severity, while nebulised adrenaline gives only temporary relief in more severe disease, so the child is observed for recurrence.	Integrated Medical Foundations; chapter 70, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 7f4ba5c4d230aa6dacaab338ee320870593856dece38752d2224a3425fd91171; editorial review pending	imf lang::en chapter::070 module::070-02 review::pending
IMF-070-02-0010-en	Why can intussusception be missed if clinicians wait for the classic triad?	It produces intermittent severe pain, pallor, vomiting, lethargy, and only later bloody stool, and the classic triad is uncommon; ultrasound supports diagnosis.	Integrated Medical Foundations; chapter 70, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 7f4ba5c4d230aa6dacaab338ee320870593856dece38752d2224a3425fd91171; editorial review pending	imf lang::en chapter::070 module::070-02 review::pending
