#separator:Tab
#html:false
#tags column:5
IMF-075-02-0001-ja	細胞外基質が不活性な詰め物でなく、活動性組織とされるのはなぜか。	線維芽細胞が荷重、サイトカイン、傷害、ホルモンに応答して基質を合成・再構築するからである。	Integrated Medical Foundations; chapter 75, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: df2518765186a8d9dc652bc037f31de28a996ed10a885ce95a2b8c342f657892; editorial review pending	imf lang::ja chapter::075 module::075-02 review::pending
IMF-075-02-0002-ja	遠隔部の症状を一つの筋膜連鎖で説明する主張を、慎重に扱うべきなのはなぜか。	筋膜の連続性は張力を伝えるが、そうした主張は証拠を越えており、臨床結論は実証された解剖と生体力学に比例させるべきだからである。	Integrated Medical Foundations; chapter 75, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: df2518765186a8d9dc652bc037f31de28a996ed10a885ce95a2b8c342f657892; editorial review pending	imf lang::ja chapter::075 module::075-02 review::pending
IMF-075-02-0003-ja	臓側筋膜の空間を、名称だけでなく境界と内容で記述すべきなのはなぜか。	分野で名称が異なり、実在する潜在腔もあれば、疎な輪紋状面に基づく外科・画像上の概念もあるからである。	Integrated Medical Foundations; chapter 75, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: df2518765186a8d9dc652bc037f31de28a996ed10a885ce95a2b8c342f657892; editorial review pending	imf lang::ja chapter::075 module::075-02 review::pending
IMF-075-02-0004-ja	解剖学的区画内の容量増加は、どのように内容物を傷害するか。	区画は比較的伸びにくい組織で囲まれるため、容量増加が圧を上げ、静脈流出、毛細血管灌流、神経伝導、筋生存を障害する。	Integrated Medical Foundations; chapter 75, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: df2518765186a8d9dc652bc037f31de28a996ed10a885ce95a2b8c342f657892; editorial review pending	imf lang::ja chapter::075 module::075-02 review::pending
IMF-075-02-0005-ja	急性区画症候群で脈が残り得るのはなぜか。また早期徴候は何か。	動脈圧は区画圧より高いため脈は残り得る。不釣合いな疼痛と他動伸展痛が早期徴候で、感覚変化と筋力低下が続く。	Integrated Medical Foundations; chapter 75, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: df2518765186a8d9dc652bc037f31de28a996ed10a885ce95a2b8c342f657892; editorial review pending	imf lang::ja chapter::075 module::075-02 review::pending
IMF-075-02-0006-ja	腹部区画症候群は、どのように臓器障害を生むか。	腹壁緊張、液体、出血、腸管膨張、毛細血管漏出による持続的な腹腔内高圧が、腎灌流、静脈還流、呼吸コンプライアンス、内臓血流を低下させる。	Integrated Medical Foundations; chapter 75, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: df2518765186a8d9dc652bc037f31de28a996ed10a885ce95a2b8c342f657892; editorial review pending	imf lang::ja chapter::075 module::075-02 review::pending
IMF-075-02-0007-ja	緩徐な狭窄は耐えられても、急性閉塞では見える接続があっても梗塞し得るのはなぜか。	側副循環は既存吻合だけでなく再構築時間に依存し、緩徐な狭窄では側副路が拡大できるが、急性閉塞ではそれができないからである。	Integrated Medical Foundations; chapter 75, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: df2518765186a8d9dc652bc037f31de28a996ed10a885ce95a2b8c342f657892; editorial review pending	imf lang::ja chapter::075 module::075-02 review::pending
IMF-075-02-0008-ja	椎骨静脈系が転移と感染の経路となるのはなぜか。	静脈叢は弁を欠くことが多く双方向の拡大を許し、椎骨静脈系は骨盤、腹部、胸部、頭蓋腔をつなぐからである。	Integrated Medical Foundations; chapter 75, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: df2518765186a8d9dc652bc037f31de28a996ed10a885ce95a2b8c342f657892; editorial review pending	imf lang::ja chapter::075 module::075-02 review::pending
IMF-075-02-0009-ja	門脈圧上昇は、どのように静脈瘤を生むか。	門脈・体循環吻合が生理的減圧として拡張し、食道・胃静脈瘤、直腸側副路、腹壁静脈を生み、致死的出血を起こし得る。	Integrated Medical Foundations; chapter 75, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: df2518765186a8d9dc652bc037f31de28a996ed10a885ce95a2b8c342f657892; editorial review pending	imf lang::ja chapter::075 module::075-02 review::pending
IMF-075-02-0010-ja	病変局在で、神経根、幹、束、名前のある神経を横断して運動、感覚、反射の型を比較するのはなぜか。	神経叢が線維を再配分するため、一つの末梢神経は一つの神経根に対応せず、複数神経根の寄与を含むからである。	Integrated Medical Foundations; chapter 75, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: df2518765186a8d9dc652bc037f31de28a996ed10a885ce95a2b8c342f657892; editorial review pending	imf lang::ja chapter::075 module::075-02 review::pending
