#separator:Tab
#html:false
#tags column:5
IMF-089-01-0001-ja	貯蔵脂肪が豊富でも、動員またはミトコンドリア進入の失敗がエネルギー危機を起こすのはなぜか。	脂肪酸酸化は絶食と持続運動で特に重要な燃料であり、貯蔵脂肪は動員されミトコンドリアへ進入しなければ酸化に使えないからである。	Integrated Medical Foundations; chapter 89, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: f7aad70beaeb3f5ada25cd7ed93ec9fe4c763f9915ee5d3758aae83f372cba40; editorial review pending	imf lang::ja chapter::089 module::089-01 review::pending
IMF-089-01-0002-ja	舌・胃リパーゼが主に乳児や膵機能不全で意味を持つのはなぜか。	通常は大半の消化が小腸で行われ、胆汁酸が脂肪を小滴へ乳化した後に膵酵素がエステル結合を加水分解するため、舌・胃リパーゼの寄与は一部にとどまるからである。	Integrated Medical Foundations; chapter 89, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: f7aad70beaeb3f5ada25cd7ed93ec9fe4c763f9915ee5d3758aae83f372cba40; editorial review pending	imf lang::ja chapter::089 module::089-01 review::pending
IMF-089-01-0003-ja	腸上皮刷子縁で、混合ミセル内の脂質と胆汁酸の振る舞いはどう異なるか。	混合ミセルは消化産物を非撹拌水層から運び、脂質は拡散・輸送体で細胞へ入るが、胆汁酸は遠位再吸収まで管腔に残り、終末回腸と門脈循環から再利用される。	Integrated Medical Foundations; chapter 89, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: f7aad70beaeb3f5ada25cd7ed93ec9fe4c763f9915ee5d3758aae83f372cba40; editorial review pending	imf lang::ja chapter::089 module::089-01 review::pending
IMF-089-01-0004-ja	腸上皮細胞は吸収した長鎖脂質を輸出用にどう再包装するか。	長鎖脂肪酸とモノアシルグリセロールは小胞体で再エステル化され、コレステロールも一部エステル化され、ミクロソームトリグリセリド転送タンパク質がアポリポタンパク質B四十八へ脂質を積んでカイロミクロンを作る。	Integrated Medical Foundations; chapter 89, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: f7aad70beaeb3f5ada25cd7ed93ec9fe4c763f9915ee5d3758aae83f372cba40; editorial review pending	imf lang::ja chapter::089 module::089-01 review::pending
IMF-089-01-0005-ja	カイロミクロンは初め肝を迂回するが、短・中鎖脂肪酸はそうでないのはなぜか。	カイロミクロンは乳び管からリンパへ出て胸管から体循環へ入るが、短・中鎖脂肪酸は水溶性が高くアルブミン結合で門脈へ直接入れるからである。	Integrated Medical Foundations; chapter 89, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: f7aad70beaeb3f5ada25cd7ed93ec9fe4c763f9915ee5d3758aae83f372cba40; editorial review pending	imf lang::ja chapter::089 module::089-01 review::pending
IMF-089-01-0006-ja	膵不全、胆汁不足、回腸疾患、リンパ閉塞が共通の臨床的結果を生むのはなぜか。	いずれも脂質の消化、可溶化、胆汁酸再利用、カイロミクロン輸出の必要段階を妨げるため、脂肪吸収不良と脂溶性ビタミン欠乏を起こすからである。	Integrated Medical Foundations; chapter 89, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: f7aad70beaeb3f5ada25cd7ed93ec9fe4c763f9915ee5d3758aae83f372cba40; editorial review pending	imf lang::ja chapter::089 module::089-01 review::pending
IMF-089-01-0007-ja	食後、インスリンはカイロミクロン由来の脂肪酸をどう脂肪組織へ向けるか。	毛細血管内皮のリポタンパク質リパーゼが中性脂肪を加水分解して取込み用脂肪酸を放ち、食後インスリンは脂肪組織での活性を促す一方、筋は需要に応じて循環脂肪酸を使う。	Integrated Medical Foundations; chapter 89, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: f7aad70beaeb3f5ada25cd7ed93ec9fe4c763f9915ee5d3758aae83f372cba40; editorial review pending	imf lang::ja chapter::089 module::089-01 review::pending
IMF-089-01-0008-ja	絶食・運動時に脂肪分解を始動させるものと停止させるものは何か。	カテコールアミンと低インスリンが信号・滴再構成を介して脂肪トリグリセリドリパーゼとホルモン感受性リパーゼを活性化し、インスリンは分解を抑え再エステル化を促す。	Integrated Medical Foundations; chapter 89, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: f7aad70beaeb3f5ada25cd7ed93ec9fe4c763f9915ee5d3758aae83f372cba40; editorial review pending	imf lang::ja chapter::089 module::089-01 review::pending
IMF-089-01-0009-ja	血漿非エステル化脂肪酸が貯蔵量でなく流量を表すとはどういうことか、またその水準はなぜ重要か。	巨大な貯蔵量でなく迅速な流量を表し、過剰放出は肝脂肪蓄積とインスリン抵抗性へ、不十分な放出は絶食時の燃料不足へ寄与するからである。	Integrated Medical Foundations; chapter 89, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: f7aad70beaeb3f5ada25cd7ed93ec9fe4c763f9915ee5d3758aae83f372cba40; editorial review pending	imf lang::ja chapter::089 module::089-01 review::pending
IMF-089-01-0010-ja	脂肪酸を脂肪アシル補酵素Aへ活性化するのに高エネルギーリン酸二当量を費やす意義は何か。	アシル補酵素A合成酵素はATPをAMPとピロリン酸へ変え、生じた脂肪アシル補酵素Aが脂肪酸を酸化、エステル化、伸長、信号用に捕捉するからである。	Integrated Medical Foundations; chapter 89, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: f7aad70beaeb3f5ada25cd7ed93ec9fe4c763f9915ee5d3758aae83f372cba40; editorial review pending	imf lang::ja chapter::089 module::089-01 review::pending
