#separator:Tab
#html:false
#tags column:5
IMF-058-01-0001-en	Why should immune care identify the defective pathway and prevent complications before starting suppression?	Immune failure can cause allergy, autoimmunity, immunodeficiency, infection, rejection or malignancy, and immune-modifying treatments themselves cause infection, cancer, metabolic, haematological and organ toxicities.	Integrated Medical Foundations; chapter 58, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 0a47403e91ab83dccf1a380458c792710f9135e79cd53357bb5f775f7694cab0; editorial review pending	imf lang::en chapter::058 module::058-01 review::pending
IMF-058-01-0002-en	How does an allergen trigger immediate hypersensitivity at the cellular level?	It cross-links immunoglobulin E bound to mast cells and basophils, releasing histamine, tryptase, leukotrienes, prostaglandins and cytokines.	Integrated Medical Foundations; chapter 58, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 0a47403e91ab83dccf1a380458c792710f9135e79cd53357bb5f775f7694cab0; editorial review pending	imf lang::en chapter::058 module::058-01 review::pending
IMF-058-01-0003-en	How do released mast-cell mediators produce urticaria, bronchospasm and shock?	They cause vasodilation, capillary leak, smooth-muscle contraction, mucus, itch and sensory activation, which together produce urticaria, angioedema, bronchospasm, gastrointestinal symptoms and shock.	Integrated Medical Foundations; chapter 58, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 0a47403e91ab83dccf1a380458c792710f9135e79cd53357bb5f775f7694cab0; editorial review pending	imf lang::en chapter::058 module::058-01 review::pending
IMF-058-01-0004-en	What distinguishes antibody-mediated cytotoxic, immune-complex and delayed hypersensitivity reactions?	Cytotoxic antibodies target cells or matrix, activate complement or alter receptors; immune complexes deposit and inflame vessels, glomeruli, joints and skin; delayed reactions are T-cell mediated and appear hours to days after exposure.	Integrated Medical Foundations; chapter 58, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 0a47403e91ab83dccf1a380458c792710f9135e79cd53357bb5f775f7694cab0; editorial review pending	imf lang::en chapter::058 module::058-01 review::pending
IMF-058-01-0005-en	Why must a reaction history distinguish true allergy from intolerance, toxicity or vasovagal episodes?	An inaccurate allergy label can deny first-line therapy and increase complications, so adverse effects, intolerance, toxicity, vasovagal episodes and coincidence must be separated from allergy.	Integrated Medical Foundations; chapter 58, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 0a47403e91ab83dccf1a380458c792710f9135e79cd53357bb5f775f7694cab0; editorial review pending	imf lang::en chapter::058 module::058-01 review::pending
IMF-058-01-0006-en	Why should skin-prick and specific immunoglobulin E tests target plausible triggers rather than broad panels?	They detect sensitisation, which does not always mean clinical allergy, so broad food panels create false positives; results alter probability but not reaction severity.	Integrated Medical Foundations; chapter 58, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 0a47403e91ab83dccf1a380458c792710f9135e79cd53357bb5f775f7694cab0; editorial review pending	imf lang::en chapter::058 module::058-01 review::pending
IMF-058-01-0007-en	Why should anaphylaxis be treated without waiting for skin signs or laboratory confirmation?	It is a rapidly evolving reaction threatening airway, breathing or circulation, and skin or mucosal features are sometimes absent, so these signs after a likely trigger warrant immediate treatment.	Integrated Medical Foundations; chapter 58, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 0a47403e91ab83dccf1a380458c792710f9135e79cd53357bb5f775f7694cab0; editorial review pending	imf lang::en chapter::058 module::058-01 review::pending
IMF-058-01-0008-en	How should a patient with anaphylaxis be positioned, and why is sudden standing avoided?	Supine with legs elevated when tolerated, lateral in pregnancy and in the recovery position if unconscious, because sudden standing can precipitate collapse.	Integrated Medical Foundations; chapter 58, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 0a47403e91ab83dccf1a380458c792710f9135e79cd53357bb5f775f7694cab0; editorial review pending	imf lang::en chapter::058 module::058-01 review::pending
IMF-058-01-0009-en	Why do bronchodilators, antihistamines and corticosteroids not replace adrenaline in anaphylaxis?	A bronchodilator treats only persistent bronchospasm, antihistamines relieve only skin symptoms, and corticosteroids have no reliable immediate life-saving effect.	Integrated Medical Foundations; chapter 58, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 0a47403e91ab83dccf1a380458c792710f9135e79cd53357bb5f775f7694cab0; editorial review pending	imf lang::en chapter::058 module::058-01 review::pending
IMF-058-01-0010-en	What changes in refractory anaphylaxis, and why may glucagon be considered?	An experienced team gives monitored intravenous adrenaline infusion, further fluid and airway planning, and seeks alternative or additional shock; glucagon can be considered because beta blockade may blunt the response.	Integrated Medical Foundations; chapter 58, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 0a47403e91ab83dccf1a380458c792710f9135e79cd53357bb5f775f7694cab0; editorial review pending	imf lang::en chapter::058 module::058-01 review::pending
