#separator:Tab
#html:false
#tags column:5
IMF-087-02-0001-en	Why can a single amino-acid substitution have effects ranging from none to a toxic new function?	One substitution can change charge, packing, cleavage, stability, trafficking, or assembly, and its effect depends on position and environment.	Integrated Medical Foundations; chapter 87, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: f766d586961ac94900db7c06cc2dc4121516b2673fe5c6ea42bd28d4f42b2c6e; editorial review pending	imf lang::en chapter::087 module::087-02 review::pending
IMF-087-02-0002-en	Why does proline tend to disrupt alpha helices?	Proline has constrained geometry and lacks a backbone hydrogen donor, so it breaks the hydrogen-bonded helical arrangement.	Integrated Medical Foundations; chapter 87, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: f766d586961ac94900db7c06cc2dc4121516b2673fe5c6ea42bd28d4f42b2c6e; editorial review pending	imf lang::en chapter::087 module::087-02 review::pending
IMF-087-02-0003-en	What do molecular chaperones contribute to folding, and what do they not do?	They prevent inappropriate aggregation and provide protected environments, but they do not encode the final structure.	Integrated Medical Foundations; chapter 87, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: f766d586961ac94900db7c06cc2dc4121516b2673fe5c6ea42bd28d4f42b2c6e; editorial review pending	imf lang::en chapter::087 module::087-02 review::pending
IMF-087-02-0004-en	How can denaturation lead to aggregation without breaking peptide bonds?	Stresses such as heat, extreme pH, or detergents disrupt higher-order structure and expose hydrophobic surfaces, which then aggregate.	Integrated Medical Foundations; chapter 87, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: f766d586961ac94900db7c06cc2dc4121516b2673fe5c6ea42bd28d4f42b2c6e; editorial review pending	imf lang::en chapter::087 module::087-02 review::pending
IMF-087-02-0005-en	How does an enzyme's active site accelerate a reaction without changing its equilibrium constant?	It stabilises the transition state more strongly than the substrate ground state, speeding both directions while leaving net free-energy change unchanged.	Integrated Medical Foundations; chapter 87, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: f766d586961ac94900db7c06cc2dc4121516b2673fe5c6ea42bd28d4f42b2c6e; editorial review pending	imf lang::en chapter::087 module::087-02 review::pending
IMF-087-02-0006-en	Why is the Michaelis constant not simply a measure of binding affinity?	It is the substrate concentration giving half maximum velocity under model assumptions, which often approximates but is not identical to affinity.	Integrated Medical Foundations; chapter 87, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: f766d586961ac94900db7c06cc2dc4121516b2673fe5c6ea42bd28d4f42b2c6e; editorial review pending	imf lang::en chapter::087 module::087-02 review::pending
IMF-087-02-0007-en	How does reaction order in substrate change between low and very high substrate concentrations?	Far below the Michaelis constant, velocity is roughly proportional to substrate (first order); far above it, velocity nears maximum and is roughly zero order, yet still proportional to enzyme.	Integrated Medical Foundations; chapter 87, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: f766d586961ac94900db7c06cc2dc4121516b2673fe5c6ea42bd28d4f42b2c6e; editorial review pending	imf lang::en chapter::087 module::087-02 review::pending
IMF-087-02-0008-en	Why does a competitive inhibitor raise the apparent Michaelis constant but leave maximum velocity unchanged?	It binds free enzyme and prevents substrate binding, but in a simple system enough substrate overcomes its effect.	Integrated Medical Foundations; chapter 87, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: f766d586961ac94900db7c06cc2dc4121516b2673fe5c6ea42bd28d4f42b2c6e; editorial review pending	imf lang::en chapter::087 module::087-02 review::pending
IMF-087-02-0009-en	What distinguishes uncompetitive from pure noncompetitive inhibition kinetically?	Uncompetitive inhibitors bind only the enzyme–substrate complex and lower both apparent Michaelis constant and maximum velocity; pure noncompetitive inhibition lowers only maximum velocity.	Integrated Medical Foundations; chapter 87, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: f766d586961ac94900db7c06cc2dc4121516b2673fe5c6ea42bd28d4f42b2c6e; editorial review pending	imf lang::en chapter::087 module::087-02 review::pending
IMF-087-02-0010-en	Why does the effect of an irreversible inhibitor depend on time as well as concentration?	It covalently modifies the enzyme or binds extremely tightly, reducing the concentration of active enzyme.	Integrated Medical Foundations; chapter 87, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: f766d586961ac94900db7c06cc2dc4121516b2673fe5c6ea42bd28d4f42b2c6e; editorial review pending	imf lang::en chapter::087 module::087-02 review::pending
IMF-087-02-0011-en	What does the Hill coefficient of a cooperative enzyme tell you, and what does it not?	It summarises cooperativity over a range but does not directly equal the number of binding sites except in ideal limits.	Integrated Medical Foundations; chapter 87, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: f766d586961ac94900db7c06cc2dc4121516b2673fe5c6ea42bd28d4f42b2c6e; editorial review pending	imf lang::en chapter::087 module::087-02 review::pending
IMF-087-02-0012-en	Why are digestive proteases and coagulation factors made as zymogens?	Inactive precursors can be stored or transported safely, and proteolytic activation in cascades amplifies the response.	Integrated Medical Foundations; chapter 87, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: f766d586961ac94900db7c06cc2dc4121516b2673fe5c6ea42bd28d4f42b2c6e; editorial review pending	imf lang::en chapter::087 module::087-02 review::pending
IMF-087-02-0013-en	Why is a raised plasma enzyme activity not a direct measure of tissue injury?	It may reflect leakage from damaged cells, but also increased synthesis, obstruction, reduced clearance, or a circulating tissue source.	Integrated Medical Foundations; chapter 87, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: f766d586961ac94900db7c06cc2dc4121516b2673fe5c6ea42bd28d4f42b2c6e; editorial review pending	imf lang::en chapter::087 module::087-02 review::pending
IMF-087-02-0014-en	When linking an enzyme defect to physiology, why not assume the enzyme with the most dramatic in-vitro result controls the pathway?	Flux is controlled by the step that limits it under actual cellular conditions, which may differ from the step that looks most striking in vitro.	Integrated Medical Foundations; chapter 87, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: f766d586961ac94900db7c06cc2dc4121516b2673fe5c6ea42bd28d4f42b2c6e; editorial review pending	imf lang::en chapter::087 module::087-02 review::pending
