#separator:Tab
#html:false
#tags column:5
IMF-078-02-0001-ja	明瞭な括約輪がないにもかかわらず、胃食道接合部を支持するものは何か。	内因性平滑筋緊張、横隔膜脚、His角、横隔食道膜、腹圧が共同で支持する。	Integrated Medical Foundations; chapter 78, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 312a3564aa50643235f2d681376ea56c216caa833da2eaa5784e0ad1ca175d84; editorial review pending	imf lang::ja chapter::078 module::078-02 review::pending
IMF-078-02-0002-ja	滑脱型と傍食道型の食道裂孔ヘルニアは何で区別されるか。	滑脱型では接合部自体が上昇し、傍食道型では比較的固定された接合部の横を胃が脱出する。	Integrated Medical Foundations; chapter 78, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 312a3564aa50643235f2d681376ea56c216caa833da2eaa5784e0ad1ca175d84; editorial review pending	imf lang::ja chapter::078 module::078-02 review::pending
IMF-078-02-0003-ja	遠位食道が門脈体循環交通部位となり、腫瘍が縦方向へ進展し得るのはなぜか。	静脈が門脈系の左胃静脈と体循環の奇静脈の両方へ流れ、リンパが上方の縦隔と下方の左胃節へ流れ得るからである。	Integrated Medical Foundations; chapter 78, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 312a3564aa50643235f2d681376ea56c216caa833da2eaa5784e0ad1ca175d84; editorial review pending	imf lang::ja chapter::078 module::078-02 review::pending
IMF-078-02-0004-ja	胃後壁の潰瘍や腫瘍が膵や脾血管へ及び得るのはなぜか。	胃は後方で網嚢を介し、膵、脾、左腎・副腎、横行結腸間膜、横隔膜からなる胃床に面するからである。	Integrated Medical Foundations; chapter 78, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 312a3564aa50643235f2d681376ea56c216caa833da2eaa5784e0ad1ca175d84; editorial review pending	imf lang::ja chapter::078 module::078-02 review::pending
IMF-078-02-0005-ja	十二指腸上部の潰瘍で危険にさらされる動脈はどれか、またそれはなぜか。	胃十二指腸動脈であり、上部の後方にあるため潰瘍が侵食し得るからである。	Integrated Medical Foundations; chapter 78, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 312a3564aa50643235f2d681376ea56c216caa833da2eaa5784e0ad1ca175d84; editorial review pending	imf lang::ja chapter::078 module::078-02 review::pending
IMF-078-02-0006-ja	特定の体重減少状況で十二指腸第三部が閉塞し得るのはなぜか。	大動脈・下大静脈の前方、上腸間膜血管の後方を横切るため、上腸間膜動脈と大動脈の間で圧迫され得るからである。	Integrated Medical Foundations; chapter 78, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 312a3564aa50643235f2d681376ea56c216caa833da2eaa5784e0ad1ca175d84; editorial review pending	imf lang::ja chapter::078 module::078-02 review::pending
IMF-078-02-0007-ja	十二指腸の動脈供給はどのように前腸・中腸境界を示すか。	腹腔動脈系の上膵十二指腸枝から上腸間膜系の下膵十二指腸枝へ移行し、その動脈弓が両領域を接続する。	Integrated Medical Foundations; chapter 78, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 312a3564aa50643235f2d681376ea56c216caa833da2eaa5784e0ad1ca175d84; editorial review pending	imf lang::ja chapter::078 module::078-02 review::pending
IMF-078-02-0008-ja	空腸を終末回腸から一般に区別する特徴は何か。	空腸は壁が厚く径が大きく、輪状ひだが目立ち、直動脈が長く、動脈弓が少なく、腸間膜脂肪が少ないが、境界は漸進的である。	Integrated Medical Foundations; chapter 78, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 312a3564aa50643235f2d681376ea56c216caa833da2eaa5784e0ad1ca175d84; editorial review pending	imf lang::ja chapter::078 module::078-02 review::pending
IMF-078-02-0009-ja	長鎖脂質が最初の門脈輸送を迂回するのはなぜか。	乳び管がキロミクロンとしてリンパへ吸収し、門脈ではなく腸間膜節から乳び槽、胸管へ送るからである。	Integrated Medical Foundations; chapter 78, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 312a3564aa50643235f2d681376ea56c216caa833da2eaa5784e0ad1ca175d84; editorial review pending	imf lang::ja chapter::078 module::078-02 review::pending
IMF-078-02-0010-ja	虫垂の起始はどう見つけられ、虫垂の位置が臨床像を変えるのはなぜか。	三本の結腸ヒモが合流する盲腸後内側から生じ、後盲腸、骨盤、盲腸下、回腸前・後と位置が変わるため症状と診察が変わる。	Integrated Medical Foundations; chapter 78, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 312a3564aa50643235f2d681376ea56c216caa833da2eaa5784e0ad1ca175d84; editorial review pending	imf lang::ja chapter::078 module::078-02 review::pending
