#separator:Tab
#html:false
#tags column:5
IMF-019-01-0001-en	Name the three mechanisms the body uses to control hydrogen ion concentration.	Immediate chemical buffers, respiratory elimination of carbon dioxide, and renal handling of bicarbonate and non-volatile acid.	Integrated Medical Foundations; chapter 19, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: f40cd34c1174eeba883c639ec0de75d51d3c20361ab9d9fef621c6322f2dd1d2; editorial review pending	imf lang::en chapter::019 module::019-01 review::pending
IMF-019-01-0002-en	Which reaction does carbonic anhydrase accelerate, and where does the manuscript locate the enzyme?	The combination of carbon dioxide with water to form carbonic acid, which dissociates into hydrogen and bicarbonate; it acts in red cells, kidney, and other tissues.	Integrated Medical Foundations; chapter 19, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: f40cd34c1174eeba883c639ec0de75d51d3c20361ab9d9fef621c6322f2dd1d2; editorial review pending	imf lang::en chapter::019 module::019-01 review::pending
IMF-019-01-0003-en	The Henderson-Hasselbalch relationship expresses pH as a function of which two quantities?	Bicarbonate relative to dissolved carbon dioxide.	Integrated Medical Foundations; chapter 19, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: f40cd34c1174eeba883c639ec0de75d51d3c20361ab9d9fef621c6322f2dd1d2; editorial review pending	imf lang::en chapter::019 module::019-01 review::pending
IMF-019-01-0004-en	How does the proximal tubule reclaim filtered bicarbonate, and why does that not add new buffer?	By hydrogen secretion and carbonic-anhydrase reactions, which only recover existing buffer; new bicarbonate appears when hydrogen is excreted with urinary buffers instead of being returned to blood with bicarbonate loss.	Integrated Medical Foundations; chapter 19, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: f40cd34c1174eeba883c639ec0de75d51d3c20361ab9d9fef621c6322f2dd1d2; editorial review pending	imf lang::en chapter::019 module::019-01 review::pending
IMF-019-01-0005-en	Which urinary buffer becomes titratable acid, and which buffer can be adapted in quantity?	Phosphate accepts secreted hydrogen as titratable acid; ammonium is the quantitatively adaptable buffer, and acidosis increases ammoniagenesis.	Integrated Medical Foundations; chapter 19, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: f40cd34c1174eeba883c639ec0de75d51d3c20361ab9d9fef621c6322f2dd1d2; editorial review pending	imf lang::en chapter::019 module::019-01 review::pending
IMF-019-01-0006-en	Trace how the kidney makes ammonium and traps it in the urine.	Proximal cells metabolise glutamine to ammonium and bicarbonate; ammonia diffuses into the collecting system, binds secreted hydrogen, and becomes trapped as ammonium.	Integrated Medical Foundations; chapter 19, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: f40cd34c1174eeba883c639ec0de75d51d3c20361ab9d9fef621c6322f2dd1d2; editorial review pending	imf lang::en chapter::019 module::019-01 review::pending
IMF-019-01-0007-en	Give the six steps of the systematic interpretation in order.	Assess pH, identify whether carbon dioxide or bicarbonate explains it, test whether compensation is appropriate, calculate the anion gap in metabolic acidosis, compare delta changes, and integrate electrolytes, albumin, lactate, ketones, renal function, chloride, history, and treatment.	Integrated Medical Foundations; chapter 19, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: f40cd34c1174eeba883c639ec0de75d51d3c20361ab9d9fef621c6322f2dd1d2; editorial review pending	imf lang::en chapter::019 module::019-01 review::pending
IMF-019-01-0008-en	Compensation limits pH change but never carries it past normal. What follows if measured compensation differs substantially from the expected value?	Another primary disorder is present.	Integrated Medical Foundations; chapter 19, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: f40cd34c1174eeba883c639ec0de75d51d3c20361ab9d9fef621c6322f2dd1d2; editorial review pending	imf lang::en chapter::019 module::019-01 review::pending
IMF-019-01-0009-en	How is the anion gap calculated, which electrolyte is usually omitted, and what does it estimate?	Sodium minus chloride and bicarbonate, with potassium commonly omitted; it estimates unmeasured anions.	Integrated Medical Foundations; chapter 19, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: f40cd34c1174eeba883c639ec0de75d51d3c20361ab9d9fef621c6322f2dd1d2; editorial review pending	imf lang::en chapter::019 module::019-01 review::pending
IMF-019-01-0010-en	Sodium is 138, chloride 98, and bicarbonate 10. Work out the anion gap and say what it points to.	Chloride and bicarbonate total 108, so the gap is 138 minus 108, that is 30; the gap is raised, so unmeasured anions such as lactate, ketones, retained renal acids, or toxic alcohol metabolites should be sought.	Integrated Medical Foundations; chapter 19, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: f40cd34c1174eeba883c639ec0de75d51d3c20361ab9d9fef621c6322f2dd1d2; editorial review pending	imf lang::en chapter::019 module::019-01 review::pending
